date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1909-01-31,66,03631,0.9,05792,-21.9,02629,2.6,05792,-22.2,03631,0.9,02290,-7.5,02629,2.6,02290,-8.3,00722,20.7,,,-0.675,0.868,-0.325,-0.448,-0.745,0.957
1909-02-01,66,03631,1.5,05792,-19.9,15964,2.5,05792,-21.8,03631,1.5,02290,-6.7,15964,2.5,02290,-12.6,15526,15.7,,,-0.57,0.769,-0.471,-0.352,-0.679,0.902
1909-02-02,66,02629,1.8,05792,-21.4,15526,3.6,05792,-24.8,02629,1.8,02290,-7,15526,3.6,02290,-14.1,00863,24.3,,,-0.638,0.706,-0.147,-0.961,-0.651,0.915
1909-02-03,66,02629,7.3,05792,-11.1,15964,8.6,05792,-19.2,02629,7.3,02290,-0.8,15964,8.6,04104,-6.8,00722,77.7,,,-0.554,0.783,0.019,-0.58,-0.535,0.886
1909-02-04,66,15964,8.2,05792,-9.2,01891,9.8,05792,-10.2,15964,8.2,00863,1.9,01891,9.8,02290,0.4,00098,61.1,,,-0.449,0.567,-0.825,-0.328,-0.648,0.933
1909-02-05,66,04125,7.7,05792,-11.3,04125,10,05792,-11.7,04125,7.7,00863,0.5,04125,10,00098,-1.7,00863,25.7,,,-0.399,0.377,-1.149,-0.272,-0.68,0.918
1909-02-06,66,02522,3.8,05792,-16.4,04125,7.9,05792,-17.1,02522,3.8,05349,-3.6,04125,7.9,05349,-6.4,00098,17,,,-0.482,0.478,-1.006,-0.617,-0.718,0.948
1909-02-07,66,02522,1.9,05792,-18.3,05099,5.5,05792,-18.8,02522,1.9,00863,-8.2,05099,5.5,01691,-14,04125,6.6,,,-0.562,0.59,-0.538,-0.571,-0.683,0.77
1909-02-08,66,02629,-1.1,05792,-21.4,00003,4.4,05792,-23.2,02629,-1.1,01691,-12.7,00003,4.4,01691,-19.2,01358,6.8,,,-0.67,0.7,0.137,-0.266,-0.629,0.716
1909-02-09,66,00003,1,05792,-13.5,00003,4.6,05792,-22.6,00003,1,04445,-9.4,00003,4.6,01691,-17.5,03631,1.8,,,-0.417,0.512,-0.073,-0.737,-0.417,0.714
1909-02-10,66,00919,3.2,05792,-10.9,02522,6.7,05792,-12.5,00919,3.2,00164,-5.6,02522,6.7,04445,-11.4,05349,6.8,,,-0.233,0.133,-0.835,-1.082,-0.415,0.83
1909-02-11,66,02522,0.8,05792,-13,15964,3.1,05792,-15.2,02522,0.8,00164,-11.4,15964,3.1,00164,-12.7,02486,0.8,,,-0.159,0.039,-1.318,-1.284,-0.458,0.859
1909-02-12,66,03383,-1.2,00722,-12.4,03383,2.1,00722,-15.3,03383,-1.2,00863,-12.1,03383,2.1,00164,-15.2,20007,0.6,,,-0.076,0.014,-0.813,-0.576,-0.265,0.398
1909-02-13,66,03631,0.9,05792,-16.7,02374,3.5,05792,-20,03631,0.9,03946,-10.2,02374,3.5,01691,-18,00098,9.7,,,-0.511,0.501,0.181,-0.898,-0.444,0.686
1909-02-14,66,05732,2.2,05792,-15.6,15526,4.3,05792,-22.1,05732,2.2,04125,-9.9,15526,4.3,04125,-15.1,00863,8.6,,,-0.598,0.64,0.725,-0.859,-0.396,0.907
1909-02-15,66,03631,3,05792,-13.3,02629,7,05792,-14.5,03631,3,02290,-5.5,02629,7,04125,-12,00098,12.7,,,-0.597,0.844,0.409,-0.252,-0.488,0.915
1909-02-16,66,03631,1.8,05792,-20.7,02444,5.7,05792,-21.1,03631,1.8,02290,-5.8,02444,5.7,02290,-7,00098,15.5,,,-0.678,0.9,-0.355,-0.288,-0.76,0.966
1909-02-17,66,02629,1.5,05792,-21.2,00186,4.9,05792,-21.8,02629,1.5,02290,-6.4,00186,4.9,04104,-10.2,04125,10.9,,,-0.669,0.739,-0.178,-0.928,-0.691,0.93
1909-02-18,66,03631,2.1,05792,-17.9,03404,6.1,05792,-21.3,03631,2.1,04104,-7.2,03404,6.1,04104,-14.2,04125,2.6,,,-0.626,0.677,0.246,-0.881,-0.543,0.842
1909-02-19,66,15964,2.1,05792,-17.4,00003,7.6,05792,-18,15964,2.1,04125,-6.9,00003,7.6,01526,-15.8,01358,6.8,,,-0.616,0.66,0.458,-0.11,-0.499,0.716
1909-02-20,66,00003,3.2,05792,-16,02629,9.1,05792,-18.7,00003,3.2,19631,-8,02629,9.1,01526,-13,04125,7.1,,,-0.512,0.606,-0.073,-0.296,-0.523,0.635
1909-02-21,66,02629,2.6,05792,-14,00003,8.5,05792,-18.2,02629,2.6,01526,-4.2,00003,8.5,01526,-13,01684,0.6,,,-0.45,0.716,-0.127,-0.245,-0.475,0.754
1909-02-22,66,03631,1.9,05792,-19.4,02629,6.6,05792,-22.1,03631,1.9,02290,-6.4,02629,6.6,01684,-7.9,04125,11,,,-0.608,0.762,-0.21,-0.754,-0.642,0.931
1909-02-23,66,15964,0.5,05792,-25,02629,5,05792,-26.5,15964,0.5,02290,-10.5,02629,5,04445,-13.2,01358,8.6,,,-0.829,0.878,0.134,-0.706,-0.778,0.954
1909-02-24,66,03631,-0.9,05792,-24.7,02629,0.6,05792,-27.8,03631,-0.9,04125,-14.5,02629,0.6,04125,-19.4,00722,7.9,,,-0.822,0.832,0.596,-0.585,-0.658,0.936
1909-02-25,66,05732,-1.5,05792,-17.9,15964,0.7,05792,-23.5,05732,-1.5,02290,-11.8,15964,0.7,04125,-20.1,00880,1,,,-0.566,0.79,0.07,-0.454,-0.538,0.851
1909-02-26,66,01047,-1.7,05792,-17.7,04125,5.3,05792,-19.1,01047,-1.7,00098,-8.9,04125,5.3,04125,-15.4,00098,2,,,-0.497,0.789,-0.289,-0.173,-0.565,0.848
1909-02-27,66,01047,1.1,05792,-13.2,00880,5.9,05792,-19,01047,1.1,04748,-6.6,00880,5.9,01762,-14.8,04445,4.8,,,-0.368,0.601,-0.152,0.061,-0.407,0.618
1909-02-28,66,01684,0.9,05792,-12.2,03404,3.3,05792,-13.2,01684,0.9,00098,-5.2,03404,3.3,04445,-11.2,04024,14.2,,,-0.356,0.645,-0.245,0.493,-0.43,0.82
1909-03-01,65,01684,0,05792,-13,00284,4.8,05792,-15.7,01684,0,02290,-5.5,00284,4.8,04125,-10.1,02290,10.8,,,-0.427,0.802,-0.176,0.148,-0.476,0.831
1909-03-02,65,02522,-0.9,05792,-18,04125,3.1,05792,-19.5,02522,-0.9,00863,-7.5,04125,3.1,19631,-10.4,03987,25.6,,,-0.51,0.801,-0.496,0.009,-0.637,0.922
1909-03-03,65,02522,0.2,05792,-17.2,02522,3.8,05792,-22.8,02522,0.2,04445,-9.3,02522,3.8,01691,-12.5,00880,17,,,-0.459,0.484,-0.813,-0.511,-0.65,0.839
1909-03-04,65,02522,1.1,05792,-16.1,00284,4.3,05792,-18,02522,1.1,02578,-8.4,00284,4.3,01006,-15.4,00722,7,,,-0.38,0.375,-0.933,-0.29,-0.608,0.794
1909-03-05,65,02522,-0.3,05792,-19.3,02444,4,05792,-21.3,02522,-0.3,04445,-7.6,02444,4,00164,-13.1,04125,6.8,,,-0.536,0.701,-0.525,-0.332,-0.659,0.859
1909-03-06,65,05099,3,05792,-14.9,05099,7.5,05792,-22.9,05099,3,01006,-7.5,05099,7.5,01006,-17,00445,2,,,-0.398,0.292,-0.759,-0.997,-0.559,0.741
1909-03-07,65,00003,3.5,05792,-11.9,02290,8.4,00164,-16.2,00003,3.5,04270,-4.9,02290,8.4,00164,-16.2,05099,4.8,,,-0.323,0.265,-0.672,-0.894,-0.465,0.758
1909-03-08,65,05099,3.3,05792,-12.2,04125,10.8,05792,-13.4,05099,3.3,00164,-4.1,04125,10.8,01762,-9,05792,1,,,-0.327,0.302,-0.931,-0.42,-0.551,0.8
1909-03-09,65,00919,3.8,05792,-10.8,01047,7.6,05792,-14.5,00919,3.8,04445,-4.1,01047,7.6,04445,-11.7,02629,3,,,-0.41,0.62,-0.421,-0.293,-0.507,0.782
1909-03-10,65,05099,4.3,05792,-6.5,05099,10.5,05792,-11.6,05099,4.3,04445,-2.7,05099,10.5,01762,-8.6,00003,0,,,-0.232,0.218,-0.72,-0.692,-0.394,0.872
1909-03-11,65,05099,4.4,05792,-9.3,00284,9.6,05792,-10.8,05099,4.4,04445,-5,00284,9.6,04445,-5.9,05792,3.5,,,-0.227,0.131,-1.193,-0.607,-0.511,0.904
1909-03-12,65,03383,3.2,05792,-13.8,03383,7,05792,-14.2,03383,3.2,05349,-3.4,03383,7,04445,-7.2,05792,6,,,-0.328,0.309,-1.101,0.011,-0.609,0.866
1909-03-13,65,04125,1.4,05792,-15,04125,5.9,05792,-17.2,04125,1.4,04445,-4,04125,5.9,00863,-6,05792,7.3,,,-0.47,0.752,-0.606,0.139,-0.629,0.948
1909-03-14,65,15964,0.9,05792,-17,00880,4.5,05792,-19.5,15964,0.9,04445,-5.6,00880,4.5,02578,-8.1,05099,2.7,,,-0.508,0.654,-0.712,-0.172,-0.684,0.882
1909-03-15,65,02522,1.4,05792,-18.7,03126,6.2,05792,-20.4,02522,1.4,04445,-7,03126,6.2,04445,-13.9,05792,5,,,-0.536,0.617,-0.761,-0.326,-0.719,0.866
1909-03-16,65,02522,1.4,05792,-18.2,03383,6.2,05792,-21.7,02522,1.4,00164,-4.2,03383,6.2,05349,-11.4,00863,4.8,,,-0.542,0.683,-0.689,-0.025,-0.717,0.861
1909-03-17,65,02522,1.6,05792,-18.8,03383,6,05792,-20.9,02522,1.6,04445,-5.8,03383,6,05349,-10.2,04445,4,,,-0.592,0.746,-0.636,-0.111,-0.751,0.893
1909-03-18,65,00003,5.4,05792,-13.8,02522,9.1,05792,-19.6,00003,5.4,04024,-3.1,02522,9.1,04445,-8.2,02629,2,,,-0.498,0.523,-0.714,-0.795,-0.655,0.905
1909-03-19,65,00003,8.3,05792,-7.2,00186,14.2,05792,-11.4,00003,8.3,04024,0.1,00186,14.2,00164,-6.9,00722,0.8,,,-0.319,0.245,-0.907,-0.899,-0.521,0.879
1909-03-20,65,05099,10.6,05792,-6,02522,17.2,05792,-8.4,05099,10.6,04024,1.6,02522,17.2,04445,-2.3,15964,6,,,-0.34,0.262,-0.776,-1.062,-0.504,0.867
1909-03-21,65,01425,9,05792,-6.3,02522,12.2,05792,-9.2,01425,9,04024,1.3,02522,12.2,00880,-2.3,00863,14.5,,,-0.347,0.332,-0.915,-0.652,-0.56,0.911
1909-03-22,65,02522,10.5,05792,-9.4,02444,14.4,05792,-10.4,02522,10.5,05732,1.6,02444,14.4,03537,-0.5,05792,12.3,,,-0.452,0.405,-1.103,-0.311,-0.723,0.843
1909-03-23,65,02522,8.9,05792,-9.9,05099,17,05792,-12.2,02522,8.9,04024,0.8,05099,17,00164,-0.2,01047,13.2,,,-0.392,0.322,-1.189,-0.056,-0.693,0.803
1909-03-24,65,05099,8.4,05792,-11,05099,14.2,05792,-11.3,05099,8.4,04024,0.8,05099,14.2,04445,-1.7,05732,19.6,,,-0.441,0.399,-0.961,-0.818,-0.659,0.936
1909-03-25,65,02522,9.3,05792,-8,04125,13.8,05792,-13.1,02522,9.3,04024,2.7,04125,13.8,00880,-0.4,04445,10,,,-0.494,0.639,-0.71,-0.252,-0.667,0.89
1909-03-26,65,00880,8.5,05792,-13.2,00880,12.6,05792,-14.5,00880,8.5,02290,-0.3,00880,12.6,02290,-1.3,04125,7.5,,,-0.626,0.807,-0.441,0.679,-0.76,0.961
1909-03-27,65,02522,5.6,05792,-14.8,01425,8.5,05792,-15.8,02522,5.6,02290,-1.4,01425,8.5,02290,-1.8,00863,5.7,,,-0.599,0.86,-0.513,0.187,-0.736,0.962
1909-03-28,65,00003,8.3,05792,-8.4,02522,13.4,05792,-16.6,00003,8.3,04445,0.9,02522,13.4,00863,-5.2,15526,4.7,,,-0.467,0.61,-0.569,-0.631,-0.591,0.932
1909-03-29,65,02522,13.4,05792,-2.2,02444,20.4,05792,-6,02522,13.4,04024,5,02444,20.4,04445,-0.5,05732,4.8,,,-0.365,0.396,-0.764,-0.272,-0.551,0.726
1909-03-30,65,00880,13.6,05792,-5.5,00880,21.6,05792,-7.2,00880,13.6,00863,6.2,00880,21.6,00164,0,20007,10,,,-0.553,0.79,-0.157,0.527,-0.61,0.878
1909-03-31,65,02522,11.6,05792,-7.8,02522,16.1,05792,-11.2,02522,11.6,04445,3.5,02522,16.1,04445,0.4,03631,15.3,,,-0.557,0.666,-0.845,0.062,-0.774,0.908
1909-04-01,65,04125,10.4,05792,-6.8,04125,15.8,05792,-9.2,04125,10.4,00098,-1.7,04125,15.8,00098,-6.1,03537,14.9,,,-0.332,0.189,-1.569,0.899,-0.746,0.932
1909-04-02,65,03631,2.9,05792,-15.8,04125,9.5,05792,-18.8,03631,2.9,00098,-5.5,04125,9.5,00098,-8,05792,13.5,,,-0.595,0.774,-0.595,-0.189,-0.74,0.914
1909-04-03,65,00691,3.3,05792,-21.3,02444,8,05792,-22.5,00691,3.3,02290,-6,02444,8,00863,-9.3,05792,2.3,,,-0.786,0.932,-0.11,-0.376,-0.804,0.963
1909-04-04,65,15964,4.5,05792,-10.5,03404,10.9,05792,-22.9,15964,4.5,02290,-4.7,03404,10.9,04445,-8.6,00003,0,,,-0.532,0.745,-0.201,-0.598,-0.568,0.886
1909-04-05,65,01425,7.2,05792,-5.4,01425,12.9,01358,-13.6,01425,7.2,00098,-1.3,01425,12.9,02290,-6.7,00003,0,,,-0.417,0.503,-0.567,-0.593,-0.545,0.807
1909-04-06,65,15964,9,05792,-7.8,03404,16.2,01358,-8.6,15964,9,02290,2.2,03404,16.2,04445,-5.7,00003,0,,,-0.487,0.659,-0.452,-0.521,-0.587,0.863
1909-04-07,65,01425,11,05792,-8,05099,20,05792,-9.6,01425,11,02290,4.1,05099,20,03946,-4,00003,0,,,-0.512,0.704,-0.409,0.015,-0.615,0.775
1909-04-08,65,00919,11.9,05792,-7,05099,20.6,05792,-8.3,00919,11.9,00863,4.6,05099,20.6,03946,-4,02374,0.2,,,-0.429,0.435,-0.999,-0.133,-0.676,0.822
1909-04-09,65,01425,11.6,05792,-5.6,01425,20.6,05792,-7.9,01425,11.6,04024,5.5,01425,20.6,00320,-2.9,01684,5.1,,,-0.386,0.436,-0.921,0.008,-0.616,0.826
1909-04-10,65,02522,11.8,05792,-7,01425,18.7,05792,-8.5,02522,11.8,00863,3.4,01425,18.7,05099,-1,00880,1.8,,,-0.398,0.332,-1.28,-0.183,-0.714,0.9
1909-04-11,65,00003,13.3,05792,-5.5,05099,21.9,05792,-7.8,00003,13.3,00863,5,05099,21.9,00098,-0.5,15526,5.4,,,-0.398,0.31,-1.192,-0.556,-0.683,0.868
1909-04-12,65,00880,11,05792,-8.6,02444,21,05792,-10.2,00880,11,04024,2.1,02444,21,00098,0.1,02522,20.3,,,-0.492,0.546,-0.888,0.507,-0.727,0.858
1909-04-13,65,05099,8.8,05792,-9.7,00284,13.4,05792,-11.6,05099,8.8,04024,0.4,00284,13.4,00863,-1.2,04125,27.5,,,-0.494,0.501,-0.934,-0.617,-0.713,0.92
1909-04-14,65,02522,11.4,05792,-7.6,04125,13.8,05792,-9.2,02522,11.4,04024,0.6,04125,13.8,04024,-1.4,20007,26.1,,,-0.407,0.307,-1.429,-0.261,-0.759,0.943
1909-04-15,65,02522,9.8,05792,-6.1,05099,14.6,05792,-8.2,02522,9.8,00863,-0.8,05099,14.6,04445,-2.9,00880,4.2,,,-0.338,0.221,-1.388,-0.521,-0.673,0.922
1909-04-16,65,00003,12.3,05792,-5.2,05099,17.7,01358,-7,00003,12.3,04445,2.4,05099,17.7,04445,-5,05732,1.7,,,-0.423,0.443,-0.635,-0.88,-0.56,0.883
1909-04-17,65,02522,14.3,05792,-4.1,02444,21.2,05792,-6.2,02522,14.3,04024,5.6,02444,21.2,00164,0.1,15526,4.3,,,-0.404,0.403,-1.008,-0.238,-0.65,0.836
1909-04-18,65,19631,16.6,05792,-1,02444,25.5,05792,-3.8,19631,16.6,05732,6.2,02444,25.5,04445,0.3,00098,24.7,,,-0.377,0.349,-1.084,0.356,-0.657,0.805
1909-04-19,65,05099,16.6,05792,-2.8,05099,22.6,05792,-3.8,05099,16.6,04024,5.5,05099,22.6,04445,0.8,15526,6.1,,,-0.409,0.288,-1.391,-0.547,-0.744,0.922
1909-04-20,65,02522,13.8,05792,-4.5,04125,18.3,05792,-6.8,02522,13.8,04024,1.8,04125,18.3,04445,-1.7,01684,23.9,,,-0.413,0.365,-1.111,-0.362,-0.683,0.845
1909-04-21,65,02522,11.3,05792,-6.6,05099,17.3,05792,-9.3,02522,11.3,04024,1.5,05099,17.3,04024,0,00880,12.2,,,-0.432,0.38,-1.009,-0.716,-0.667,0.885
1909-04-22,65,00003,14.4,05792,-3.8,05099,22.5,05792,-6.8,00003,14.4,04024,4.1,05099,22.5,05349,-1.4,15526,6.1,,,-0.411,0.318,-0.932,-1.108,-0.617,0.926
1909-04-23,65,02522,14,05792,-3,04125,19.4,05792,-5.2,02522,14,04024,5.8,04125,19.4,01684,0,00445,9.4,,,-0.349,0.282,-1.108,-0.656,-0.61,0.912
1909-04-24,65,02522,19.4,05792,0,02444,27.5,05792,-3.8,02522,19.4,04024,8.6,02444,27.5,01006,1.1,03790,18.9,,,-0.346,0.239,-1.353,-0.028,-0.684,0.816
1909-04-25,65,04125,17,05792,0.2,00880,23.5,05792,-0.9,04125,17,00098,7.9,00880,23.5,04445,4.9,04933,8.2,,,-0.395,0.379,-0.981,0.916,-0.662,0.913
1909-04-26,65,04125,16.3,05792,0.8,04125,25.1,05792,-0.6,04125,16.3,00098,8.8,04125,25.1,04445,1.3,02522,22.1,,,-0.393,0.504,-0.791,0.45,-0.602,0.862
1909-04-27,65,00880,18.6,05792,-0.5,04125,25.7,05792,-1.6,00880,18.6,00098,7.5,04125,25.7,04445,3.3,01358,12.3,,,-0.432,0.39,-0.762,1.229,-0.653,0.89
1909-04-28,65,01047,12,05792,-8.2,19631,18.8,05792,-8.6,01047,12,02290,4.2,19631,18.8,04445,0.3,01684,7.9,,,-0.635,0.839,-0.569,0.119,-0.78,0.944
1909-04-29,65,03383,12,05792,-4,04125,17.4,05792,-9.2,03383,12,00098,3.5,04125,17.4,04445,0.3,04445,22.9,,,-0.383,0.389,-1.067,0.363,-0.659,0.869
1909-04-30,65,02928,8.6,05792,-10.6,00880,14.5,05792,-12.4,02928,8.6,00098,-0.3,00880,14.5,00098,-1.6,00722,17.9,,,-0.518,0.635,-0.808,0.537,-0.733,0.922
1909-05-01,66,01047,6.1,05792,-12.4,02444,12.5,05792,-14,01047,6.1,00098,-1.4,02444,12.5,00098,-3.1,03987,16.3,,,-0.555,0.755,-0.571,0.351,-0.707,0.9
1909-05-02,66,03088,6.9,05792,-16.5,15964,13.4,05792,-17.5,03088,6.9,02290,-1.7,15964,13.4,00098,-3.1,00863,6.5,,,-0.75,0.939,-0.173,0.052,-0.795,0.947
1909-05-03,66,01425,8.8,05792,-13.9,02444,14.2,05792,-16.6,01425,8.8,02290,-0.1,02444,14.2,04445,-3.7,04125,5.3,,,-0.729,0.922,-0.202,0.061,-0.781,0.933
1909-05-04,66,01425,11.5,05792,-10.2,02444,17.5,05792,-13.3,01425,11.5,02290,0.8,02444,17.5,00863,-1.8,04125,15.2,,,-0.686,0.809,-0.318,-0.232,-0.76,0.853
1909-05-05,66,05099,13.9,05792,-5,03126,20,05792,-10.1,05099,13.9,02290,3.1,03126,20,00863,-3.6,03383,6.1,,,-0.63,0.727,-0.262,-0.433,-0.685,0.796
1909-05-06,66,02522,13.2,05792,-4.4,05099,19.1,05792,-7.3,02522,13.2,04024,3.9,05099,19.1,00863,-2.7,00003,0,,,-0.432,0.377,-1.03,-0.685,-0.673,0.881
1909-05-07,66,05099,12.4,05792,-6.4,05099,17.3,05792,-7.5,05099,12.4,02290,3.2,05099,17.3,00863,-5.6,00003,0,,,-0.546,0.639,-0.525,-0.732,-0.66,0.9
1909-05-08,66,00445,11.8,05792,-8.6,03537,18.4,05792,-9,00445,11.8,02290,3.2,03537,18.4,04445,-3.2,01047,5.6,,,-0.611,0.777,-0.106,-0.48,-0.626,0.842
1909-05-09,66,00919,11.3,05792,-6.4,02444,19.5,05792,-9.9,00919,11.3,00863,3.6,02444,19.5,03946,-2.8,00691,3.8,,,-0.501,0.615,-0.813,-0.008,-0.704,0.871
1909-05-10,66,01425,12.5,05792,-4.6,00284,18.8,05792,-6.8,01425,12.5,04445,4.4,00284,18.8,04445,-0.1,05792,1.6,,,-0.388,0.362,-1.117,-0.229,-0.662,0.873
1909-05-11,66,03383,12.1,05792,-5.7,00231,18.1,05792,-7.6,03383,12.1,00098,2.2,00231,18.1,04445,-0.7,05792,15.2,,,-0.478,0.523,-0.969,0.363,-0.73,0.867
1909-05-12,66,03126,15.6,05792,-1.8,02444,24,05792,-6.2,03126,15.6,05732,7.9,02444,24,19631,-0.8,00722,4.2,,,-0.422,0.543,-0.676,0.304,-0.598,0.773
1909-05-13,66,04125,13.8,05792,-2.9,04125,20.8,00722,-4.2,04125,13.8,00098,1.1,04125,20.8,00098,-1.3,03383,12.6,,,-0.37,0.302,-1.231,0.501,-0.69,0.844
