date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1951-02-01,492,01580,4.3,05792,-11.9,02268,6,05792,-13.4,01580,4.3,05663,-3.4,02268,6,05663,-7.9,04651,4.7,02261,7,-0.189,0.079,-0.808,-0.552,-0.505,0.759
1951-02-02,492,02080,4.2,05792,-12.8,04692,7.4,05792,-13.8,02080,4.2,05663,-6.3,04692,7.4,03730,-9.7,01411,14,05732,14.6,-0.171,0.042,-0.89,-0.995,-0.497,0.827
1951-02-03,492,01087,4.4,05792,-12.9,01073,6.3,05792,-13.8,01087,4.4,02044,-8,01073,6.3,05802,-13,01238,4.3,05732,20.5,-0.159,0.028,-0.981,-1.018,-0.523,0.719
1951-02-04,492,00257,8.4,05792,-10.8,02812,13.2,05802,-13.6,00257,8.4,01583,-5.9,02812,13.2,05802,-13.6,00953,19.7,05732,19,-0.327,0.124,-0.863,-1.095,-0.636,0.799
1951-02-05,492,00555,6.8,05792,-9.1,00361,13.9,05792,-10.8,00555,6.8,04705,-2.8,00361,13.9,05017,-8.5,05792,11.4,05732,19.6,-0.248,0.152,-0.559,-0.551,-0.457,0.625
1951-02-06,492,02657,6.2,05792,-9.2,00880,9.2,05792,-11.6,02657,6.2,05371,-1.6,00880,9.2,03490,-3.5,05467,13.8,05732,10.7,-0.416,0.53,-0.332,-0.353,-0.539,0.751
1951-02-07,492,01443,5.7,05792,-12.5,02812,10.5,05792,-13.2,01443,5.7,05371,-1.9,02812,10.5,02228,-4.8,01050,6.4,05732,14.5,-0.484,0.678,-0.227,0.004,-0.582,0.722
1951-02-08,492,01443,8.8,05792,-6.6,00257,12.2,05792,-13.2,01443,8.8,05941,-2.2,00257,12.2,04597,-9.7,03032,6.1,05732,19.6,-0.502,0.451,-0.11,-0.64,-0.512,0.63
1951-02-09,492,00555,9.6,05792,-4.4,13923,16,05941,-7,00555,9.6,05941,-0.8,13923,16,05941,-7,04425,11,05732,18.3,-0.467,0.377,0.234,-0.713,-0.325,0.565
1951-02-10,492,03307,8.5,05792,-6.2,03307,10.9,05792,-7.4,03307,8.5,00098,-0.8,03307,10.9,02830,-4.8,02078,24.7,02290,12,-0.232,0.227,-0.355,-0.034,-0.383,0.39
1951-02-11,492,03307,9.8,05792,-6,03679,17.5,05792,-7,03307,9.8,01583,-2.1,03679,17.5,05802,-6.6,03223,22.4,03730,22.5,-0.063,0.015,-0.551,-0.198,-0.29,0.436
1951-02-12,492,00355,8,05792,-7.2,02080,13.4,05792,-8.9,00355,8,04149,-0.4,02080,13.4,05802,-7.1,00596,5,02290,13,-0.22,0.137,-0.516,-0.478,-0.414,0.579
1951-02-13,492,03879,6.6,05792,-9.3,03878,16.1,05792,-11.8,03879,6.6,01834,-1.2,03878,16.1,05424,-5.6,05467,39.2,01975,12.2,-0.103,0.033,-0.758,-0.163,-0.421,0.625
1951-02-14,492,01073,6.8,05792,-12.8,05250,9.9,05792,-13.3,01073,6.8,04501,-0.8,05250,9.9,04445,-4,05142,22.8,03032,20.3,-0.201,0.077,-1.023,-0.373,-0.62,0.802
1951-02-15,492,00896,5.3,05792,-11.2,01849,12.5,05792,-13.1,00896,5.3,00098,-1.7,01849,12.5,03730,-5.9,02830,14.7,03032,19.1,-0.243,0.187,-0.708,-0.01,-0.548,0.661
1951-02-16,492,00003,5,05792,-12.6,02812,10.1,05792,-13.8,00003,5,01834,-2.4,02812,10.1,04149,-6.8,00400,12.4,03032,13.2,-0.248,0.244,-0.467,-0.193,-0.439,0.57
1951-02-17,492,01443,9.2,05792,-8.8,04125,12.3,05792,-13.8,01443,9.2,05941,-1.8,04125,12.3,03730,-10.3,05559,29.5,00691,22.6,-0.403,0.378,-0.606,-0.31,-0.647,0.727
1951-02-18,492,02080,6.2,05792,-12.8,01447,10.7,05792,-15,02080,6.2,03730,-4.1,01447,10.7,03730,-9.6,02830,17.5,05732,23.8,-0.608,0.753,-0.268,-0.175,-0.713,0.821
1951-02-19,492,02657,5.7,05792,-12.8,00965,9.4,05792,-14.9,02657,5.7,01834,-2.6,00965,9.4,05941,-13.7,01834,21.8,02290,24,-0.573,0.842,-0.187,0.106,-0.66,0.869
1951-02-20,492,01443,9.6,05792,-11.7,02812,12.4,05792,-15.3,01443,9.6,00842,-2.2,02812,12.4,05941,-5,05099,21.1,05732,23.9,-0.516,0.5,-0.532,-0.56,-0.713,0.848
1951-02-21,492,02878,6.3,05792,-13,02522,12.2,05792,-14.8,02878,6.3,05941,-3,02522,12.2,05941,-7.5,19831,16.9,02290,33,-0.521,0.695,-0.388,0.163,-0.698,0.807
1951-02-22,492,02657,5.3,05792,-15.2,02629,9.5,05792,-16,02657,5.3,00842,-3.5,02629,9.5,04149,-5,01346,14.6,05732,29,-0.59,0.804,-0.263,-0.209,-0.691,0.887
1951-02-23,492,02657,5.2,05792,-15.8,01079,8.1,05792,-17,02657,5.2,05941,-4.6,01079,8.1,05941,-8.6,00656,18.1,02290,21,-0.613,0.833,-0.274,-0.151,-0.723,0.904
1951-02-24,492,00355,5.6,05792,-11.2,00599,10.8,05792,-15.4,00355,5.6,05941,-6.2,00599,10.8,05941,-14.5,05663,6,03085,12.8,-0.541,0.68,-0.205,-0.191,-0.618,0.737
1951-02-25,492,04419,4.8,05792,-13.6,02629,11,05792,-14.4,04419,4.8,04501,-3,02629,11,04878,-9,05017,11.5,03032,12.7,-0.474,0.68,-0.266,-0.135,-0.581,0.767
1951-02-26,492,02629,4,05792,-16.4,00377,8.6,05792,-16.8,02629,4,05229,-4,00377,8.6,05229,-11.4,05467,14.6,03032,12,-0.48,0.658,-0.367,-0.078,-0.634,0.784
1951-02-27,492,03575,2.8,05792,-17.4,01229,6.6,05792,-18.8,03575,2.8,02228,-5.4,01229,6.6,05105,-9.7,01358,10.9,03085,11.2,-0.544,0.795,-0.313,-0.023,-0.677,0.876
1951-02-28,492,00619,1.8,05792,-19,04125,6.4,05792,-20.2,00619,1.8,04501,-7,04125,6.4,02228,-12.6,00842,6.5,03085,11,-0.64,0.834,-0.325,-0.164,-0.77,0.921
1951-03-01,495,02629,2,05792,-18.5,05732,5.5,05792,-20.3,02629,2,01834,-7.6,05732,5.5,02228,-12.3,00722,9.9,03085,12.8,-0.719,0.838,-0.116,-0.392,-0.747,0.906
1951-03-02,495,01201,1.6,05792,-18.7,02629,4.7,05792,-20.7,01201,1.6,04149,-9.5,02629,4.7,04149,-13.1,01580,7.1,05732,14.3,-0.669,0.77,-0.281,-0.33,-0.771,0.868
1951-03-03,495,00619,1.2,05792,-15.2,01238,5,05792,-18.5,00619,1.2,01583,-9.7,01238,5,04149,-16,05074,1,02261,13,-0.526,0.446,-0.22,-0.477,-0.593,0.568
1951-03-04,495,05717,2.4,05792,-14.8,01238,10,05792,-16.2,05717,2.4,01583,-11.6,01238,10,00842,-16,03382,7.8,02261,11,-0.466,0.35,-0.276,-0.684,-0.546,0.584
1951-03-05,495,01443,2.3,05792,-13.1,02629,8.5,05792,-16.2,01443,2.3,00842,-9.2,02629,8.5,05317,-15.8,04125,2.2,03032,7.2,-0.405,0.278,-0.275,-0.975,-0.468,0.716
1951-03-06,495,00003,3.8,05792,-9.9,00450,10.6,05941,-15,00003,3.8,02225,-6.3,00450,10.6,05941,-15,05792,0.6,03032,13.1,-0.32,0.241,0.015,-0.986,-0.256,0.738
1951-03-07,495,02080,6.4,05792,-6.2,00257,13,05941,-13.5,02080,6.4,03730,-3,00257,13,05941,-13.5,00722,3,03032,17.8,-0.17,0.068,-0.446,-0.828,-0.315,0.655
1951-03-08,495,03307,7.2,00722,-7.6,03271,11.9,00722,-8.8,03307,7.2,01834,-6.1,03271,11.9,01441,-7.8,01617,8,03032,22,-0.063,0.005,-1.076,-0.327,-0.509,0.543
1951-03-09,495,01490,4.8,05792,-10.9,04419,9.1,05792,-12.4,01490,4.8,01834,-7.4,04419,9.1,01834,-8.5,05792,20.7,05732,20.2,-0.175,0.059,-0.842,-0.225,-0.525,0.52
1951-03-10,495,01443,6,05792,-11.3,02812,11.7,05792,-13.4,01443,6,00656,-5.8,02812,11.7,01834,-9,02830,14.2,05732,20,-0.194,0.058,-0.951,-0.851,-0.556,0.849
1951-03-11,495,00555,6.4,05792,-8.2,02629,11.5,05792,-11,00555,6.4,01583,-4.2,02629,11.5,04966,-10.1,04425,9.5,03032,18.1,-0.141,0.035,-0.832,-0.786,-0.454,0.754
1951-03-12,495,00598,8.6,05792,-10,04125,13.5,05792,-10.6,00598,8.6,05941,-0.3,04125,13.5,04149,-4.6,00703,6.3,00691,20.4,-0.358,0.254,-0.706,-0.391,-0.64,0.673
1951-03-13,495,04094,13.1,05792,-5.7,00257,19.3,05792,-10.6,04094,13.1,01583,1.6,00257,19.3,05941,-7.1,03856,17.3,01639,24,-0.276,0.158,-0.605,-0.499,-0.509,0.562
1951-03-14,495,00257,9.4,05792,-11.5,04094,16.8,05792,-11.9,00257,9.4,05941,0.5,04094,16.8,01411,-2,05559,20.9,00691,25.3,-0.601,0.74,-0.392,0.031,-0.772,0.831
1951-03-15,496,01443,9.6,05792,-10.6,04125,15.3,05792,-11.8,01443,9.6,05371,0.3,04125,15.3,05941,-5,02069,5.3,03085,28,-0.398,0.394,-0.719,0.128,-0.715,0.759
1951-03-16,496,00259,11.5,05792,-6.2,02879,16.6,05792,-10.8,00259,11.5,00183,-0.2,02879,16.6,05105,-4.8,01513,17.4,03085,13.1,-0.177,0.056,-0.887,-0.712,-0.518,0.8
1951-03-17,496,02812,16.5,05792,-2.8,02812,20.5,05792,-5.2,02812,16.5,00183,0.8,02812,20.5,04445,-2,01834,25.7,02290,22,-0.113,0.012,-1.344,-0.795,-0.647,0.737
1951-03-18,496,01051,12.7,05792,-5.2,00524,17.7,05792,-6.8,01051,12.7,05941,2.4,00524,17.7,04501,-2.6,00183,23.5,01975,23.7,-0.386,0.349,-0.695,0.332,-0.704,0.681
1951-03-19,496,01003,10,05792,-7.1,04125,17.1,05792,-8.4,01003,10,01380,0.2,04125,17.1,00098,-2.2,04177,28.9,05732,28,-0.102,0.016,-1.403,0.515,-0.737,0.861
1951-03-20,496,05250,5.1,05792,-12.2,02928,10.8,05792,-12.6,05250,5.1,01834,-5.1,02928,10.8,01834,-6.8,05467,36.6,02290,21,-0.318,0.236,-0.949,-0.035,-0.725,0.869
1951-03-21,496,00619,4.4,05792,-20.8,02629,9.6,05792,-21.6,00619,4.4,00842,-6.8,02629,9.6,03730,-10.3,05890,11.2,03390,15.1,-0.734,0.856,-0.182,-0.288,-0.796,0.909
1951-03-22,496,01229,7,05792,-9.2,01229,10.6,05792,-21.6,01229,7,05941,-3.8,01229,10.6,03730,-15.5,00701,34.6,05732,24.8,-0.557,0.7,-0.171,-0.315,-0.613,0.782
1951-03-23,496,01443,16.4,05792,-4.5,02812,19.5,05792,-9,01443,16.4,00842,1.4,02812,19.5,01411,-3.2,01973,32.9,02290,30,-0.163,0.034,-1.252,-0.265,-0.688,0.687
1951-03-24,496,05707,5.8,05792,-11.6,01443,18.6,05792,-15,05707,5.8,05371,-2.6,01443,18.6,05941,-4.6,03856,51.6,02290,27,-0.382,0.449,-0.66,0.337,-0.686,0.849
1951-03-25,496,01050,4.9,05792,-18.3,00896,10.1,05792,-18.6,01050,4.9,00729,-7.5,00896,10.1,00729,-9.9,05792,24.2,05732,17.5,-0.631,0.802,-0.253,-0.063,-0.737,0.846
1951-03-26,496,03903,4.5,05792,-15,01051,8.9,05792,-20.8,03903,4.5,00842,-4,01051,8.9,05105,-13.7,00480,20.1,02522,22,-0.473,0.571,-0.607,0.048,-0.737,0.843
1951-03-27,496,05250,6.8,05792,-7.8,00948,11.4,05792,-13,05250,6.8,01834,-2.3,00948,11.4,05941,-5.5,05291,38.6,05732,21.5,-0.234,0.118,-1.095,0.359,-0.727,0.848
1951-03-28,496,04177,5.9,05792,-13.1,01050,10.8,05792,-14.8,04177,5.9,04501,-5.1,01050,10.8,00842,-8,00722,13.3,01639,16.6,-0.436,0.518,-0.665,0.116,-0.729,0.859
1951-03-29,496,04177,5.8,05792,-12.3,01050,9.9,05792,-14.9,04177,5.8,05371,-4.3,01050,9.9,02228,-10.5,04466,11.7,01975,12,-0.431,0.548,-0.56,0.045,-0.675,0.814
1951-03-30,496,03929,6.9,05792,-10,02080,12.3,05792,-14.9,03929,6.9,04445,-1.3,02080,12.3,04445,-9.5,03730,6.2,02261,9,-0.382,0.399,-0.655,0.048,-0.667,0.738
1951-03-31,496,01051,7.8,05792,-12,02664,13.5,05792,-14,01051,7.8,00098,-0.9,02664,13.5,05105,-4.4,05377,24.6,01975,13.5,-0.424,0.489,-0.408,0.608,-0.636,0.769
1951-04-01,501,00257,10.2,05792,-10,01051,14.2,05792,-14,00257,10.2,00098,0.1,01051,14.2,00578,-5.9,01468,16.3,03032,19.1,-0.519,0.61,-0.538,0.103,-0.758,0.796
1951-04-02,501,02963,10.7,05792,-8.1,03878,16.7,05792,-9,02963,10.7,00098,1,03878,16.7,05941,-6.5,00480,12.5,01580,20.1,-0.425,0.433,-0.521,0.716,-0.691,0.8
1951-04-03,501,02665,7.6,05792,-12.4,04333,13.3,05792,-13.2,02665,7.6,05371,-1,04333,13.3,05371,-2.5,05377,10,03085,18,-0.489,0.664,-0.437,0.152,-0.687,0.815
1951-04-04,501,02396,10.4,05792,-9.4,02812,15.7,05792,-13.8,02396,10.4,04149,0.9,02812,15.7,05105,-7.3,04466,15.2,00691,24.1,-0.576,0.673,-0.094,-0.129,-0.609,0.688
1951-04-05,501,02878,10.9,05792,-8.4,03062,16.5,05792,-10.8,02878,10.9,04149,1.4,03062,16.5,05941,-6,02081,2.8,03085,18.5,-0.436,0.48,-0.533,0.03,-0.669,0.688
1951-04-06,501,02812,12.2,05792,-7.3,05885,18.8,05792,-11,02812,12.2,04149,2.7,05885,18.8,03402,-4.5,02323,9.5,05732,14.2,-0.366,0.344,-0.619,-0.175,-0.624,0.684
1951-04-07,501,02878,15.3,05792,-4.9,04125,21,05792,-7.4,02878,15.3,00098,4.8,04125,21,05941,-4.1,01468,17.8,01975,23.1,-0.391,0.286,-0.611,0.976,-0.711,0.764
1951-04-08,501,00433,10.1,05792,-13,01006,16.8,05792,-14,00433,10.1,00098,-0.1,01006,16.8,02228,-2.4,02680,9.6,00691,22.8,-0.635,0.706,-0.37,0.59,-0.829,0.87
1951-04-09,501,01050,10.4,05792,-9.5,04125,17.4,05792,-14.8,01050,10.4,05371,0.1,04125,17.4,00578,-3.6,02915,30.2,02522,28,-0.52,0.514,-0.361,0.759,-0.72,0.771
1951-04-10,501,01051,9.7,05792,-11.2,01051,14.6,05792,-11.8,01051,9.7,00098,-0.6,01051,14.6,02638,-1.5,04371,29.6,03390,23.6,-0.523,0.549,-0.609,0.582,-0.82,0.841
1951-04-11,501,02878,7.5,05792,-12,05692,12.1,05792,-13.8,02878,7.5,02228,-1.6,05692,12.1,05105,-4.5,05792,12,02261,19,-0.528,0.687,-0.424,0.35,-0.732,0.844
1951-04-12,501,01087,8.7,05792,-10.8,01201,13.5,05792,-14,01087,8.7,04149,-0.1,01201,13.5,00842,-7.5,01380,5.9,03032,25.9,-0.648,0.75,0.071,-0.449,-0.592,0.825
1951-04-13,501,02963,11.1,05792,-8.6,01051,18.3,05792,-11.3,02963,11.1,01834,1.8,01051,18.3,05105,-6.1,01380,11.2,00691,25.4,-0.486,0.503,-0.507,0.565,-0.738,0.747
1951-04-14,501,01443,7.7,05792,-10.8,04079,14.3,05792,-12.3,01443,7.7,01834,-1.9,04079,14.3,01818,-2.8,05467,18.6,01639,21,-0.408,0.425,-0.701,0.267,-0.727,0.785
1951-04-15,501,01443,7.6,05792,-12.2,02713,13.5,05792,-14.4,01443,7.6,00842,-1.3,02713,13.5,04249,-4.7,01973,5,01975,23,-0.559,0.708,-0.244,-0.342,-0.645,0.827
1951-04-16,501,05250,13.5,05792,-6.6,02812,22,05792,-11.2,05250,13.5,05941,4.3,02812,22,04149,-6.4,01380,11.4,03085,21.5,-0.248,0.115,-0.773,0.095,-0.588,0.437
1951-04-17,501,01443,15.4,05792,-4.5,01443,22.3,05792,-7,01443,15.4,00098,0.9,01443,22.3,00405,-4,01329,4.1,05732,28.2,0.048,0.003,-1.536,0.335,-0.636,0.746
1951-04-18,501,04966,13.5,05792,-3.3,00361,21.3,04149,-7,04966,13.5,00183,4.5,00361,21.3,04149,-7,01346,17.1,01639,13.1,-0.049,0.005,-1.076,-0.063,-0.512,0.726
1951-04-19,501,01443,15.9,05792,-3.4,02812,22.3,05792,-4,01443,15.9,01667,3.7,02812,22.3,04149,-0.7,03659,23.8,03032,17.4,-0.031,0.001,-1.567,-0.118,-0.703,0.867
1951-04-20,501,01443,12.7,05792,-2.6,01447,19.9,05431,-6.3,01443,12.7,01834,-1.3,01447,19.9,05431,-6.3,04396,10,02261,15,-0.104,0.016,-1.274,0.228,-0.669,0.698
1951-04-21,501,00001,11.6,05792,-4.6,00001,19.2,05792,-5.2,00001,11.6,00098,-0.2,00001,19.2,02689,-4.9,03679,9,03085,23,-0.107,0.018,-1.263,-0.046,-0.651,0.759
1951-04-22,501,01443,11.6,05792,-7.6,02812,17.9,05792,-10.4,01443,11.6,04149,0.2,02812,17.9,00405,-7.5,05941,0.2,02290,14,-0.398,0.321,-0.666,-0.368,-0.665,0.702
1951-04-23,501,02812,14.6,05792,-4.6,02812,21.6,04149,-7.6,02812,14.6,01207,3.7,02812,21.6,04149,-7.6,00001,0,02290,16,-0.422,0.35,-0.376,-0.535,-0.554,0.599
1951-04-24,501,01443,16.4,05792,-2.5,01443,24.2,00405,-6.2,01443,16.4,04445,5.8,01443,24.2,00405,-6.2,00001,0,02290,13,-0.412,0.386,-0.221,-0.31,-0.49,0.485
1951-04-25,501,19510,20.8,05792,-1.2,00526,27.5,05105,-3.3,19510,20.8,04445,8.4,00526,27.5,05105,-3.3,00001,0,02261,11,-0.276,0.156,-0.422,0.116,-0.465,0.26
1951-04-26,501,04939,21.2,05792,-2.4,01972,28.9,05792,-4.1,04939,21.2,03631,8.4,01972,28.9,04445,-1,04933,13,03085,13.2,-0.522,0.337,-0.1,0.926,-0.618,0.561
1951-04-27,501,01684,14.8,05792,-3.7,02166,23.5,05792,-4.8,01684,14.8,00098,4,02166,23.5,05802,0.3,00169,31.5,03085,16.5,-0.244,0.093,-0.906,1.209,-0.705,0.79
1951-04-28,501,01051,12.8,05792,-5,01441,19.6,05792,-6.2,01051,12.8,00098,0.4,01441,19.6,05371,-0.8,00606,19.1,03390,17.5,-0.271,0.12,-0.739,1.315,-0.667,0.826
1951-04-29,501,01758,7.4,05792,-8.4,00771,17.6,05792,-10,01758,7.4,02638,-0.8,00771,17.6,02167,-3,00314,20,02290,10,-0.63,0.855,-0.075,0.306,-0.68,0.897
1951-04-30,501,00555,8.7,05792,-8.3,01238,14,05792,-10.6,00555,8.7,04501,0.1,01238,14,04878,-4.3,03032,20.8,03032,11.8,-0.605,0.764,-0.063,-0.009,-0.632,0.767
1951-05-01,502,02080,13.6,05792,-3.3,05717,21.6,05792,-9.2,02080,13.6,04445,4.4,05717,21.6,02327,-4,02166,11.6,03032,12.5,-0.371,0.421,-0.436,-0.177,-0.549,0.64
1951-05-02,502,01428,16,05792,-2.3,02680,24,05792,-4,01428,16,00183,7,02680,24,05105,-3.3,19781,4.1,03085,14.6,-0.261,0.176,-0.608,-0.399,-0.501,0.621
1951-05-03,502,01073,17.6,05792,-1.6,03076,24.7,05792,-4,01073,17.6,01834,6.2,03076,24.7,05105,-0.8,04927,38.3,03390,15,-0.414,0.349,-0.641,-0.272,-0.676,0.667
1951-05-04,502,01073,18.1,05792,-3.4,01238,24,05792,-4.6,01073,18.1,02228,7,01238,24,00729,1,00177,39.8,02290,19,-0.537,0.611,-0.227,0.169,-0.645,0.648
1951-05-05,502,01443,14,05792,-6,03223,21.7,05792,-8.2,01443,14,01583,6.4,03223,21.7,02228,2,01050,29.9,01639,15,-0.476,0.577,-0.447,-0.038,-0.667,0.733
1951-05-06,502,01087,16.1,05792,-3.8,02812,24.2,05792,-6.9,01087,16.1,04149,5.8,02812,24.2,05105,-1.8,02475,29.5,03032,12.1,-0.243,0.115,-0.804,-0.681,-0.551,0.807
1951-05-07,502,19989,15.4,05792,-3.2,01238,23,05792,-4.3,19989,15.4,00183,6.3,01238,23,04149,-1.1,04741,32.6,03032,14.3,-0.296,0.168,-0.715,0.204,-0.618,0.447
1951-05-08,502,02080,14.6,05792,-4.2,02080,21.4,05792,-5.8,02080,14.6,04240,7,02080,21.4,03730,0.4,05404,26.7,03032,24,-0.389,0.413,-0.592,0.411,-0.669,0.725
