date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2008-05-07,514,01424,20.2,05792,-2.5,02629,25.2,05792,-4.6,01424,20.2,07343,8.4,02629,25.2,07343,-0.8,00044,0,01346,16.7,-0.525,0.504,-0.22,-0.596,-0.613,0.731
2008-05-08,515,01424,20.3,05792,-1.5,13670,26.3,05792,-4.9,01424,20.3,07343,9.7,13670,26.3,07343,0.4,00044,0,13667,14.5,-0.452,0.426,-0.243,-0.436,-0.557,0.594
2008-05-09,510,19989,20.5,05792,-0.3,04169,28.2,05792,-2.6,19989,20.5,07343,11.6,04169,28.2,07343,0.8,01504,0.1,01346,17.5,-0.414,0.395,-0.275,-0.596,-0.531,0.71
2008-05-10,510,02080,21.3,05792,0,04169,28,05792,-1.9,02080,21.3,05779,11.3,04169,28,06129,1.5,03730,1.8,01346,20.7,-0.498,0.452,-0.303,-0.678,-0.626,0.771
2008-05-11,510,00399,20.4,05792,-1.6,00410,26.3,05792,-3.9,00399,20.4,03857,10,00410,26.3,06129,1.7,01346,19.8,01346,21.3,-0.61,0.663,-0.127,-0.316,-0.663,0.727
2008-05-12,515,01424,21.2,05792,-1.8,05064,27.5,05792,-4.2,01424,21.2,07343,11.3,05064,27.5,03730,0.8,04704,2.5,00183,18.9,-0.534,0.583,-0.164,-0.276,-0.606,0.652
2008-05-13,515,19989,21.6,05792,-0.8,00348,27.9,05792,-2.9,19989,21.6,04024,8.2,00348,27.9,05097,-0.4,01207,7.8,00183,16.7,-0.124,0.019,-0.935,-0.658,-0.569,0.596
2008-05-14,515,01424,21.5,05792,-0.4,02522,28.6,05792,-2,01424,21.5,04024,9.2,02522,28.6,00298,-1.3,00840,11.5,01346,15.9,-0.091,0.01,-1.11,-0.634,-0.625,0.721
2008-05-15,514,02522,19.6,05792,0.5,00348,26.8,05792,-1.8,02522,19.6,00298,9.7,00348,26.8,06105,1.1,05064,41.8,01358,20.5,-0.161,0.059,-0.889,-0.106,-0.604,0.648
2008-05-16,511,02522,19.4,05792,-0.5,02522,26,05792,-2.2,02522,19.4,00840,10.3,02522,26,05097,0.4,00294,23.5,05792,19.3,-0.209,0.1,-1.011,-0.006,-0.716,0.832
2008-05-17,511,02080,18,05792,0.1,00880,25.3,05792,-1.2,02080,18,00298,9.6,00880,25.3,00298,2.8,02290,32.2,05792,22,-0.041,0.003,-1.195,0.64,-0.663,0.764
2008-05-18,514,03734,15.4,05792,-2.6,02522,21.4,05792,-3.5,03734,15.4,02483,5.2,02522,21.4,00298,0.1,02023,50.5,05426,13.9,-0.273,0.175,-0.95,0.207,-0.758,0.813
2008-05-19,515,01424,15,05792,-2.1,05906,19.1,05792,-3.4,01424,15,02483,5.6,05906,19.1,00298,-0.6,00217,5.4,01346,19.1,-0.257,0.159,-0.961,0.077,-0.743,0.84
2008-05-20,515,02080,15.6,05792,-2.3,02522,20.6,05792,-3.4,02080,15.6,02290,5.4,02522,20.6,04039,-1.5,05467,8.7,01346,22,-0.429,0.369,-0.718,-0.162,-0.784,0.732
2008-05-21,512,01424,15.9,05792,-1.6,02474,20.5,05792,-3.2,01424,15.9,02290,5.4,02474,20.5,06310,-0.8,02708,4.4,01346,22.2,-0.603,0.637,-0.298,-0.32,-0.741,0.752
2008-05-22,514,01424,17.2,05792,-1.3,00445,21.9,05792,-4.5,01424,17.2,00840,6.9,00445,21.9,00298,0,03679,9.9,00954,25.1,-0.557,0.664,-0.318,-0.307,-0.705,0.809
2008-05-23,511,01590,17.5,05792,-3,02629,23.5,05792,-5.4,01590,17.5,00840,8.2,02629,23.5,06105,1.6,02928,7.5,02303,14.9,-0.517,0.596,-0.465,-0.284,-0.74,0.828
2008-05-24,511,01424,19.5,05792,0.3,02080,25.1,05792,-1.8,01424,19.5,00840,9.7,02080,25.1,05097,2.2,00757,13.1,05792,17.9,-0.351,0.329,-0.601,-0.262,-0.643,0.729
2008-05-25,514,01424,21,05792,2.2,05692,27.6,05792,-0.2,01424,21,05779,11.5,05692,27.6,06129,2.1,01266,13.3,05792,28.7,-0.099,0.018,-1.126,-0.211,-0.657,0.802
2008-05-26,515,02080,22.8,05792,4.9,04349,27.2,05792,3.2,02080,22.8,01666,10.2,04349,27.2,06129,5,00183,22.5,05792,30.9,0.149,0.027,-1.391,-0.087,-0.548,0.782
2008-05-27,515,03734,24.8,05792,7.1,03734,32.6,05792,4.6,03734,24.8,00183,11.5,03734,32.6,02907,5.7,01504,1.1,05792,30.2,0.37,0.091,-1.864,-0.206,-0.559,0.85
2008-05-28,515,02080,25.3,05792,6.9,03379,31.2,05792,4.2,02080,25.3,00183,12.3,03379,31.2,05097,5,00817,30.2,05792,32.2,0.09,0.01,-1.29,-0.243,-0.55,0.726
2008-05-29,515,04278,24.8,05792,6.2,03257,33.2,05792,3.8,04278,24.8,00183,12.7,03257,33.2,00298,7.7,01346,58.4,01346,29.3,0.073,0.008,-1.148,0.081,-0.508,0.583
2008-05-30,511,05676,24.6,05792,3.3,03946,33.3,05792,0.9,05676,24.6,01228,13,03946,33.3,05097,8.2,01645,67.7,05467,30.2,-0.282,0.121,-0.454,0.8,-0.538,0.42
2008-05-31,511,02315,24.7,05792,1.9,01050,32.1,05792,-0.4,02315,24.7,01228,11.7,01050,32.1,00298,7.6,04605,68.9,00183,15.6,-0.482,0.272,-0.199,1.094,-0.62,0.634
2008-06-01,517,00399,24.5,05792,4.7,00410,31,05792,0.7,00399,24.5,01228,13,00410,31,03730,5.8,01051,31,01346,19.7,-0.332,0.245,-0.423,0.595,-0.568,0.519
2008-06-02,516,00399,25.7,05792,5.7,02600,32.8,05792,2.7,00399,25.7,01228,14.6,02600,32.8,05097,8.4,02074,79.3,03402,20.3,-0.432,0.389,-0.379,0.367,-0.637,0.526
2008-06-03,515,00399,25.1,05792,1.9,01605,32.9,05792,0.2,00399,25.1,02638,13.4,01605,32.9,05097,9.6,03821,69.9,02961,23.3,-0.659,0.642,-0.118,0.364,-0.733,0.694
2008-06-04,515,00399,22.1,05792,0.9,03987,28.9,05792,0,00399,22.1,02638,11.8,03987,28.9,00991,8.7,02494,50.4,01612,20.4,-0.545,0.58,-0.309,0.432,-0.717,0.708
2008-06-05,517,19989,21.6,05792,1.7,05676,27.2,05792,0.5,19989,21.6,02638,11.5,05676,27.2,00991,6.4,01590,49.2,00722,17,-0.565,0.61,-0.158,0.083,-0.648,0.626
2008-06-06,513,01424,21.4,05792,2,00348,26.8,05792,0.4,01424,21.4,02290,11.4,00348,26.8,06129,4.4,03379,43.3,04174,16.8,-0.604,0.682,-0.119,0.009,-0.664,0.691
2008-06-07,512,00399,23.4,05792,0.2,05676,29.1,05792,-1.7,00399,23.4,02290,9.4,05676,29.1,07343,6.5,03042,46,03791,18.9,-0.802,0.614,0.463,0.589,-0.59,0.796
2008-06-08,517,00399,23.3,05792,-0.6,00294,31.1,05792,-1.6,00399,23.3,03307,11.8,00294,31.1,00298,4.5,00259,49.8,01346,20.3,-0.717,0.682,0.265,0.029,-0.585,0.713
2008-06-09,517,00399,23.6,05792,1.7,00399,30.4,05792,-1.6,00399,23.6,03307,13.2,00399,30.4,03730,4.3,06258,24.1,06102,15.7,-0.532,0.512,-0.095,0.001,-0.58,0.517
2008-06-10,517,01424,24.4,05792,2.9,02444,30.2,05792,0.4,01424,24.4,03307,14.3,02444,30.2,04039,4.7,03244,36,00183,20,-0.243,0.127,-0.69,0.308,-0.602,0.452
2008-06-11,516,02522,19.3,05792,0.7,04104,25.4,05792,-0.4,02522,19.3,02483,9.2,04104,25.4,04508,4.7,00142,40.1,06091,21.9,-0.217,0.105,-1.025,0.349,-0.745,0.825
2008-06-12,516,04175,17,05792,-0.9,02522,23,05792,-2.5,04175,17,02483,6.1,02522,23,02483,2.8,00003,30.4,05426,20.5,-0.291,0.165,-0.855,0.69,-0.747,0.734
2008-06-13,513,02201,14.9,05792,-5.3,02522,20,05792,-7.6,02201,14.9,02483,5.8,02522,20,04039,2.9,07389,14.6,00181,44.2,-0.555,0.782,-0.358,0.152,-0.739,0.884
2008-06-14,512,01072,14.7,05792,-6.1,02522,21.6,05792,-7.9,01072,14.7,02483,6.6,02522,21.6,03667,1,01303,9.4,02115,19.6,-0.496,0.673,-0.461,0.172,-0.733,0.852
2008-06-15,516,00399,14.8,05792,-4.6,04104,20.3,05792,-7.5,00399,14.8,04501,7.5,04104,20.3,03730,1.1,04024,18.5,01612,20.4,-0.426,0.599,-0.452,0.282,-0.664,0.835
2008-06-16,516,01424,17.3,05792,-1.6,00348,21.6,05792,-3.8,01424,17.3,05779,7.9,00348,21.6,04445,2.6,05397,17.8,05792,20.5,-0.439,0.616,-0.47,0.089,-0.679,0.827
2008-06-17,516,19989,18.2,05792,-0.2,00348,24.5,05792,-0.9,19989,18.2,04445,9.4,00348,24.5,04445,1,03730,14.7,05792,22.1,-0.378,0.547,-0.421,0.082,-0.592,0.752
2008-06-18,516,00399,20.7,05792,0.7,02522,26.3,05792,-0.8,00399,20.7,03307,12.6,02522,26.3,00410,4.6,00217,8.5,05792,19.5,-0.416,0.547,-0.424,0.1,-0.633,0.719
2008-06-19,516,00399,21.7,05792,3.2,02080,28.2,05792,1.4,00399,21.7,02483,13.2,02080,28.2,03730,5.8,13700,18.9,00722,25,-0.282,0.226,-0.672,0.55,-0.641,0.743
2008-06-20,512,02712,21.5,05792,3.4,01602,27.1,05792,1,02712,21.5,02483,11.2,01602,27.1,04508,6.2,01451,17,02961,21.5,-0.125,0.032,-1.082,0.61,-0.689,0.845
2008-06-21,512,02522,23.2,05792,5.7,05731,30.8,05792,2.7,02522,23.2,02483,11.9,05731,30.8,06199,6.5,00183,3.7,01759,18,-0.006,0,-1.262,-0.067,-0.635,0.788
2008-06-22,515,01424,27.6,05792,8.6,04104,34.6,05792,6.2,01424,27.6,01228,16,04104,34.6,06310,6.4,01694,47.4,00181,38,-0.027,0.002,-1.036,0.196,-0.553,0.735
2008-06-23,516,04175,25.4,05792,7.3,05731,32.4,05792,4.8,04175,25.4,02483,12.8,05731,32.4,00691,6.1,04703,54.1,04887,28.7,0.226,0.047,-1.684,0.807,-0.652,0.888
2008-06-24,516,04926,23.5,05792,7.5,06217,31.1,04039,3.1,04926,23.5,04445,12.2,06217,31.1,04039,3.1,01832,21.8,02023,20.7,0.243,0.06,-1.587,-0.131,-0.549,0.88
2008-06-25,515,04175,24.5,05792,8.9,04104,33.2,00298,2.4,04175,24.5,00298,13.5,04104,33.2,00298,2.4,03811,52.2,02261,31.3,0.153,0.035,-1.35,0.155,-0.531,0.855
2008-06-26,514,04175,22.4,05792,6.7,04104,28.6,05792,4.1,04175,22.4,02483,13.2,04104,28.6,04508,6.8,01975,6.6,00183,18.2,-0.263,0.199,-0.764,0.5,-0.666,0.799
2008-06-27,510,02712,22.1,05792,3.4,04104,28.1,05792,0.8,02712,22.1,02483,11.4,04104,28.1,07343,4.5,07298,17.5,00722,27.9,-0.102,0.021,-1.164,0.252,-0.693,0.836
2008-06-28,510,02522,21.8,05792,3.4,04175,28.5,05792,1,02522,21.8,02483,12.5,04175,28.5,07343,5.3,01694,9.5,00722,22.7,-0.177,0.075,-1.009,-0.091,-0.678,0.867
2008-06-29,516,02522,23.8,05792,6.7,04104,31.2,05792,3.1,02522,23.8,02483,14.7,04104,31.2,07343,7.9,00142,44.4,05467,19.6,-0.068,0.011,-1.069,0.416,-0.621,0.848
2008-06-30,516,04175,24,05792,4.6,04104,29.6,05792,2.6,04175,24,02483,13.8,04104,29.6,07343,6.8,02319,8.8,00788,18,-0.118,0.032,-1.069,0.263,-0.665,0.839
2008-07-01,511,04926,25,05792,7,06217,32.5,07343,4.8,04926,25,00298,15.3,06217,32.5,07343,4.8,05792,8,01013,17,-0.046,0.005,-1.005,-0.221,-0.544,0.771
2008-07-02,511,02080,27.8,05792,6.2,00348,36.4,05792,3.1,02080,27.8,06310,17,00348,36.4,00298,7.4,00603,42.8,03905,22,-0.33,0.216,-0.506,-0.337,-0.573,0.469
2008-07-03,511,00399,27.1,05792,5.8,02641,35.2,05792,1.6,00399,27.1,04508,13.8,02641,35.2,02601,9.5,04445,61.6,02290,27.7,-0.504,0.313,-0.042,1.236,-0.57,0.812
2008-07-04,507,02796,19.7,05792,1.3,04104,26.7,05792,-0.1,02796,19.7,02483,11.6,04104,26.7,00298,6.6,04039,46.5,00722,22.5,-0.401,0.442,-0.495,0.388,-0.662,0.705
2008-07-05,507,19989,21.9,05792,2.5,05731,29.1,05792,-0.1,19989,21.9,05779,11.8,05731,29.1,03667,5.2,00314,1.7,05792,15.6,-0.389,0.482,-0.385,-0.166,-0.577,0.675
2008-07-06,511,00399,22.8,05792,4.7,01279,30,05792,1.6,00399,22.8,04508,14.5,01279,30,07343,4.9,03402,32.4,05792,27,-0.412,0.559,-0.277,0.468,-0.568,0.785
2008-07-07,511,00399,20.1,05792,1.2,01869,25.8,05792,-1.4,00399,20.1,02483,11,01869,25.8,07343,7,05467,26.1,05426,25.4,-0.546,0.641,-0.351,0.461,-0.739,0.807
2008-07-08,511,00399,18,05792,-1.2,02444,23.6,05792,-2.3,00399,18,02483,9.4,02444,23.6,07343,7.1,01266,29,05467,26.4,-0.485,0.62,-0.542,0.39,-0.771,0.908
2008-07-09,510,02522,19.4,05792,-0.3,02522,25.8,05792,-2.5,02522,19.4,02483,9.8,02522,25.8,03402,6.8,06163,19.8,00102,25,-0.358,0.336,-0.806,0.042,-0.765,0.857
2008-07-10,510,02522,24.4,05792,4.8,02522,32,05792,0.3,02522,24.4,05779,12.7,02522,32,06129,7,01766,36,03657,21.1,-0.052,0.004,-1.126,-0.387,-0.605,0.765
2008-07-11,507,03379,23.4,05792,6.4,04104,33.9,05792,2.4,03379,23.4,02483,13.4,04104,33.9,03730,10.5,04175,37.9,01013,30.8,-0.07,0.011,-0.862,0.855,-0.53,0.821
2008-07-12,506,00399,20.8,05792,3.8,00400,25.5,05792,1.9,00399,20.8,02483,10.7,00400,25.5,07343,6.7,04704,29.6,00183,29.8,-0.418,0.438,-0.518,0.63,-0.698,0.823
2008-07-13,510,00399,17.7,05792,0.6,01420,22.6,05792,-1.7,00399,17.7,02483,10.4,01420,22.6,07343,6.3,03730,55.7,05792,26,-0.503,0.772,-0.252,0.056,-0.632,0.831
2008-07-14,510,19989,18.6,05792,-2.2,02522,25.1,05792,-3.2,19989,18.6,03307,9.6,02522,25.1,06344,4.2,05792,48.4,05467,19.9,-0.613,0.826,-0.193,-0.018,-0.71,0.853
2008-07-15,510,19989,21.6,05792,-0.8,00348,30.2,05792,-3.9,19989,21.6,03307,13.3,00348,30.2,03730,4.8,01451,10.4,00722,20.1,-0.515,0.692,-0.286,-0.035,-0.657,0.762
2008-07-16,510,02522,21.4,05792,3.8,02522,29.2,05792,1.3,02522,21.4,02483,11.6,02522,29.2,05941,6.1,02543,23.3,04464,21.2,-0.172,0.086,-0.89,0.275,-0.629,0.787
2008-07-17,510,19989,17.6,05792,1.3,02444,22,05792,-0.8,19989,17.6,02483,9.5,02444,22,04445,5.4,07298,32.2,05792,21.8,-0.424,0.59,-0.482,0.182,-0.673,0.826
2008-07-18,507,01443,18.3,05792,-0.7,02522,24.7,05792,-3.3,01443,18.3,02483,9.4,02522,24.7,02483,7.6,03791,31.6,00722,17.5,-0.42,0.499,-0.632,0.194,-0.744,0.84
2008-07-19,506,02812,21,05792,2.7,02522,27.2,05792,-0.9,02812,21,02483,11.6,02522,27.2,04703,7.8,05839,54.2,00722,25.7,-0.217,0.117,-1.001,0.265,-0.727,0.864
2008-07-20,510,04175,20.5,05792,2.4,04104,26.1,05792,-1.7,04175,20.5,02483,9,04104,26.1,04508,5.1,03730,44.7,05792,26.3,-0.227,0.117,-0.887,0.604,-0.695,0.762
2008-07-21,510,04175,16.9,05792,-2.9,02080,21.9,05792,-4.6,04175,16.9,02483,6.9,02080,21.9,02601,4.7,00722,55.9,00102,29.1,-0.446,0.465,-0.572,0.296,-0.744,0.714
2008-07-22,510,02201,16.9,05792,-4.3,02951,23.3,05792,-4.9,02201,16.9,00840,8.5,02951,23.3,05779,6.3,07329,54.5,00722,24.4,-0.703,0.878,-0.016,0.02,-0.712,0.878
2008-07-23,511,00399,19.1,05792,-3.2,04301,26.2,05792,-4.5,00399,19.1,03307,9.8,04301,26.2,06129,4.6,05467,6.1,01832,17.6,-0.582,0.779,-0.232,0.033,-0.7,0.817
2008-07-24,511,19989,22.6,05792,1.7,00259,28.7,05792,-2.6,19989,22.6,03307,12.4,00259,28.7,03730,4.1,01358,8.7,01346,22.6,-0.61,0.715,-0.182,-0.307,-0.69,0.794
2008-07-25,505,03158,25,05792,5.1,00410,32.9,05792,2,03158,25,03307,16.2,00410,32.9,03730,7.1,00880,14.5,00722,21.1,-0.572,0.635,-0.192,-0.104,-0.665,0.667
2008-07-26,505,00399,26.1,05792,5.1,01605,33.2,05792,3.4,00399,26.1,03307,15.7,01605,33.2,03730,9,05029,47.1,03231,22.7,-0.541,0.536,-0.051,0.267,-0.576,0.569
2008-07-27,508,00399,26.8,05792,5.8,04748,33.3,05792,3.3,00399,26.8,02953,17.1,04748,33.3,07343,10.3,00460,57.9,03730,18.6,-0.489,0.496,-0.107,0.376,-0.557,0.572
2008-07-28,509,00399,27.1,05792,6.9,02522,34.2,05792,4.9,00399,27.1,03730,17.4,02522,34.2,07343,8.6,06263,82.8,03821,20.5,-0.508,0.511,-0.183,0.021,-0.601,0.531
2008-07-29,509,00399,27.1,05792,6.4,00294,34.4,05792,3.3,00399,27.1,01300,18.4,00294,34.4,07343,9.3,03319,54.2,00102,22.3,-0.466,0.488,-0.132,0.466,-0.551,0.614
2008-07-30,509,04926,25.7,05792,7.5,05275,33.9,05792,4.5,04926,25.7,04445,17.7,05275,33.9,06129,11.3,05426,71.8,05426,31.2,-0.209,0.161,-0.642,0.102,-0.537,0.618
2008-07-31,510,02080,26.5,05792,7.2,02522,34.3,05792,4.6,02080,26.5,01357,18.2,02522,34.3,06129,9.2,00320,46.3,01357,23,-0.397,0.417,-0.383,-0.281,-0.58,0.623
2008-08-01,511,00399,26.1,05792,6.3,00403,34.8,05792,2.9,00399,26.1,03274,17.6,00403,34.8,06129,10.7,00856,54.6,03668,23.2,-0.431,0.471,-0.283,0.469,-0.59,0.648
2008-08-02,511,02080,22.7,05792,4.7,02522,29.2,05792,2.1,02080,22.7,02483,15,02522,29.2,01300,9.4,01587,31.5,00722,21.2,-0.357,0.391,-0.577,0.205,-0.653,0.703
2008-08-03,515,04175,23,05792,6.1,01239,28.4,05792,3.7,04175,23,02483,14.7,01239,28.4,06129,10.4,01766,65.2,00722,22.6,-0.303,0.275,-0.748,0.338,-0.693,0.807
2008-08-04,515,03379,21.9,05792,5.3,00073,27.5,05792,3.2,03379,21.9,02483,12.6,00073,27.5,07343,7.8,06259,38,00722,35.2,-0.226,0.148,-0.836,0.387,-0.661,0.794
2008-08-05,515,04175,21.4,05792,4,00259,27.7,05792,3.3,04175,21.4,02483,12.2,00259,27.7,07343,5.7,07373,7,05792,26.6,-0.385,0.43,-0.672,0.122,-0.727,0.826
2008-08-06,515,01572,23.6,05792,6.9,00348,31.9,05792,4.1,01572,23.6,07343,14.7,00348,31.9,07343,4.8,01266,6.7,00722,14.4,-0.181,0.081,-0.69,-0.497,-0.508,0.711
2008-08-07,515,00399,26.2,05792,7.7,02444,34.7,05792,2.2,00399,26.2,04508,17.5,02444,34.7,06129,8.3,04896,64.8,05078,37,-0.372,0.31,-0.353,0.714,-0.578,0.644
2008-08-08,511,00399,22.3,05792,1.9,03158,28.9,05792,-1.1,00399,22.3,05371,12.1,03158,28.9,02483,9.3,01468,32.3,05792,24.7,-0.507,0.526,-0.428,0.761,-0.748,0.888
2008-08-09,510,02522,19.3,05792,-0.2,04175,25.5,05792,-1.1,02522,19.3,04501,10.3,04175,25.5,07343,3.8,05467,12.9,05467,20.7,-0.472,0.554,-0.596,-0.077,-0.768,0.848
2008-08-10,514,04926,20.9,05792,4.4,05731,28.6,05792,-0.2,04926,20.9,02483,12.9,05731,28.6,07343,3,13713,10.9,00722,27,-0.248,0.216,-0.691,-0.083,-0.592,0.773
2008-08-11,514,01051,22.1,05792,5.8,00073,29.3,05792,4.2,01051,22.1,02483,13.7,00073,29.3,03307,9.7,01473,60,05792,28.8,-0.241,0.174,-0.679,0.676,-0.608,0.825
2008-08-12,514,04706,21.5,05792,5.6,07424,30.7,05792,1.7,04706,21.5,02483,13.2,07424,30.7,00298,9.4,01346,64.4,00722,29.6,-0.345,0.357,-0.473,0.629,-0.607,0.792
2008-08-13,513,00399,22.1,05792,3.8,00427,27.1,05792,-0.2,00399,22.1,02483,11.5,00427,27.1,07343,7.7,07374,18.6,00722,30.8,-0.489,0.465,-0.493,0.694,-0.764,0.791
2008-08-14,511,00399,21.1,05792,4.1,04104,27.4,05792,2.1,00399,21.1,02483,11.8,04104,27.4,07343,6,01550,39.1,00722,27.2,-0.316,0.273,-0.644,0.703,-0.666,0.854
2008-08-15,511,00450,17.4,05792,0.1,04063,24.3,05792,-2.7,00450,17.4,00840,9.3,04063,24.3,04445,6.2,05467,85.1,01358,20.3,-0.506,0.747,-0.152,-0.193,-0.574,0.808
2008-08-16,510,02201,17.9,05792,-2.2,00348,25.7,05792,-4.1,02201,17.9,05779,8.6,00348,25.7,02680,4.6,01684,27.9,01832,23.3,-0.575,0.734,-0.064,-0.298,-0.597,0.794
2008-08-17,514,19989,20.2,05792,-0.3,02522,26.8,05792,-1.6,19989,20.2,00840,11.4,02522,26.8,04878,3.8,07389,22.2,05792,17.2,-0.544,0.726,-0.066,-0.286,-0.566,0.788
2008-08-18,514,02080,22.1,05792,3.6,02522,30.5,05792,-1.3,02080,22.1,07343,13.4,02522,30.5,07343,4.2,03044,11.6,00722,21.5,-0.223,0.134,-0.747,-0.068,-0.597,0.623
2008-08-19,513,00399,22,05792,6.3,00073,30.5,05792,1.8,00399,22,02601,13,00073,30.5,05941,9,02290,38.6,05467,27.8,-0.29,0.239,-0.412,0.725,-0.526,0.696
2008-08-20,514,00399,19.8,05792,2.8,02856,25.2,05792,1.6,00399,19.8,02483,11.2,02856,25.2,05562,8.7,04857,13.9,00722,23.3,-0.503,0.677,-0.36,0.468,-0.702,0.894
2008-08-21,515,00399,20.3,05792,5.6,00348,26.9,05792,2.3,00399,20.3,04501,12.3,00348,26.9,02953,6.3,00298,22.1,01759,18.1,-0.449,0.605,-0.31,0.307,-0.617,0.74
2008-08-22,511,00399,20.3,05792,5.2,00073,27.2,05792,-0.4,00399,20.3,02483,12.1,00073,27.2,07343,6.3,02201,76,05467,26.9,-0.321,0.331,-0.376,0.706,-0.535,0.81
2008-08-23,511,01051,17.1,05792,-1.5,02522,22.3,05792,-4.4,01051,17.1,02483,8.2,02522,22.3,07343,5.3,06163,69.9,01832,25.3,-0.463,0.564,-0.5,0.473,-0.731,0.859
2008-08-24,515,02522,17.3,05792,-3,02522,24.1,05792,-5.7,02522,17.3,00840,9.3,02522,24.1,05229,3.3,00420,16.9,00722,22.4,-0.508,0.732,-0.277,-0.232,-0.638,0.862
2008-08-25,515,02522,19.9,05792,1,02522,26.4,05792,-3.5,02522,19.9,00840,10.9,02522,26.4,07343,2.2,07367,6.4,00722,16.5,-0.42,0.534,-0.422,-0.169,-0.625,0.75
2008-08-26,515,04926,20,05792,3.7,04104,27.1,05792,0.3,04926,20,02483,12.1,04104,27.1,03730,6.2,04466,3.4,00722,16.1,-0.359,0.486,-0.474,0.19,-0.605,0.749
2008-08-27,515,00896,20.8,05792,5.1,04104,28.6,05792,3,00896,20.8,02483,13.4,04104,28.6,07343,6.1,04393,3.9,00722,17.5,-0.285,0.285,-0.496,0.391,-0.55,0.625
2008-08-28,515,02712,19.9,05792,4.7,04104,27.4,05792,1.3,02712,19.9,02483,11.9,04104,27.4,07343,8.1,06199,7.7,00722,18.2,-0.329,0.443,-0.437,0.173,-0.555,0.688
2008-08-29,512,01424,19.2,05792,4.2,04175,25.9,05792,2.2,01424,19.2,05779,12,04175,25.9,03730,8,00167,5.2,00722,19.5,-0.411,0.613,-0.328,-0.068,-0.573,0.749
2008-08-30,511,19989,20.8,05792,7.9,04169,29.2,05792,4.6,19989,20.8,05779,12,04169,29.2,06129,5.5,00755,0.2,00953,13.9,-0.174,0.106,-0.584,-0.44,-0.452,0.766
2008-08-31,515,02080,23.4,05792,6.6,02522,29.8,06129,4.1,02080,23.4,05779,12.4,02522,29.8,06129,4.1,02812,56.1,05029,17.6,-0.222,0.129,-0.478,-0.682,-0.435,0.738
2008-09-01,515,02522,20.7,05792,3.8,03158,26.6,05792,2.1,02522,20.7,05779,12.9,03158,26.6,06129,6.9,00433,38.3,01346,30.6,-0.31,0.354,-0.56,0.047,-0.594,0.707
2008-09-02,515,02080,20.2,05792,4.6,02522,26.2,05792,2.1,02080,20.2,02483,12.7,02522,26.2,04445,6,04127,20.1,01078,27.2,-0.247,0.228,-0.666,0.41,-0.598,0.806
2008-09-03,515,00314,21.5,05792,4.6,04104,29,05792,3.2,00314,21.5,02483,8.6,04104,29,04445,5.9,01224,35.8,05467,30.7,0.023,0.001,-1.061,1.407,-0.566,0.795
2008-09-04,515,07424,19.1,05792,3.6,07424,24.8,05792,2.8,07424,19.1,02483,7.7,07424,24.8,02483,4.9,01473,20.4,01346,23.3,-0.167,0.061,-0.653,0.656,-0.521,0.507
2008-09-05,511,03379,21.3,05792,4.3,02559,29.5,05792,2.2,03379,21.3,02483,11.3,02559,29.5,01300,6.4,01964,32,05792,34,-0.057,0.008,-0.867,0.449,-0.508,0.625
2008-09-06,511,07424,23.2,05792,6,00073,32.7,05792,1.7,07424,23.2,02483,12.2,00073,32.7,02638,10.1,01207,34,05467,30.5,-0.261,0.132,-0.474,1.078,-0.537,0.762
2008-09-07,515,04271,18.3,05792,0.1,02564,23.1,05792,-1.8,04271,18.3,02483,10.4,02564,23.1,02953,6.9,04704,25.6,00722,23.3,-0.635,0.861,-0.093,0.257,-0.692,0.899
2008-09-08,515,02522,17.8,05792,0,02522,23.9,05792,-3.6,02522,17.8,04501,10.4,02522,23.9,04445,5.2,02907,10.6,00102,21.2,-0.515,0.775,-0.245,0.15,-0.644,0.835
2008-09-09,515,01572,19.8,05792,6.4,00259,28.5,05792,2.7,01572,19.8,04445,11.7,00259,28.5,07343,3.4,02494,3.2,05792,21.6,-0.262,0.324,-0.227,-0.199,-0.369,0.474
2008-09-10,515,00314,20.3,05792,6.4,00348,27.6,05792,4,00314,20.3,05046,14.3,00348,27.6,07343,5,01869,9.2,05792,26.3,-0.213,0.227,-0.362,0.043,-0.397,0.426
2008-09-11,515,13670,21.8,05792,7.6,04104,28.4,05792,3.2,13670,21.8,00298,14.4,04104,28.4,00298,7.7,04261,38.5,05467,23,-0.168,0.12,-0.48,-0.045,-0.408,0.437
2008-09-12,512,00073,18.7,05792,4.5,04592,25.5,05792,1.8,00073,18.7,06109,11.6,04592,25.5,06109,4.6,04280,88.8,02115,24.4,-0.181,0.103,-0.509,-0.077,-0.434,0.375
2008-09-13,510,01228,14.9,05792,2.9,00591,18.1,01832,-0.2,01228,14.9,05779,5.7,00591,18.1,00840,1.3,05731,48,02115,23.9,-0.333,0.372,-0.457,-0.133,-0.557,0.631
2008-09-14,515,01228,14.9,05792,-1.9,04063,19,05792,-6.5,01228,14.9,05779,3.6,04063,19,00896,0.8,00856,28.9,01346,20.1,-0.691,0.829,0.101,-0.246,-0.63,0.858
