date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1968-05-08,570,01443,11.9,05792,-8.6,00772,17.3,05792,-14.1,01443,11.9,01568,2.7,00772,17.3,02638,-2.2,00691,6.9,00722,22,-0.422,0.411,-0.75,0.106,-0.769,0.796
1968-05-09,570,03379,15,05792,-3.3,03679,22.7,05792,-7.2,03379,15,02483,7.4,03679,22.7,05802,-1.4,02115,6.3,00722,15,-0.286,0.275,-0.601,0.268,-0.571,0.645
1968-05-10,570,02225,15.7,05792,-2,04606,22.4,05792,-4.4,02225,15.7,02483,5.6,04606,22.4,00351,1,01266,11.6,00722,34,-0.37,0.39,-0.563,0.512,-0.649,0.752
1968-05-11,570,03379,18,05792,1.4,03679,25.8,05792,-1.6,03379,18,04508,5.8,03679,25.8,05105,-1.5,02349,34.8,00722,27,-0.179,0.066,-0.785,0.977,-0.577,0.748
1968-05-12,570,04606,13.1,05792,-6.2,01048,22,05792,-9.5,04606,13.1,02638,3.7,01048,22,02290,1.1,05063,39.7,02290,17.7,-0.487,0.567,-0.402,0.617,-0.696,0.838
1968-05-13,570,05906,13.6,05792,-6.4,05244,20,05792,-9.5,05906,13.6,03307,4.3,05244,20,02167,-1.3,01379,11.6,03032,25.2,-0.599,0.667,-0.239,-0.118,-0.703,0.712
1968-05-14,570,00259,14.5,05792,-4.9,01447,20.9,05792,-7.1,00259,14.5,01568,5.3,01447,20.9,05105,-1.5,04479,6.7,00722,22,-0.281,0.188,-0.905,0.236,-0.704,0.758
1968-05-15,570,01072,16.8,05792,-1.7,02713,23,05792,-7,01072,16.8,01694,7.1,02713,23,00729,-2.6,02005,17.3,00722,20,-0.121,0.029,-1.002,-0.198,-0.57,0.711
1968-05-16,570,04177,17,05792,-3.3,04175,22.5,05792,-4.6,04177,17,02483,5,04175,22.5,05105,1,19940,22.3,02290,20.3,-0.176,0.059,-1.179,0.369,-0.73,0.838
1968-05-17,570,02444,10.4,05792,-7.8,04175,19.8,05792,-10,02444,10.4,05371,0.5,04175,19.8,01834,-1.2,05349,27,00722,21,-0.465,0.514,-0.577,0.084,-0.732,0.748
1968-05-18,570,02444,10.4,05792,-10.2,04175,14.6,05792,-11.4,02444,10.4,01834,0.1,04175,14.6,04818,-2,01032,15.7,00722,19,-0.574,0.717,-0.429,0.047,-0.772,0.837
1968-05-19,570,01443,10.7,05792,-9.6,04175,16.7,05792,-11.6,01443,10.7,05371,0.9,04175,16.7,05105,-6,04024,18.4,04752,22,-0.426,0.442,-0.615,-0.129,-0.702,0.761
1968-05-20,570,03379,12.5,05792,-4.6,05664,18.6,05792,-10.3,03379,12.5,01568,1.9,05664,18.6,05105,-5.1,02565,5.6,00722,18,-0.304,0.194,-0.785,0.112,-0.667,0.577
1968-05-21,570,03271,13.4,05792,-2.8,03137,18.2,05792,-5.3,03271,13.4,01834,4.1,03137,18.2,04505,-2.9,05792,23.1,05397,15.2,-0.355,0.364,-0.612,0.099,-0.638,0.684
1968-05-22,570,15963,14.1,05792,-3.3,02665,18.2,05792,-5.1,15963,14.1,01583,2.6,02665,18.2,01568,0.1,05654,33.1,00722,19,-0.614,0.605,-0.012,-0.312,-0.606,0.644
1968-05-23,570,15963,12.8,05792,-4.1,02713,19.1,05792,-6.6,15963,12.8,01583,2.3,02713,19.1,02228,0,03788,5,00722,20,-0.508,0.549,-0.361,-0.374,-0.657,0.744
1968-05-24,570,02713,15.4,05792,-0.2,02713,24.3,05792,-3.7,02713,15.4,01583,4.4,02713,24.3,02760,-1.3,19831,2.3,01221,15,-0.236,0.107,-0.823,-0.42,-0.594,0.679
1968-05-25,570,02080,18.1,05792,0.5,02713,25.7,05792,-3.3,02080,18.1,01834,6.5,02713,25.7,00729,-0.6,19582,43.5,01221,19,-0.156,0.036,-1.13,-0.398,-0.656,0.753
1968-05-26,570,02323,17.3,05792,0.2,04621,23.1,05792,-1.3,02323,17.3,01568,9.3,04621,23.1,01568,0,03425,20.9,00722,17,-0.336,0.347,-0.469,0.098,-0.554,0.545
1968-05-27,570,03879,19,05792,1.6,02713,26.8,05792,0.1,03879,19,00183,11.3,02713,26.8,00896,2,05731,31,02374,15.9,-0.184,0.105,-0.66,-0.078,-0.482,0.543
1968-05-28,570,03575,22,05792,3.3,03679,29,05792,1,03575,22,00183,10.4,03679,29,05017,5,00474,46,04752,17,-0.136,0.026,-1.23,-0.117,-0.692,0.721
1968-05-29,570,04911,20.3,05792,2.4,03147,27.4,05792,0.8,04911,20.3,02201,9.8,03147,27.4,05941,6.8,00851,50.2,04752,22,-0.102,0.016,-1.283,0.04,-0.69,0.783
1968-05-30,570,02968,17,05792,-0.8,01275,22.2,05792,-1.4,02968,17,01834,6.9,01275,22.2,04484,2.9,05063,32,04752,22,-0.61,0.729,-0.222,-0.091,-0.707,0.768
1968-05-31,570,15963,18.6,05792,-3.6,02665,24.6,05792,-5.7,15963,18.6,05890,7.3,02665,24.6,00078,0.8,03486,7.2,01346,20.9,-0.673,0.713,-0.226,-0.283,-0.765,0.782
1968-06-01,566,03212,19,05792,-4.6,03212,25.9,05792,-6.4,03212,19,02290,6.9,03212,25.9,05105,0.4,02088,20.6,00198,25,-0.782,0.752,0.063,-0.37,-0.737,0.791
1968-06-02,566,00424,19.5,05792,-2.2,00650,25.5,05792,-5.2,00424,19.5,05371,7.7,00650,25.5,03730,2.5,05431,21,01358,19,-0.732,0.745,0.115,0.245,-0.69,0.776
1968-06-03,566,03376,19.3,05792,0.4,03679,25.8,05792,-2.3,03376,19.3,00729,10,03679,25.8,05105,0.5,03085,40.8,00722,19,-0.347,0.28,-0.629,0.507,-0.655,0.621
1968-06-04,566,04373,22.8,05792,0.8,00650,30.3,05792,-1,04373,22.8,02228,8.8,00650,30.3,00729,4,01503,54.5,00722,16,-0.569,0.263,0.2,1.573,-0.547,0.794
1968-06-05,566,00424,20,05792,1.6,03126,26,05792,-1,00424,20,02483,9.6,03126,26,02228,3.5,00619,37.4,00722,22,-0.502,0.52,-0.454,0.489,-0.73,0.716
1968-06-06,566,00433,20.7,05792,2.8,07244,28,05792,1.3,00433,20.7,14311,9.9,07244,28,05105,1.8,02923,80.3,00722,23,-0.255,0.118,-0.827,1.023,-0.675,0.78
1968-06-07,566,01072,18.9,05792,0,01072,25,05792,-2,01072,18.9,05371,9.6,01072,25,00736,3.4,01605,11.2,00722,17,-0.35,0.32,-0.778,0.317,-0.717,0.794
1968-06-08,566,04175,17,05792,-1,05498,23.4,05792,-2.1,04175,17,02483,7.6,05498,23.4,04508,4.8,01833,26.7,02290,14.2,-0.296,0.218,-0.902,0.414,-0.724,0.833
1968-06-09,566,04175,15,05792,-4.6,00351,19.8,05792,-5.2,04175,15,05371,5.4,00351,19.8,02483,4.5,05467,40.2,01358,19,-0.575,0.769,-0.362,0.13,-0.745,0.859
1968-06-10,566,01987,15.2,05792,-6,01447,19.8,05792,-7.4,01987,15.2,01834,4.9,01447,19.8,00873,1.7,03679,21.7,00722,19,-0.684,0.724,-0.221,-0.143,-0.778,0.76
1968-06-11,566,02968,16.7,05792,-6.6,02665,22.6,05792,-10.1,02968,16.7,01583,5.5,02665,22.6,05105,0,01583,35.5,01346,21.3,-0.816,0.824,0.057,-0.456,-0.77,0.885
1968-06-12,566,01087,17.4,05792,-4.1,01590,21.9,05792,-7.1,01087,17.4,01834,5.8,01590,21.9,03730,1.6,02618,33,00722,26,-0.795,0.813,0.215,-0.241,-0.687,0.841
1968-06-13,566,04373,20.6,05792,-0.8,00650,27,05792,-5,04373,20.6,01834,9.7,00650,27,00073,2.8,03307,1.4,01346,23,-0.65,0.739,-0.303,0.06,-0.79,0.786
1968-06-14,566,02968,22.7,05792,1.9,00650,28.2,05792,-0.6,02968,22.7,02228,12.5,00650,28.2,03730,4.4,05559,61.9,00722,21,-0.512,0.559,-0.323,0.19,-0.667,0.631
1968-06-15,566,04373,24.3,05792,1.6,01818,30.9,05792,0.4,04373,24.3,02228,12.1,01818,30.9,02228,7.5,04692,96.4,01580,18.3,-0.671,0.486,0.366,0.868,-0.543,0.771
1968-06-16,566,01605,27.9,05792,0.2,00650,34,05792,-1.1,01605,27.9,04477,11.1,00650,34,02228,7.5,05703,52.8,00722,18,-0.911,0.524,0.605,1.158,-0.687,0.855
1968-06-17,566,00424,27.5,05792,0.6,00424,33.8,05792,-1.7,00424,27.5,02228,11.2,00424,33.8,02228,7,01590,22,03032,23.2,-0.814,0.424,0.478,1.452,-0.661,0.851
1968-06-18,566,01426,25.5,05792,2.6,00434,34,05792,-0.5,01426,25.5,04508,13.6,00434,34,02228,6.5,01667,37.2,00691,27.3,-0.425,0.311,-0.319,1.017,-0.615,0.733
1968-06-19,566,00434,23.9,05792,2.6,05068,30,05792,1.1,00434,23.9,14311,14.3,05068,30,05105,5.9,03390,61.6,01684,19,-0.445,0.418,-0.386,0.659,-0.65,0.674
1968-06-20,566,00424,22.3,05792,0.6,01001,28.1,05792,0,00424,22.3,04508,9.7,01001,28.1,04508,6.3,00164,73.8,01346,20.9,-0.567,0.604,-0.121,0.752,-0.655,0.851
1968-06-21,566,00424,17.4,05792,-4.8,03929,24,05792,-5.3,00424,17.4,02483,6.8,03929,24,05371,4.6,04327,34,03661,25.2,-0.585,0.651,-0.293,0.502,-0.74,0.786
1968-06-22,566,02080,18,05792,-0.6,02713,24.1,05792,-6.3,02080,18,01834,8.4,02713,24.1,05105,3.4,02906,5.4,00722,21,-0.485,0.562,-0.43,-0.117,-0.675,0.72
1968-06-23,566,02760,23.1,05792,2.1,02444,28.8,05792,1.3,02760,23.1,04508,10.8,02444,28.8,02250,4,00772,59.2,02290,28.6,-0.453,0.351,-0.126,1.004,-0.554,0.755
1968-06-24,566,00424,17.6,05792,-3.1,04484,26.2,05792,-4.7,00424,17.6,05371,8.4,04484,26.2,14311,5,04091,10.6,00198,25,-0.606,0.768,-0.405,0.188,-0.798,0.873
1968-06-25,566,02968,20.8,05792,2.1,05039,28,05792,-3.6,02968,20.8,01834,10.2,05039,28,04945,6.4,04038,27.5,00722,26,-0.405,0.374,-0.697,-0.213,-0.712,0.78
1968-06-26,566,03390,20.4,05792,2.9,03390,28.4,05792,1.1,03390,20.4,02483,11.1,03390,28.4,05105,5.2,00772,26.8,00722,31,-0.26,0.195,-0.755,0.535,-0.626,0.765
1968-06-27,566,03379,22.6,05792,5.2,03390,28.1,05792,1.2,03379,22.6,01834,13.2,03390,28.1,00736,5.7,06159,34.1,00722,32,-0.185,0.071,-1.065,0.45,-0.688,0.775
1968-06-28,566,00772,26.6,05792,7.4,02812,31.3,05792,3.7,00772,26.6,03032,11.6,02812,31.3,00243,8.7,04391,42,00722,35,0.052,0.003,-1.654,0.397,-0.717,0.829
1968-06-29,566,01490,24.3,05792,5.3,05138,29.9,05792,5,01490,24.3,02483,11.1,05138,29.9,01379,7.1,04125,14.2,00722,35,0.027,0.001,-1.623,0.273,-0.722,0.876
1968-06-30,566,04175,24.5,05792,6,02713,33.4,05792,3.8,04175,24.5,01583,12.1,02713,33.4,00729,5.2,01411,0.1,04271,15,-0.087,0.011,-1.089,-0.642,-0.553,0.85
1968-07-01,568,01443,27.4,05792,9.7,02812,34.8,05792,5,01443,27.4,01568,15.5,02812,34.8,01568,6.5,00001,0,01346,21.1,-0.277,0.131,-0.676,-0.81,-0.549,0.762
1968-07-02,568,01087,28,05792,8.2,05664,34.4,05792,7,01087,28,01568,16.1,05664,34.4,03358,7.6,00003,39,00722,19,-0.436,0.355,-0.366,-0.684,-0.573,0.704
1968-07-03,568,00965,25,05792,4.5,01002,32.7,05792,3.9,00965,25,02483,10.9,01002,32.7,02080,6,02783,25,01346,16.4,-0.328,0.118,-0.453,1.691,-0.607,0.858
1968-07-04,568,04911,22,05792,6,01426,29,05792,3.2,04911,22,01834,12,01426,29,00078,4.4,01292,7.7,04752,15,-0.277,0.216,-0.661,0.324,-0.591,0.596
1968-07-05,568,02963,24.5,05792,6.4,02713,33.4,05792,4.1,02963,24.5,02456,14.9,02713,33.4,02906,7.5,00259,44.2,03730,13,-0.06,0.006,-1.106,0.568,-0.587,0.655
1968-07-06,568,00424,25.9,05792,5,03376,34,05792,2.3,00424,25.9,04508,13.2,03376,34,02456,9.5,01762,61.7,03661,30.9,-0.388,0.264,-0.322,0.986,-0.576,0.674
1968-07-07,568,04175,22.5,05792,6.2,02713,30.4,05792,2.1,04175,22.5,00656,11.2,02713,30.4,05105,5,00881,41.5,00722,30,-0.016,0,-1.37,0.226,-0.648,0.837
1968-07-08,568,03223,25.4,05792,8,02713,32.5,05792,4.7,03223,25.4,02483,13.8,02713,32.5,00351,6.1,02014,13.8,01346,23.7,0.086,0.01,-1.397,0.519,-0.572,0.818
1968-07-09,568,04175,23.5,05792,8.2,04053,31,05792,5.3,04175,23.5,02078,12.6,04053,31,00729,7.5,03307,27,00722,20,0.029,0.001,-1.24,0.421,-0.553,0.709
1968-07-10,568,00259,25.9,05792,8.4,05664,33.1,05014,3.2,00259,25.9,00648,12.2,05664,33.1,05014,3.2,01964,48.3,01346,20.2,0.31,0.072,-1.715,0.021,-0.47,0.753
1968-07-11,568,05039,22.9,05792,2.9,01443,29.7,05792,0,05039,22.9,02483,9.9,01443,29.7,02483,5.9,00361,32.9,00722,45,-0.289,0.113,-0.908,1.211,-0.754,0.762
1968-07-12,568,05039,17.8,05792,0.6,03915,25.1,05792,-4.3,05039,17.8,01568,7,03915,25.1,04477,3,00001,8.2,00722,39,-0.448,0.44,-0.636,-0.107,-0.732,0.739
1968-07-13,568,05039,20.3,05792,1.6,05039,27.5,05792,1,05039,20.3,01568,10.1,05039,27.5,01568,1.8,05250,12.3,05100,24.2,-0.304,0.262,-0.621,-0.252,-0.575,0.698
1968-07-14,568,05039,23.6,05792,1.8,05039,28.8,05792,0.4,05039,23.6,02601,12.3,05039,28.8,03358,4.8,03856,37.5,01443,31.8,-0.356,0.369,-0.533,0.425,-0.616,0.674
1968-07-15,568,00424,19.2,05792,-1.6,00424,24.2,05792,-2.4,00424,19.2,05371,8.4,00424,24.2,05371,7.7,04466,63.1,01346,28.4,-0.581,0.65,-0.336,0.5,-0.755,0.796
1968-07-16,568,05039,17.1,05792,-2.7,05039,22.1,05792,-3.3,05039,17.1,02601,7.8,05039,22.1,01568,6,02861,25.1,00722,23,-0.55,0.669,-0.372,0.446,-0.739,0.828
1968-07-17,568,04079,18.5,05792,-4,05039,25,05792,-5.1,04079,18.5,02290,6.8,05039,25,01568,2.7,03679,64.2,00722,13,-0.69,0.789,0.026,0.246,-0.688,0.815
1968-07-18,568,00965,18.1,05792,-3.6,05039,26,05792,-5.5,00965,18.1,03307,6.8,05039,26,04240,4,04091,81.8,00722,18,-0.69,0.802,-0.083,-0.039,-0.726,0.807
1968-07-19,568,05039,16.5,05792,-3.2,05039,23.5,05792,-3.6,05039,16.5,02483,8.1,05039,23.5,05049,5.5,04125,39.9,00722,19,-0.6,0.833,-0.213,0.108,-0.702,0.866
1968-07-20,568,04175,16.4,05792,-3.5,04175,21.9,05792,-4.4,04175,16.4,01834,6.5,04175,21.9,00729,2.9,03679,39.3,00722,20,-0.449,0.486,-0.6,-0.045,-0.72,0.762
1968-07-21,568,02912,17.1,05792,-5.2,00591,22.6,05792,-5.8,02912,17.1,01583,6.8,00591,22.6,00729,4,05467,27.1,00722,19,-0.821,0.833,0.091,-0.463,-0.76,0.895
1968-07-22,568,03137,18.8,05792,-3.3,02486,26.3,05792,-6.2,03137,18.8,01568,9,02486,26.3,02228,3.5,01032,38.4,00722,16,-0.501,0.538,-0.52,-0.282,-0.726,0.796
1968-07-23,567,04606,17.2,05792,-1.4,04175,23.6,05792,-4,04606,17.2,01834,9.1,04175,23.6,05941,3.3,05410,33.3,02601,19.5,-0.504,0.743,-0.245,-0.015,-0.615,0.798
1968-07-24,567,04373,18.5,05792,-2.1,05431,24.2,05792,-2.5,04373,18.5,02290,8.6,05431,24.2,04373,5.6,05792,46.2,04752,14,-0.674,0.867,-0.053,0.015,-0.698,0.868
1968-07-25,567,01443,18,05792,-1.8,01447,24,05792,-2.6,01443,18,02483,7.7,01447,24,00729,4.5,02578,21.7,00722,22,-0.362,0.367,-0.67,0.068,-0.669,0.745
1968-07-26,567,03032,17.8,05792,-2.8,03425,23,05792,-3.7,03032,17.8,01583,7.8,03425,23,01834,5.8,05282,20.5,00722,21,-0.727,0.847,0.013,-0.384,-0.704,0.905
1968-07-27,567,01079,18.7,05792,-2.3,02906,24.3,05792,-5.2,01079,18.7,04597,9.8,02906,24.3,05105,2.4,02701,17.4,01346,15,-0.665,0.766,-0.081,-0.371,-0.686,0.835
1968-07-28,567,01443,19.2,05792,-0.5,01447,25.9,05792,-3.1,01443,19.2,01568,9.1,01447,25.9,05105,1.6,02657,8.3,01346,15.5,-0.502,0.561,-0.331,-0.062,-0.65,0.643
1968-07-29,567,04419,20.8,05792,1.3,03056,27.3,05792,-1,04419,20.8,05105,11.2,03056,27.3,05105,1.5,01411,0.1,05100,16.8,-0.476,0.542,-0.36,-0.049,-0.638,0.644
1968-07-30,567,01619,22.6,05792,2.8,02713,29,05792,0.2,01619,22.6,01568,12.2,02713,29,05105,2.4,01358,2.7,01684,17,-0.49,0.585,-0.188,-0.096,-0.572,0.622
1968-07-31,567,01087,23.8,05792,4,03056,30.4,05792,1.6,01087,23.8,01568,12.2,03056,30.4,05105,3,01875,20.4,00198,14,-0.461,0.486,-0.205,-0.505,-0.533,0.688
1968-08-01,566,04373,23,05792,3.7,03756,29.6,05792,2.3,04373,23,01411,14.1,03756,29.6,05802,6,03490,38.1,01346,18.7,-0.434,0.49,-0.24,0.152,-0.55,0.54
1968-08-02,566,00433,22.4,05792,2.3,01002,29,05792,0.6,00433,22.4,02228,13.2,01002,29,03358,8.8,03815,90.8,02290,20.9,-0.55,0.609,-0.015,0.704,-0.587,0.854
1968-08-03,566,02664,21.7,05792,1,00650,28.5,05792,0.2,02664,21.7,01492,10.4,00650,28.5,02949,7.3,00772,113.8,02290,21,-0.681,0.574,0.223,0.464,-0.6,0.675
1968-08-04,566,04606,21.3,05792,4.2,01002,28.2,05792,0.8,04606,21.3,02638,12.2,01002,28.2,05049,4.5,14311,36.5,02290,17.8,-0.481,0.555,0.029,0.317,-0.481,0.618
1968-08-05,566,00430,23.2,05792,4.8,00650,30.5,05792,2.7,00430,23.2,01568,13.4,00650,30.5,03358,6.2,04053,22.6,01358,18,-0.45,0.607,-0.104,0.112,-0.502,0.622
1968-08-06,566,04373,23.1,05792,2,00650,30,05792,0.4,04373,23.1,02228,12.8,00650,30,02044,8.9,04018,42.1,01358,23,-0.729,0.733,0.222,0.325,-0.642,0.802
1968-08-07,566,01106,20.9,05792,-0.3,05663,27.8,05792,-0.5,01106,20.9,02290,11.4,05663,27.8,02260,8.1,04664,72.2,00722,17,-0.679,0.778,0.174,0.279,-0.612,0.836
1968-08-08,566,01605,23.4,05792,1.3,00650,30.2,05792,-0.9,01605,23.4,02228,11.8,00650,30.2,02228,5.5,04336,73.1,00722,14,-0.716,0.636,0.319,0.517,-0.594,0.782
1968-08-09,566,02621,23.6,05792,-0.2,00650,30,05792,-1,02621,23.6,02290,12,00650,30,03825,7.6,02654,46.6,00722,17,-0.81,0.725,0.391,0.373,-0.649,0.834
1968-08-10,566,00424,22.6,05792,-0.4,19940,29.3,05792,-0.9,00424,22.6,01492,11.5,19940,29.3,01803,7.5,00282,34.3,00198,18,-0.713,0.702,0.186,0.37,-0.645,0.775
1968-08-11,566,00424,21.3,05792,0,01002,28.4,05792,-0.8,00424,21.3,02483,11.3,01002,28.4,00703,6,05885,37.3,03987,18,-0.522,0.586,-0.324,0.522,-0.691,0.757
1968-08-12,567,05244,18.3,05792,-1.7,04177,27.5,05792,-2.4,05244,18.3,01568,9.2,04177,27.5,01568,4.2,03730,14.4,00722,22,-0.478,0.593,-0.496,0.122,-0.708,0.78
1968-08-13,567,00772,19.3,05792,-0.1,03756,25.2,05792,-3.7,00772,19.3,01834,11.3,03756,25.2,02044,4.7,00736,47.8,01346,25.5,-0.429,0.577,-0.4,0.139,-0.616,0.725
1968-08-14,567,01229,17.9,05792,-2,01229,24.9,05792,-3.1,01229,17.9,02483,9.3,01229,24.9,01834,7.5,03730,37.7,00722,26,-0.546,0.725,-0.329,0.155,-0.701,0.806
1968-08-15,567,01072,16.5,05792,-1.2,02812,21.1,05792,-2.4,01072,16.5,01834,7.4,02812,21.1,01834,5.2,04091,14.4,01358,29,-0.452,0.497,-0.608,-0.083,-0.725,0.792
1968-08-16,567,01443,18.4,05792,1.6,01490,23.3,05792,-1.6,01443,18.4,01834,8.5,01490,23.3,05105,2.2,01379,16.5,00722,29,-0.277,0.224,-0.77,0.199,-0.635,0.732
1968-08-17,567,00073,17.3,05792,-0.2,00361,25.9,05792,-3.3,00073,17.3,05371,9.2,00361,25.9,00729,5.1,05320,34.1,00722,33,-0.38,0.465,-0.533,0.366,-0.637,0.779
1968-08-18,567,00424,16,05792,-4.8,03756,23,05792,-5.6,00424,16,05371,6.6,03756,23,00729,4.9,01492,26.2,00722,34,-0.607,0.746,-0.216,0.466,-0.724,0.86
1968-08-19,567,01087,15.5,05792,-6.4,02760,20.7,05792,-7.7,01087,15.5,01834,6.5,02760,20.7,04477,3.2,04806,7.2,01358,25,-0.628,0.796,-0.193,-0.145,-0.709,0.836
1968-08-20,567,01443,17.8,05792,0.1,05664,25,05792,-6.4,01443,17.8,01583,9.2,05664,25,05105,0.5,03032,10.2,03032,14.4,-0.338,0.341,-0.478,-0.378,-0.539,0.722
1968-08-21,566,01443,20.8,05792,2.2,02812,27.9,05792,0.6,01443,20.8,01583,11.9,02812,27.9,05890,4.6,00379,9.2,03032,10.8,-0.295,0.283,-0.445,-0.33,-0.482,0.627
1968-08-22,566,01443,21.4,05792,1,05664,28,05792,0.1,01443,21.4,01583,11.3,05664,28,05105,4.8,03307,14.2,00722,16,-0.371,0.33,-0.44,-0.579,-0.546,0.744
1968-08-23,566,01087,19.4,05792,-1.4,01327,27.3,05792,-3.3,01087,19.4,01583,10.8,01327,27.3,01300,5.8,01684,37.6,01346,18.6,-0.572,0.735,-0.213,0.08,-0.671,0.765
1968-08-24,566,01605,22.9,05792,0.5,00650,30.8,05792,-2.4,01605,22.9,05105,11.8,00650,30.8,05105,6,01327,21.7,00722,18,-0.717,0.777,0.197,-0.007,-0.627,0.795
1968-08-25,566,01605,22.6,05792,0.2,01605,29.2,05792,-1.1,01605,22.6,03307,12.8,01605,29.2,03730,6.5,03595,29.4,00722,26,-0.598,0.704,0.051,-0.207,-0.566,0.724
1968-08-26,566,02968,22.2,05792,0.8,00355,28,05792,-1.1,02968,22.2,01411,12,00355,28,05105,5,04606,35.9,00722,21,-0.717,0.797,0.121,-0.334,-0.648,0.839
1968-08-27,566,05703,19.6,05792,1.6,05664,26.1,05792,0.1,05703,19.6,01568,11.8,05664,26.1,03730,6.8,03376,42,00722,19,-0.544,0.784,-0.134,0.032,-0.605,0.798
1968-08-28,566,01426,20.2,05792,4,01619,27.3,05792,0.8,01426,20.2,01568,11.7,01619,27.3,03034,7,01254,44,05100,16.5,-0.382,0.604,-0.274,0.151,-0.513,0.703
1968-08-29,567,00424,20.9,05792,4.8,00073,27.2,05792,2,00424,20.9,02483,13.8,00073,27.2,01568,8.7,02095,67.9,04927,17,-0.281,0.323,-0.489,0.467,-0.522,0.734
1968-08-30,567,00433,23,05792,0.5,00650,28.5,05792,-1.6,00433,23,02638,11.3,00650,28.5,04327,9,05675,105.4,01346,25.8,-0.661,0.695,0.15,0.519,-0.615,0.827
1968-08-31,567,00424,20.1,05792,-2.1,01050,24.8,05792,-2.5,00424,20.1,02228,8,01050,24.8,02228,5,00691,68.1,00722,27,-0.773,0.737,0.235,0.569,-0.69,0.877
1968-09-01,568,03929,17.7,05792,-1.3,05675,25.1,05792,-4.8,03929,17.7,01583,9.7,05675,25.1,02228,5,00243,24.9,01358,25,-0.6,0.809,-0.057,-0.287,-0.614,0.862
1968-09-02,568,02147,20.6,05792,2.3,02775,27,05792,-0.5,02147,20.6,02225,12.9,02775,27,05105,2.9,06159,37.6,00722,18,-0.51,0.634,0.011,-0.366,-0.49,0.714
1968-09-03,568,00433,20.2,05792,2.7,03426,27.1,05792,0.7,00433,20.2,02228,11.9,03426,27.1,03915,1.2,00243,65.1,02290,21.9,-0.459,0.629,-0.139,0.329,-0.536,0.711
1968-09-04,568,01426,20,05792,-3.5,05142,27.2,05792,-5,01426,20,02290,7.7,05142,27.2,02290,5.3,03730,37.3,01346,17.6,-0.839,0.749,0.414,0.509,-0.672,0.9
1968-09-05,568,01758,18.1,05792,-3.1,05142,22.2,05792,-4.6,01758,18.1,03307,8.3,05142,22.2,02228,5,00424,33,01358,20,-0.692,0.836,0.198,0.084,-0.605,0.864
1968-09-06,568,04024,18.1,05792,1,05664,22.6,05792,-3,04024,18.1,05105,8.1,05664,22.6,03402,1.9,01818,51.4,04271,15,-0.553,0.738,0.092,0.012,-0.512,0.745
1968-09-07,568,01758,18.6,05792,2.8,03056,23,05792,0.7,01758,18.6,01568,9,03056,23,01568,3.2,04484,21.6,01346,16.5,-0.448,0.59,-0.121,0.24,-0.513,0.635
1968-09-08,568,03358,20.5,05792,2.2,05663,26.9,05792,0.5,03358,20.5,03694,11.6,05663,26.9,00736,5,05941,18.1,01358,15,-0.44,0.563,-0.145,0.502,-0.526,0.738
1968-09-09,567,00424,20.2,05792,1.8,00650,28,05792,0.3,00424,20.2,05105,11.7,00650,28,03730,6,04464,7.4,01346,18.1,-0.51,0.682,0.141,-0.071,-0.443,0.698
1968-09-10,567,01087,20.8,05792,1.5,19940,27.1,05792,0.2,01087,20.8,01568,11.5,19940,27.1,02559,5.3,04175,5.2,01346,17,-0.549,0.682,0.19,-0.243,-0.453,0.728
1968-09-11,567,04401,19,05792,-0.2,04401,25.8,05792,-2,04401,19,05105,10.2,04401,25.8,05105,4.5,00727,54.7,02290,22,-0.544,0.661,0.233,0.081,-0.441,0.708
1968-09-12,567,00183,17.2,05792,-3,02794,23.8,05792,-5.2,00183,17.2,02228,7.6,02794,23.8,02228,4,04927,25.4,00722,16,-0.604,0.764,0.028,0.154,-0.598,0.777
1968-09-13,567,01087,16.5,05792,-0.1,05664,23.1,05792,-4.3,01087,16.5,01411,7.5,05664,23.1,02228,1.5,00596,42.3,01358,19,-0.479,0.646,-0.04,-0.125,-0.492,0.659
1968-09-14,567,01087,16.6,05792,0.8,04401,22.8,05792,-0.7,01087,16.6,01568,8.2,04401,22.8,05105,2.1,05516,41.6,03032,17.5,-0.38,0.571,-0.129,-0.078,-0.435,0.603
1968-09-15,567,03307,17.2,05792,2,03307,22.2,05792,0.2,03307,17.2,01492,9.8,03307,22.2,03034,5.4,03404,45.5,02115,21.2,-0.261,0.308,-0.444,0.262,-0.474,0.597
1968-09-16,567,00259,16.1,05792,-0.8,00772,24,05792,-3,00259,16.1,04484,9.2,00772,24,02497,5,07244,39.9,02115,22.8,-0.212,0.113,-0.737,-0.077,-0.543,0.555
1968-09-17,567,00772,16,05792,-1.3,03788,21.2,05792,-1.9,00772,16,02228,7.8,03788,21.2,05802,3.8,05821,30.6,01346,20,-0.388,0.467,-0.507,0.098,-0.623,0.701
1968-09-18,567,02963,15.2,05792,-3.2,02812,20.9,05792,-4.4,02963,15.2,02228,7.2,02812,20.9,03402,1.4,04091,21.7,00722,18,-0.494,0.715,-0.302,0.205,-0.64,0.805
