date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2007-02-23,499,02173,11.2,05792,-7.6,02522,16.3,05792,-8.9,02173,11.2,06109,-5.3,02522,16.3,06109,-6.2,01300,9.6,02115,19.9,0.092,0.006,-1.008,-1.505,-0.353,0.738
2007-02-24,500,00259,10.6,05792,-8.5,03679,15.9,05792,-10,00259,10.6,06109,-3.5,03679,15.9,06109,-5.8,03274,17.4,01346,30.7,-0.135,0.018,-0.881,-1.043,-0.534,0.655
2007-02-25,504,01224,9,05792,-9.3,07424,12.6,05792,-12.2,01224,9,05779,-0.5,07424,12.6,05779,-1.6,01468,21.8,01346,29,-0.492,0.592,-0.4,-0.274,-0.679,0.798
2007-02-26,506,01072,8,05792,-11.2,01072,11.7,05792,-12.1,01072,8,04501,0.3,01072,11.7,05779,-1.3,05792,33,00722,26.8,-0.475,0.599,-0.553,-0.156,-0.744,0.901
2007-02-27,506,02474,7.8,05792,-11.2,01327,12,05792,-14.3,02474,7.8,04501,-1,01327,12,05779,-1.9,05792,29.4,05792,37,-0.453,0.518,-0.577,-0.378,-0.725,0.949
2007-02-28,506,01224,11.3,05792,-6.8,01224,14.6,05792,-9.3,01224,11.3,04501,2.4,01224,14.6,05779,-2.1,01468,50,05467,41.5,-0.382,0.365,-0.692,-0.295,-0.715,0.865
2007-03-01,508,01224,9.7,05792,-7.4,01050,13.7,05792,-9.1,01224,9.7,04501,2,01050,13.7,04501,-0.3,03513,35.1,05792,39.7,-0.405,0.504,-0.626,0.032,-0.719,0.878
2007-03-02,502,01224,8.4,05792,-10.1,00348,11.8,05792,-11.9,01224,8.4,04501,-0.7,00348,11.8,03667,-2.4,04336,19,00722,34.6,-0.492,0.668,-0.478,0.008,-0.729,0.867
2007-03-03,500,01443,11.6,05792,-7.3,01224,14.8,05792,-11.1,01443,11.6,05779,-0.6,01224,14.8,05779,-4.1,01832,30.5,05467,48,-0.113,0.021,-1.13,-0.297,-0.663,0.776
2007-03-04,507,01084,10.8,05792,-8.9,01602,17.4,05792,-11.7,01084,10.8,05779,-0.6,01602,17.4,06129,-2.6,02629,4.3,05467,26.4,-0.294,0.175,-0.707,-0.638,-0.621,0.823
2007-03-05,509,02080,11.2,05792,-4.8,04261,17.9,05792,-8.8,02080,11.2,05779,0.1,04261,17.9,06129,-3.2,03098,8.5,05480,28.4,-0.375,0.334,-0.364,-0.588,-0.533,0.716
2007-03-06,509,02968,11,05792,-5.1,03679,18.8,05792,-6.7,02968,11,05779,2.6,03679,18.8,02542,-4,05719,15.9,05792,32.9,-0.433,0.527,-0.149,-0.241,-0.498,0.603
2007-03-07,509,00399,11,05792,-6,00880,16.1,05792,-8,00399,11,02483,2.6,00880,16.1,05941,-1.8,03631,20.3,00722,33.7,-0.479,0.676,-0.212,0.287,-0.597,0.763
2007-03-08,509,02968,9,05792,-9.1,04175,14.6,05792,-11.6,02968,9,04501,1.1,04175,14.6,04763,-2.5,05792,11.2,00722,17.7,-0.42,0.508,-0.313,0.069,-0.58,0.594
2007-03-09,504,00399,8.9,05792,-10.1,02444,14.1,05792,-12.8,00399,8.9,00840,1.9,02444,14.1,03730,-2.7,00257,15.1,00722,23.8,-0.461,0.678,-0.318,0.21,-0.627,0.793
2007-03-10,503,01228,8.1,05792,-12.9,00348,13.8,05792,-15.8,01228,8.1,00840,-0.4,00348,13.8,03730,-4.4,07105,10.4,01346,21.1,-0.663,0.916,-0.071,-0.078,-0.695,0.924
2007-03-11,508,00399,10.6,05792,-8.8,00003,16.9,05792,-15.8,00399,10.6,03730,-0.3,00003,16.9,03730,-6.6,00850,0.1,05792,25.1,-0.775,0.715,0.617,-0.19,-0.459,0.854
2007-03-12,507,00399,12,05792,-3.1,02173,20.2,02542,-5.9,00399,12,02542,2.6,02173,20.2,02542,-5.9,02410,0.1,05792,18.9,-0.442,0.431,0.458,0.069,-0.217,0.588
2007-03-13,508,00399,13.2,05792,-2.5,00880,20.1,05792,-5.9,00399,13.2,02907,5,00880,20.1,04189,-3.7,00044,0,01358,12.3,-0.213,0.132,-0.058,0.39,-0.258,0.248
2007-03-14,508,01580,10.4,05792,-4.1,05731,17.7,05792,-5.9,01580,10.4,00840,3.2,05731,17.7,05941,-3,00044,0,00183,16.1,-0.206,0.203,-0.409,-0.071,-0.408,0.481
2007-03-15,509,00377,10,05792,-3.9,04175,17.7,05792,-5.7,00377,10,07343,1.7,04175,17.7,02680,-4.4,01451,0.6,01666,13.9,-0.217,0.173,-0.208,-0.291,-0.309,0.334
2007-03-16,503,00377,9.9,05792,-4.7,04175,17.3,05792,-7.6,00377,9.9,00840,2.2,04175,17.3,07343,-5,04896,8.5,00722,27.2,-0.27,0.325,-0.203,-0.133,-0.366,0.42
2007-03-17,502,02968,10.7,05792,-7.5,01550,14.1,05792,-9.6,02968,10.7,04501,2,01550,14.1,01161,-3.2,00656,24.8,00722,34.6,-0.541,0.734,-0.225,-0.161,-0.647,0.803
2007-03-18,509,00073,9.9,05792,-4.9,03307,18.5,05792,-8.4,00073,9.9,02483,0.7,03307,18.5,02483,-3.2,00330,19.6,00722,39.3,-0.332,0.318,-0.67,0.392,-0.683,0.762
2007-03-19,509,01228,5.9,05792,-14.4,04719,10.2,05792,-15.8,01228,5.9,02483,-2.7,04719,10.2,02044,-4.3,04704,25.8,00722,26.8,-0.551,0.793,-0.295,0.131,-0.704,0.866
2007-03-20,509,00954,6.7,05792,-16.4,00348,10.6,05792,-18.1,00954,6.7,05371,-3.2,00348,10.6,02044,-5.7,05792,57,01832,22.1,-0.668,0.836,-0.021,-0.237,-0.669,0.865
2007-03-21,509,01228,6.7,05792,-17.4,02629,9.5,05792,-18.3,01228,6.7,00840,-3.4,02629,9.5,01550,-6.2,00863,33.4,00183,28.9,-0.649,0.841,-0.147,-0.266,-0.712,0.902
2007-03-22,508,06157,7.2,05792,-17.2,02907,10.7,05792,-18.8,06157,7.2,04501,-3.2,02907,10.7,01550,-6.4,00257,51.9,00183,27.7,-0.717,0.758,0.191,-0.267,-0.61,0.794
2007-03-23,501,06157,8.5,05792,-14.5,03045,12.8,05792,-16.2,06157,8.5,02638,-2.5,03045,12.8,02542,-4.5,00722,17.1,00183,25.4,-0.806,0.833,0.308,0.214,-0.66,0.897
2007-03-24,502,03045,11.5,05792,-12.3,06109,15.8,05792,-14.8,03045,11.5,02638,-1.9,06109,15.8,02290,-3.4,01358,11.3,00722,26.3,-1.009,0.712,0.637,0.336,-0.704,0.84
2007-03-25,508,03045,11.6,05792,-10.5,00403,16.7,05792,-12.9,03045,11.6,02638,0.6,00403,16.7,05941,-5,00722,0.1,01358,27.7,-0.727,0.774,-0.078,0.072,-0.769,0.778
2007-03-26,509,02968,13.6,05792,-8.9,05064,19.2,05792,-11,02968,13.6,03730,2.5,05064,19.2,03730,-6.3,01605,0.1,05792,25.7,-0.479,0.426,-0.507,-0.357,-0.719,0.68
2007-03-27,509,01084,13.1,05792,-9.5,01084,19.8,05792,-11.8,01084,13.1,03730,2.9,01084,19.8,03730,-4.2,04169,2.3,01358,22.1,-0.521,0.526,-0.323,-0.287,-0.671,0.654
2007-03-28,509,01084,12.7,05792,-9.2,02173,20,05792,-10.6,01084,12.7,03307,3.4,02173,20,07424,-4.3,01346,5.3,01832,19.5,-0.581,0.631,0.019,-0.234,-0.562,0.658
2007-03-29,509,00399,11.6,05792,-8.6,03045,18,05792,-10.4,00399,11.6,05779,2,03045,18,03366,-3.6,00377,12.1,00102,23.9,-0.61,0.807,0.053,0.011,-0.584,0.809
2007-03-30,503,01424,11.9,05792,-8.9,05275,18.1,05792,-10.6,01424,11.9,05779,3.7,05275,18.1,03730,-3.6,04549,18.5,02638,18.8,-0.454,0.621,-0.27,-0.091,-0.584,0.707
2007-03-31,502,02968,13.7,05792,-7.7,06265,18.3,05792,-9.4,02968,13.7,02638,1.3,06265,18.3,04878,-2.1,02812,6.2,00722,22,-0.614,0.516,0.013,0.14,-0.613,0.523
2007-04-01,509,01424,15,05792,-7.4,03137,19.5,05792,-9.7,01424,15,02953,4.2,03137,19.5,06129,-4.4,03668,2.5,00722,24.9,-0.451,0.369,-0.351,-0.235,-0.618,0.483
2007-04-02,511,01424,14.6,05792,-6,04175,20.3,05792,-7.8,01424,14.6,04445,5.8,04175,20.3,06129,-3.4,07075,8.1,01358,18.9,-0.271,0.182,-0.556,-0.253,-0.541,0.504
2007-04-03,511,00377,10.7,05792,-7.4,01602,18.1,05792,-8.8,00377,10.7,02483,1.3,01602,18.1,00840,-3,02700,25.3,00722,21.6,-0.154,0.061,-0.803,-0.136,-0.552,0.625
2007-04-04,511,02968,8.8,05792,-8.5,00348,13.4,05792,-10.3,02968,8.8,04501,-1.4,00348,13.4,07343,-7,02905,1.1,01346,27.8,-0.502,0.599,-0.47,-0.218,-0.73,0.822
2007-04-05,505,01424,11.3,05792,-5.7,03137,18,05792,-8.5,01424,11.3,00840,3,03137,18,07343,-7.6,02437,0.5,00298,22.3,-0.483,0.647,-0.002,-0.212,-0.477,0.681
2007-04-06,503,03137,13.6,05792,-3.1,02522,21.8,05792,-5,03137,13.6,05779,4.7,02522,21.8,05941,-3.8,03196,0.8,01358,20.5,-0.206,0.137,-0.539,-0.315,-0.464,0.582
2007-04-07,502,04175,13.1,05792,-3.9,04175,22.2,05792,-6.3,04175,13.1,00840,1.8,04175,22.2,06129,-3,02319,6.1,05930,19,-0.123,0.035,-0.903,-0.017,-0.573,0.625
2007-04-08,502,06157,11.9,05792,-5.2,00348,18.5,05792,-8.2,06157,11.9,05779,1.4,00348,18.5,00320,-3.9,04024,4.9,00722,22.2,-0.447,0.428,-0.32,-0.298,-0.596,0.573
2007-04-09,508,00377,13.4,05792,-5.4,02522,21.6,05792,-7.5,00377,13.4,04501,6,02522,21.6,02680,-3,03537,2.1,00722,27.5,-0.343,0.405,-0.389,0.018,-0.539,0.566
2007-04-10,510,01424,13.8,05792,-4.6,04175,22.3,05792,-8.4,01424,13.8,04501,5.8,04175,22.3,02680,-1.9,01759,1.2,01358,21,-0.381,0.453,-0.386,-0.031,-0.574,0.605
2007-04-11,511,04926,14.3,05792,0.2,04175,23,05792,-3.7,04926,14.3,04501,6.3,04175,23,02680,-1.3,00722,0.1,00722,18.6,-0.302,0.304,-0.438,-0.224,-0.513,0.589
2007-04-12,511,02080,18.6,05792,1,04926,25.7,07343,-1.8,02080,18.6,02306,6.8,04926,25.7,07343,-1.8,00840,0.1,05371,16.4,-0.021,0.001,-1.006,-0.373,-0.513,0.672
2007-04-13,505,02080,21.4,05792,0.8,01424,27,05792,-1.1,02080,21.4,06310,7.4,01424,27,06310,-0.4,00044,0,05792,19,-0.032,0.001,-1.014,-0.43,-0.524,0.619
2007-04-14,505,02968,22.6,05792,1.8,01424,29.5,05792,-0.5,02968,22.6,00183,8.4,01424,29.5,06129,0,00044,0,00722,17.9,-0.1,0.014,-0.826,-0.609,-0.492,0.546
2007-04-15,511,02080,22.4,05792,2.3,02173,30.2,06129,0,02080,22.4,00183,8.5,02173,30.2,06129,0,00044,0,01346,16.5,-0.206,0.062,-0.507,-0.878,-0.427,0.558
2007-04-16,511,02968,21.6,05792,0.6,02173,29.8,05792,-0.9,02968,21.6,03730,11.3,02173,29.8,06129,0.3,00044,0,01346,16.5,-0.382,0.272,-0.133,-0.527,-0.428,0.436
2007-04-17,511,00377,18.8,05792,-0.7,02522,27.5,05792,-2.4,00377,18.8,03032,8.8,02522,27.5,07403,-1.2,04559,4.6,01358,22,0.108,0.018,-1.135,0.321,-0.475,0.602
2007-04-18,511,04175,13.8,05792,-3.4,04175,18.6,05792,-5.6,04175,13.8,00840,2.6,04175,18.6,02044,-2.2,07105,7.6,04919,21.6,-0.23,0.14,-0.857,0.06,-0.663,0.736
2007-04-19,511,02968,13.4,05792,-3.6,04175,21.6,05792,-8.5,02968,13.4,00840,5.1,04175,21.6,07343,-3.9,01666,1.9,00183,25.6,-0.292,0.311,-0.431,-0.161,-0.503,0.576
2007-04-20,504,02712,14,05792,-2.4,05731,23.2,05792,-4.4,02712,14,02483,2.6,05731,23.2,04445,-2.2,02907,0.4,01759,23.6,0.039,0.003,-1.227,-0.149,-0.569,0.816
2007-04-21,505,02712,14.4,05792,-1.1,04175,24.5,00722,-5.2,02712,14.4,00840,2.4,04175,24.5,07343,-4.9,00044,0,05792,14.1,0.106,0.014,-1.202,-0.417,-0.481,0.729
2007-04-22,511,02968,17.2,05792,-0.6,05731,26,06129,-4.7,02968,17.2,06310,6.4,05731,26,06129,-4.7,00044,0,01605,14.4,-0.006,0,-0.704,-0.762,-0.331,0.702
2007-04-23,511,01084,19.2,05792,-0.8,04175,27.6,05792,-1.8,01084,19.2,02201,10.1,04175,27.6,06129,-0.8,04878,6.1,05467,15.8,-0.148,0.063,-0.56,-0.288,-0.419,0.462
2007-04-24,511,19989,20.9,05792,-1.3,04175,27.6,05792,-2.4,19989,20.9,00840,9.6,04175,27.6,07343,2.2,01207,3.1,05792,13.4,-0.341,0.162,-0.648,-0.874,-0.633,0.725
2007-04-25,511,01084,22.4,05792,2.1,02629,30,05792,0,01084,22.4,00183,8,02629,30,07343,1.5,00867,0.1,02961,14.9,-0.386,0.197,-0.433,-1.041,-0.564,0.729
2007-04-26,511,01084,22.1,05792,1.3,03045,30,05792,-0.3,01084,22.1,01228,11.5,03045,30,07343,0.4,03730,0.2,01358,17.5,-0.45,0.391,-0.212,-0.574,-0.535,0.616
2007-04-27,504,02968,22.3,05792,-0.3,02968,28.4,05792,-1.7,02968,22.3,01228,11.1,02968,28.4,06129,1.5,01346,11.8,02985,15.7,-0.345,0.265,-0.346,-0.217,-0.51,0.396
2007-04-28,504,02968,22.1,05792,-0.1,00348,29.8,05792,-1.9,02968,22.1,00183,9.1,00348,29.8,07343,1.8,00757,13,05142,19.2,-0.162,0.043,-0.664,-0.384,-0.48,0.386
2007-04-29,508,04926,19.3,05792,-0.8,02522,27.8,07343,-2.9,04926,19.3,06310,6.4,02522,27.8,07343,-2.9,03274,32.5,00722,18.3,0.137,0.014,-1.598,-0.944,-0.632,0.896
2007-04-30,506,04175,17.3,05792,-1,01602,24.2,07343,-4.4,04175,17.3,07343,5.5,01602,24.2,07343,-4.4,00044,0,01346,18.6,-0.169,0.04,-1.021,-0.769,-0.651,0.861
2007-05-01,511,01443,17.2,05792,-1.4,01443,24,05792,-3.3,01443,17.2,05779,3.8,01443,24,07343,-3.3,00044,0,01346,21.1,-0.261,0.083,-0.857,-1.042,-0.653,0.839
2007-05-02,511,01084,17.3,05792,-1.6,01602,24.3,06129,-4.1,01084,17.3,07343,5.2,01602,24.3,06129,-4.1,01346,7.2,05371,19.5,-0.362,0.26,-0.578,-0.437,-0.636,0.627
2007-05-03,510,02968,18.6,05792,-3.2,02173,25,05792,-4.4,02968,18.6,05097,8.3,02173,25,07343,-3,01346,6.4,00183,19.4,-0.335,0.266,-0.521,-0.345,-0.584,0.592
2007-05-04,506,02968,19.8,05792,-2.6,03137,25.1,05792,-4.6,02968,19.8,03730,9.3,03137,25.1,05097,-1.8,03857,28.4,01358,17.8,-0.27,0.125,-0.82,-0.186,-0.673,0.534
2007-05-05,504,02968,18.5,05792,-3,00294,25.4,05792,-4.1,02968,18.5,02638,8.4,00294,25.4,05097,-1.7,00154,59.1,01346,20.2,-0.477,0.391,-0.409,0.054,-0.684,0.478
2007-05-06,511,01424,21.8,05792,-3.9,03137,26.2,05792,-5.2,01424,21.8,03307,7.2,03137,26.2,02907,0.8,03307,27.6,05467,18.1,-0.481,0.353,-0.439,0.044,-0.704,0.443
2007-05-07,511,04926,16.6,05792,-3.3,01424,24,05792,-4.9,04926,16.6,04501,8.3,01424,24,07343,1.1,00863,83.2,00722,32.9,-0.298,0.251,-0.798,0.065,-0.702,0.803
