date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1924-05-13,58,01960,18.1,05792,-1.3,05498,25.3,05792,-5.3,01960,18.1,04024,10.5,05498,25.3,03730,3.9,04024,1.2,,,-0.479,0.59,-0.771,0.167,-0.684,0.786
1924-05-14,58,03404,21.8,05792,3.2,00186,29.5,05792,-1.4,03404,21.8,03730,14.2,00186,29.5,03730,3.8,02629,0.5,,,-0.531,0.759,-0.25,-0.019,-0.596,0.781
1924-05-15,58,01960,22.8,05792,2.4,03126,30.8,05792,0.8,01960,22.8,03631,13.1,03126,30.8,05498,5,02629,28.2,,,-0.482,0.492,-0.663,0.715,-0.673,0.683
1924-05-16,58,03015,20.3,05792,1.3,00880,28.8,05792,-0.2,03015,20.3,00098,10.6,00880,28.8,05498,5.5,03946,24,,,-0.367,0.253,-1.264,1.343,-0.729,0.862
1924-05-17,58,02522,16.5,05792,1.2,03730,22.2,05792,-0.2,02522,16.5,00098,8.9,03730,22.2,00098,4,00880,6.3,,,-0.351,0.385,-1.136,0.214,-0.653,0.905
1924-05-18,58,05099,20.8,05792,2.5,05099,27.9,05792,0.3,05099,20.8,04024,9.6,05099,27.9,02225,3.2,05371,13,,,-0.271,0.145,-1.617,-0.271,-0.687,0.857
1924-05-19,58,02486,21.5,05792,4.3,02522,28.2,05792,2.8,02486,21.5,04024,7.3,02522,28.2,03730,5.4,04024,22.8,,,-0.238,0.087,-1.8,0.045,-0.709,0.734
1924-05-20,58,02486,22.1,05792,4.8,02522,29.8,05792,3.6,02486,22.1,04024,8.6,02522,29.8,04024,5.2,00661,16.6,,,-0.108,0.015,-2.175,-0.342,-0.668,0.831
1924-05-21,58,00284,20.9,05792,3.2,02393,28.6,05792,1,00284,20.9,04024,8.2,02393,28.6,04024,5.4,04933,38.5,,,-0.148,0.03,-1.862,-0.595,-0.62,0.751
1924-05-22,58,02522,21.5,05792,2.8,00186,28.5,05792,-0.2,02522,21.5,04024,10.6,00186,28.5,04024,7.4,15526,40.8,,,-0.427,0.485,-0.915,-0.117,-0.663,0.79
1924-05-23,58,00880,18.8,05792,2.2,00880,27.4,05792,-0.8,00880,18.8,05371,10.9,00880,27.4,03730,7.9,00164,21.4,,,-0.422,0.57,-0.819,0.507,-0.648,0.888
1924-05-24,58,01960,18.8,05792,2.1,03383,26.2,05792,-1.8,01960,18.8,00098,9.3,03383,26.2,05371,4.1,01972,24.2,,,-0.437,0.533,-0.701,0.975,-0.644,0.898
1924-05-25,58,03126,15,05792,1.6,03126,20.4,05792,0.8,03126,15,05371,6.7,03126,20.4,05371,2.4,03730,26,,,-0.48,0.795,-0.232,0.194,-0.545,0.826
1924-05-26,58,00691,15,05792,-1.2,05761,20.4,05792,-3.8,00691,15,02290,6.8,05761,20.4,05371,2,02290,18.4,,,-0.543,0.814,-0.336,0.323,-0.639,0.872
1924-05-27,58,00948,17.7,05792,-1,00186,23.5,05792,-4.8,00948,17.7,02290,8.2,00186,23.5,03730,4,02290,5.4,,,-0.603,0.833,-0.284,0.161,-0.681,0.859
1924-05-28,58,00691,19.2,05792,0.5,01006,24.8,05792,-0.5,00691,19.2,02290,11.4,01006,24.8,02393,5,03730,1.1,,,-0.6,0.898,-0.178,-0.151,-0.643,0.915
1924-05-29,58,05761,23.6,05792,0.5,05761,27.2,05792,-1.1,05761,23.6,02290,10.9,05761,27.2,05498,6.4,01684,44,,,-0.603,0.804,-0.266,0.048,-0.673,0.824
1924-05-30,58,02522,20.3,05792,2.1,00164,27.2,05792,-1.3,02522,20.3,00098,13,00164,27.2,03730,9,02225,17.5,,,-0.458,0.639,-0.837,0.214,-0.682,0.915
1924-05-31,58,01425,22.8,05792,4.6,05498,30,05792,0.8,01425,22.8,02374,12.4,05498,30,05498,7.2,02374,4,,,-0.348,0.258,-1.398,-0.172,-0.709,0.825
1924-06-01,57,03383,22,05792,5.2,02444,28.2,05792,4,03383,22,05371,13.8,02444,28.2,00880,10.4,03730,26.4,,,-0.424,0.553,-0.744,0.5,-0.636,0.844
1924-06-02,58,03015,16.5,05792,-0.1,01526,23.3,05792,-2.2,03015,16.5,00098,7.1,01526,23.3,00098,4.1,04125,11.7,,,-0.414,0.402,-1.048,0.819,-0.718,0.875
1924-06-03,58,02522,15.9,05792,-2.4,02522,19.5,05792,-4.1,02522,15.9,05371,4.1,02522,19.5,05371,1.9,03730,4.1,,,-0.405,0.387,-1.215,-0.105,-0.727,0.891
1924-06-04,58,03383,14.8,05792,-0.8,00186,20,05792,-2.5,03383,14.8,04024,7.5,00186,20,02393,1.2,05440,20.4,,,-0.299,0.248,-1.274,-0.027,-0.639,0.889
1924-06-05,58,02522,14.7,05792,-2.6,03015,20,05792,-3.4,02522,14.7,05371,6.4,03015,20,03537,-0.6,04125,28,,,-0.4,0.443,-1.05,0.39,-0.692,0.895
1924-06-06,58,05498,14.9,05792,-2.4,05099,19.3,05792,-4.8,05498,14.9,05371,6.2,05099,19.3,03044,-0.2,00880,0.5,,,-0.456,0.56,-0.905,-0.373,-0.687,0.929
1924-06-07,58,02522,17.8,05792,0.8,05099,24.4,05792,-2.8,02522,17.8,04024,10.4,05099,24.4,01006,0.8,00098,0,,,-0.468,0.622,-0.56,-0.66,-0.598,0.887
1924-06-08,58,05498,18.7,05792,0.8,00320,26.1,05792,-0.7,05498,18.7,05371,9,00320,26.1,02393,3.1,01425,35,,,-0.523,0.751,-0.597,0.285,-0.691,0.902
1924-06-09,58,05498,17,05792,-2.7,05498,22,05792,-2.9,05498,17,00098,8.8,05498,22,05371,0.4,00691,10,,,-0.597,0.849,-0.4,0.255,-0.712,0.913
1924-06-10,58,00164,17.5,05792,-1,02522,23.5,05792,-5.1,00164,17.5,00098,10.6,02522,23.5,03730,2.6,05575,3.6,,,-0.515,0.683,-0.677,0.537,-0.712,0.902
1924-06-11,58,01960,19,05792,1.6,00880,24.1,05792,-2.8,01960,19,05371,11.8,00880,24.1,03730,4.3,05371,35.3,,,-0.459,0.581,-0.81,0.54,-0.691,0.889
1924-06-12,58,03126,18.6,05792,-1.9,03126,24,05792,-3.7,03126,18.6,05371,9.8,03126,24,05371,6.8,03730,25.4,,,-0.6,0.868,-0.123,0.112,-0.636,0.875
1924-06-13,58,03015,18.5,05792,-4.6,00164,24.8,05792,-5,03015,18.5,02290,7.1,00164,24.8,02290,5.1,03946,47.8,,,-0.689,0.818,0.105,0.627,-0.679,0.886
1924-06-14,58,15526,15.6,05792,-3.5,15526,21.4,05792,-4.6,15526,15.6,02290,7.1,15526,21.4,02290,6,04125,115.2,,,-0.582,0.772,-0.113,-0.441,-0.6,0.819
1924-06-15,58,04625,15.1,05792,-3.6,03537,20.2,05792,-4.2,04625,15.1,05371,6.6,03537,20.2,02225,5.6,00863,29,,,-0.554,0.756,-0.354,-0.087,-0.646,0.804
1924-06-16,58,03790,19,05792,-3.4,03044,24,05792,-8.7,03790,19,02290,10.4,03044,24,03730,2.3,00880,19.1,,,-0.633,0.884,-0.082,-0.201,-0.649,0.895
1924-06-17,58,03790,21,05792,0.1,04625,27.7,05792,-4.2,03790,21,02290,9.6,04625,27.7,03730,2.8,02225,0.5,,,-0.703,0.839,0.165,-0.643,-0.64,0.908
1924-06-18,58,03790,21.6,05792,0.6,05099,27.9,05792,-1.6,03790,21.6,05371,13.2,05099,27.9,02393,4.6,00098,12.4,,,-0.578,0.76,-0.276,-0.712,-0.631,0.902
1924-06-19,58,03126,23.1,05792,4.2,03126,30,05792,0.1,03126,23.1,00098,15.1,03126,30,02393,6.3,01425,12.6,,,-0.494,0.673,-0.332,0.302,-0.591,0.735
1924-06-20,58,00402,25.1,05792,5.3,03126,31.6,05792,3.8,00402,25.1,00098,14.2,03126,31.6,03730,8.2,02290,76.5,,,-0.433,0.402,-0.524,1.317,-0.612,0.801
1924-06-21,58,00880,23.4,05792,-0.4,03015,32.7,05792,-1.2,00880,23.4,02522,8.1,03015,32.7,02522,5.4,15526,61.6,,,-0.632,0.537,0.129,1.538,-0.642,0.843
1924-06-22,58,05099,17.8,05792,-0.6,00164,22.4,05792,-1.6,05099,17.8,02290,9.3,00164,22.4,00098,4.5,01684,20.7,,,-0.596,0.888,-0.276,0.037,-0.671,0.915
1924-06-23,58,00402,17.6,05792,1.2,05761,23.7,05792,-1,00402,17.6,05371,10.4,05761,23.7,02393,5,00320,17.4,,,-0.501,0.7,-0.555,0.134,-0.653,0.823
1924-06-24,58,01425,19.4,05792,0.6,00661,24.4,05792,0.1,01425,19.4,02290,10.4,00661,24.4,03044,5.7,00880,28.3,,,-0.561,0.809,-0.345,-0.368,-0.642,0.892
1924-06-25,58,02522,18.8,05792,-0.3,05099,24.8,05792,-2.3,02522,18.8,05371,10.9,05099,24.8,05371,8,01358,0.1,,,-0.534,0.674,-0.845,-0.304,-0.751,0.947
1924-06-26,58,03790,22.4,05792,3,03044,27.5,05792,-2.1,03790,22.4,05371,14.5,03044,27.5,02393,2.5,00098,0,,,-0.548,0.792,-0.136,-0.321,-0.575,0.827
1924-06-27,57,01425,22.4,05792,3.5,05498,30,05792,1.1,01425,22.4,05732,15.5,05498,30,03730,6.8,01425,19.7,,,-0.485,0.646,-0.708,0.382,-0.687,0.861
1924-06-28,58,03383,18.2,05792,1.6,04125,25,05792,-0.7,03383,18.2,05371,9.5,04125,25,05498,7,03383,19.2,,,-0.397,0.489,-0.915,-0.091,-0.638,0.868
1924-06-29,58,01425,19.8,05792,3,05498,26.5,05792,-0.8,01425,19.8,00098,13.1,05498,26.5,05371,6.7,00880,15.9,,,-0.386,0.461,-1.008,-0.004,-0.656,0.909
1924-06-30,58,02522,23,05792,5.4,05498,30.8,05792,2.9,02522,23,00098,13.4,05498,30.8,00098,8.1,04125,20.7,,,-0.294,0.194,-1.433,0.623,-0.695,0.893
1924-07-01,58,02522,19.4,05792,1,05498,27.6,05792,-0.2,02522,19.4,00098,11.4,05498,27.6,02393,7.5,03730,23.1,,,-0.459,0.499,-1.066,0.256,-0.752,0.884
1924-07-02,58,01960,21.8,05792,3.1,05498,28.3,05792,0.8,01960,21.8,05371,13.7,05498,28.3,04270,4.5,04125,17.3,,,-0.481,0.651,-0.558,0.522,-0.646,0.831
1924-07-03,58,00164,19.2,05792,4.3,03790,24.6,05792,1.3,00164,19.2,05371,12.1,03790,24.6,00098,8.8,05371,19.8,,,-0.398,0.524,-0.83,0.277,-0.628,0.858
1924-07-04,58,03383,25.6,05792,8.6,04125,34.7,05792,4.7,03383,25.6,00098,14.4,04125,34.7,05498,8,05099,16.9,,,-0.225,0.101,-1.527,0.999,-0.662,0.89
1924-07-05,58,03126,19.4,05792,4.6,05498,27.8,05792,0.6,03126,19.4,05371,12.2,05498,27.8,05498,8,02290,22,,,-0.443,0.673,-0.572,0.349,-0.606,0.858
1924-07-06,58,00164,21.1,05792,2.8,05498,27.4,05792,1.7,00164,21.1,05371,11.9,05498,27.4,01006,8.2,02393,11.4,,,-0.51,0.717,-0.547,0.435,-0.669,0.87
1924-07-07,58,02522,20.3,05792,1.6,05498,25.2,05792,-0.2,02522,20.3,00098,11.6,05498,25.2,03730,6.2,03537,15.6,,,-0.474,0.581,-0.954,0.367,-0.739,0.932
1924-07-08,58,00164,19.7,05792,2.1,05498,27.5,05792,-1.5,00164,19.7,00098,12.4,05498,27.5,02393,2.1,03088,1.3,,,-0.447,0.565,-0.928,0.265,-0.703,0.917
1924-07-09,58,00919,19.3,05792,0.5,05099,25.7,05792,-0.6,00919,19.3,05371,12.1,05099,25.7,02393,2.7,05792,10.3,,,-0.486,0.641,-0.821,-0.006,-0.705,0.903
1924-07-10,58,01425,20.4,05792,-1,05099,27.6,05792,-1.8,01425,20.4,04024,13.2,05099,27.6,02393,4.6,05761,1,,,-0.543,0.651,-0.787,-0.216,-0.747,0.864
1924-07-11,58,01425,22.3,05792,2.4,05498,28.8,05792,-3.5,01425,22.3,04024,13.9,05498,28.8,02393,5.9,00098,0,,,-0.483,0.55,-0.835,-0.638,-0.688,0.901
1924-07-12,58,03404,24.8,05792,6.5,05099,30.9,05792,2.1,03404,24.8,04024,16,05099,30.9,02393,6.9,00098,0,,,-0.487,0.64,-0.45,-0.658,-0.588,0.844
1924-07-13,58,00880,26,05792,6.2,01006,34.5,05792,3.9,00880,26,00098,17.6,01006,34.5,00164,9.9,00661,14.1,,,-0.435,0.435,-0.981,0.302,-0.706,0.757
1924-07-14,58,02522,21.4,05792,4.4,03730,27,05792,3.6,02522,21.4,00098,11.6,03730,27,00098,10.2,00880,7.5,,,-0.426,0.482,-1.073,0.107,-0.716,0.914
1924-07-15,58,02522,21.2,05792,4.2,03730,30,05792,2.8,02522,21.2,05371,13.1,03730,30,02393,7,04024,0.6,,,-0.448,0.487,-0.836,-0.773,-0.649,0.896
1924-07-16,58,02522,23.4,05792,5.5,05099,32.4,05792,3.2,02522,23.4,00098,16,05099,32.4,02393,5.8,03044,14.4,,,-0.469,0.641,-0.542,-0.559,-0.597,0.867
1924-07-17,58,03126,20.5,05792,4,02444,26.4,05792,2.5,03126,20.5,05371,13.6,02444,26.4,00164,8.9,03383,14.1,,,-0.464,0.695,-0.62,0.366,-0.641,0.897
1924-07-18,58,00164,18,05792,0.6,00164,23.8,05792,-1.9,00164,18,05371,8.3,00164,23.8,05371,7.4,03537,38.6,,,-0.573,0.78,-0.28,0.646,-0.667,0.89
1924-07-19,58,05498,16.9,05792,-1.1,00164,23.4,05792,-3.9,05498,16.9,05371,8,00164,23.4,02393,5.8,04270,13,,,-0.534,0.745,-0.632,0.214,-0.709,0.898
1924-07-20,58,02522,18.8,05792,4.4,05498,25.3,05792,-1,02522,18.8,05371,11.7,05498,25.3,05371,5.9,02578,6.5,,,-0.382,0.564,-0.791,0.004,-0.594,0.91
1924-07-21,58,02522,23,05792,7.4,02522,28.7,05792,4.9,02522,23,04024,15,02522,28.7,01762,6.1,05099,11.8,,,-0.282,0.262,-1.086,0.323,-0.582,0.822
1924-07-22,58,00880,24.7,05792,8,03015,33,05792,5.2,00880,24.7,00098,15.4,03015,33,00164,7.8,00402,51,,,-0.343,0.355,-0.713,0.953,-0.562,0.788
1924-07-23,58,04024,17.7,05792,-2.1,01762,25.1,05792,-2.5,04024,17.7,05371,10.2,01762,25.1,00164,6.3,04024,26.6,,,-0.619,0.905,-0.312,0.167,-0.707,0.941
1924-07-24,58,00164,16.5,05792,-1.4,00164,21.8,05792,-2.6,00164,16.5,00098,8.3,00164,21.8,00098,6,03730,22.1,,,-0.571,0.842,-0.43,0.295,-0.695,0.924
1924-07-25,58,00164,15,05792,-5.2,05761,20.9,05792,-6.2,00164,15,05371,5.8,05761,20.9,00098,3.5,04125,23.2,,,-0.64,0.893,-0.198,-0.257,-0.686,0.921
1924-07-26,58,00880,15.8,05792,-1.7,03015,22.5,05792,-5.1,00880,15.8,05371,7.2,03015,22.5,05371,5.9,00722,28.5,,,-0.565,0.845,-0.304,0.275,-0.654,0.894
1924-07-27,58,03631,15.7,05792,-3.4,03088,20.6,05792,-4.2,03631,15.7,05371,7.4,03088,20.6,05371,5.4,04024,23.8,,,-0.626,0.922,-0.154,-0.106,-0.664,0.933
1924-07-28,58,02522,16.9,05792,-1,01972,21.4,05792,-5.7,02522,16.9,05371,8.8,01972,21.4,03730,3,05349,10.2,,,-0.529,0.792,-0.49,-0.189,-0.655,0.904
1924-07-29,58,00691,19.7,05792,0.8,03126,25.2,05792,0.4,00691,19.7,05371,11.4,03126,25.2,03537,4.7,02290,41.4,,,-0.527,0.764,-0.287,0.272,-0.612,0.811
1924-07-30,58,00880,20.5,05792,-2,05761,25.4,05792,-3.2,00880,20.5,02290,9.5,05761,25.4,00164,6.9,02290,89.3,,,-0.692,0.862,0.155,0.4,-0.663,0.897
1924-07-31,58,00880,20.1,05792,-0.7,03015,26,05792,-1.6,00880,20.1,00098,12.3,03015,26,00164,7,04125,16.6,,,-0.633,0.888,-0.225,0.357,-0.704,0.927
1924-08-01,58,00164,19.4,05792,1.1,05498,28.5,05792,-1.7,00164,19.4,00098,12.8,05498,28.5,03730,4.8,00098,4.3,,,-0.552,0.863,-0.299,0.051,-0.634,0.899
1924-08-02,58,05498,20.4,05792,0.7,05498,28,05792,0,05498,20.4,00098,12.5,05498,28,02393,6.3,03790,35.3,,,-0.546,0.773,-0.346,0.616,-0.656,0.898
1924-08-03,58,00164,17,05792,-3.6,03015,31.9,05792,-4.6,00164,17,00098,8.6,03015,31.9,05371,5.8,05575,15.8,,,-0.676,0.904,-0.167,0.425,-0.733,0.942
1924-08-04,58,00164,19.3,05792,-1.8,00164,24.2,05792,-4.4,00164,19.3,05371,9.7,00164,24.2,02393,5.8,05371,10.9,,,-0.608,0.838,-0.285,0.568,-0.701,0.925
1924-08-05,58,03126,18.4,05792,1.3,01972,23,05792,-1.3,03126,18.4,05371,11.3,01972,23,00098,6.1,02374,8.4,,,-0.574,0.879,-0.315,-0.04,-0.657,0.918
1924-08-06,58,02522,22.1,05792,4.8,02522,27.6,05792,2.5,02522,22.1,00098,13.9,02522,27.6,02444,6.8,02629,32,,,-0.407,0.5,-0.93,0.288,-0.664,0.881
1924-08-07,58,05440,23.6,05792,7.2,03946,30.1,05792,4.9,05440,23.6,02374,14.2,03946,30.1,00164,6.9,03404,44.4,,,-0.223,0.113,-1.283,0.983,-0.595,0.793
1924-08-08,58,00880,19.1,05792,0.9,03946,25.2,05792,-1.3,00880,19.1,00098,7.4,03946,25.2,05371,5.3,00186,32.9,,,-0.485,0.67,-0.349,0.633,-0.597,0.813
1924-08-09,58,00164,17.9,05792,2.3,00164,23.9,05792,-1.1,00164,17.9,05371,7.9,00164,23.9,03537,4.5,00880,9.9,,,-0.541,0.823,-0.047,-0.008,-0.553,0.824
1924-08-10,58,03015,18.4,05792,3,03015,25.3,05792,1.7,03015,18.4,02290,10.1,03015,25.3,01526,5.5,00880,1.1,,,-0.508,0.781,-0.14,0.138,-0.549,0.794
1924-08-11,58,00691,19.6,05792,4.3,03126,26.3,05792,1.6,00691,19.6,05371,13.1,03126,26.3,03730,4.8,00098,0,,,-0.485,0.8,-0.215,-0.018,-0.542,0.823
1924-08-12,58,01960,22.8,05792,5.5,03126,29.9,05792,3.3,01960,22.8,00098,15.1,03126,29.9,02393,6.8,03730,43.2,,,-0.471,0.748,-0.151,0.549,-0.528,0.848
1924-08-13,58,01960,21.9,05792,4.2,03015,28.7,05792,2.5,01960,21.9,00098,12.4,03015,28.7,00098,10.9,05498,35.5,,,-0.488,0.64,-0.329,0.965,-0.604,0.897
1924-08-14,58,00164,20.8,05792,-2.8,00164,29.8,05792,-3.8,00164,20.8,02290,9.1,00164,29.8,02290,7.1,03946,100,,,-0.716,0.797,0.099,0.698,-0.71,0.873
1924-08-15,58,05099,18.2,05792,-1.6,03631,21,05792,-3,05099,18.2,00098,8.8,03631,21,00098,7.3,02578,44.9,,,-0.556,0.815,-0.333,-0.042,-0.644,0.857
1924-08-16,58,00320,17.4,05792,0.8,04125,26.5,05792,-2.2,00320,17.4,00098,10.1,04125,26.5,03730,4,05371,25.4,,,-0.489,0.769,-0.433,0.361,-0.615,0.884
1924-08-17,58,05498,18.1,05792,-1,05498,22,05792,-3,05498,18.1,05371,9.8,05498,22,05371,6.9,03404,16.1,,,-0.553,0.796,-0.496,0.17,-0.691,0.89
1924-08-18,58,03015,16.5,05792,0.6,00880,21.7,05792,-0.8,03015,16.5,05371,7.1,00880,21.7,05371,5.4,05732,23.6,,,-0.484,0.679,-0.447,0.622,-0.621,0.85
1924-08-19,58,03631,15.2,05792,-2.4,03126,20,05792,-3.7,03631,15.2,05371,5.4,03126,20,05371,4.4,05732,16.5,,,-0.579,0.863,-0.163,0.175,-0.628,0.878
1924-08-20,58,05732,14.9,05792,-2,03015,20.1,05792,-4.3,05732,14.9,05371,7.5,03015,20.1,05371,4.9,03730,20.7,,,-0.498,0.831,-0.342,0.054,-0.591,0.887
1924-08-21,58,05732,15.4,05792,-3.8,00164,19.6,05792,-6.4,05732,15.4,05371,6.8,00164,19.6,02290,4.1,05440,8.4,,,-0.601,0.895,-0.244,0.018,-0.667,0.916
1924-08-22,58,03631,16.2,05792,-0.6,03126,21.4,05792,-2.6,03631,16.2,00098,8.3,03126,21.4,02290,5.1,03730,24,,,-0.532,0.826,-0.308,0.075,-0.616,0.865
1924-08-23,58,04625,15.5,05792,-3.7,02578,21.1,05792,-4.3,04625,15.5,00098,7.8,02578,21.1,01526,3.6,01684,24.2,,,-0.625,0.94,0.064,-0.037,-0.607,0.942
1924-08-24,58,03631,14.9,05792,-4.2,03088,19.8,05792,-4.8,03631,14.9,05371,7.1,03088,19.8,05371,5.6,00186,20.1,,,-0.61,0.935,-0.181,0.074,-0.66,0.947
1924-08-25,58,03631,15.1,05792,-5.3,01972,20,05792,-6.2,03631,15.1,05371,6.7,01972,20,02290,4.9,02374,27,,,-0.679,0.958,-0.027,0.043,-0.687,0.959
1924-08-26,58,05732,15.3,05792,-3.8,01972,20.6,05792,-5.6,05732,15.3,05371,7.9,01972,20.6,02290,5.9,05099,14.5,,,-0.629,0.962,-0.033,-0.019,-0.637,0.963
1924-08-27,58,02578,14.9,05792,-3.1,00880,20.7,05792,-4.3,02578,14.9,00098,7.1,00880,20.7,02225,4.6,01425,35.7,,,-0.568,0.887,-0.025,0.4,-0.586,0.928
1924-08-28,58,05732,16.5,05792,-7,02578,23,05792,-7.4,05732,16.5,02290,5.3,02578,23,02290,3.1,03730,12.9,,,-0.802,0.892,0.534,0.226,-0.666,0.959
1924-08-29,58,05732,16,05792,-4,05349,24.8,05792,-7,05732,16,05371,8.5,05349,24.8,03730,0,05099,10.1,,,-0.641,0.938,0.062,-0.067,-0.622,0.94
1924-08-30,58,04625,16.8,05792,-1.1,00402,25.4,05792,-3.8,04625,16.8,00098,9.1,00402,25.4,02225,5,05498,33.5,,,-0.562,0.88,-0.211,0.3,-0.627,0.917
1924-08-31,58,03631,17,05792,0,00402,23,05792,-0.9,03631,17,05371,10.6,00402,23,05371,7.5,02629,40.7,,,-0.504,0.869,-0.351,-0.021,-0.597,0.929
1924-09-01,58,01960,16.4,05792,-0.1,01960,20.6,05792,-0.7,01960,16.4,05371,9.5,01960,20.6,05371,8.4,05732,39.2,,,-0.539,0.934,-0.237,0.054,-0.603,0.959
1924-09-02,58,01691,16.9,05792,-2.4,01972,21.4,05792,-3.2,01691,16.9,02290,9,01972,21.4,02290,7.9,04125,20.8,,,-0.639,0.955,0.014,-0.15,-0.63,0.96
1924-09-03,58,02629,16.1,05792,-1.8,01425,20.5,05792,-3.2,02629,16.1,05371,9.5,01425,20.5,02290,7.4,01762,26.1,,,-0.579,0.93,-0.058,-0.308,-0.586,0.957
1924-09-04,58,03631,16.5,05792,-0.7,01006,21.2,05792,-2.2,03631,16.5,00098,9,01006,21.2,03730,3.2,00661,27.5,,,-0.583,0.918,0.001,-0.078,-0.58,0.92
1924-09-05,58,02578,16.8,05792,-2.6,03987,23.7,05792,-3.4,02578,16.8,02290,9.8,03987,23.7,02290,7.1,01684,32.9,,,-0.644,0.948,0.108,0.288,-0.624,0.971
1924-09-06,58,04625,17.1,05792,0.5,01972,23.1,05792,-3.2,04625,17.1,03730,11.5,01972,23.1,03730,3,05761,10.3,,,-0.499,0.873,-0.172,-0.008,-0.545,0.888
1924-09-07,58,01425,19.7,05792,3.4,00402,26.5,05792,0.6,01425,19.7,01006,14.2,00402,26.5,02225,5.5,05099,7.9,,,-0.416,0.664,-0.479,-0.26,-0.537,0.824
1924-09-08,58,00880,21.2,05792,4.8,03015,28.4,05792,2.8,00880,21.2,00098,15,03015,28.4,01006,9.7,02629,13.7,,,-0.407,0.657,-0.474,0.533,-0.549,0.869
1924-09-09,58,04125,21.1,05792,6.2,03383,28,05792,4.5,04125,21.1,00098,11.4,03383,28,00098,9.2,03790,36.2,,,-0.328,0.386,-0.893,0.649,-0.586,0.891
1924-09-10,58,00880,13.4,05792,0,03383,20.4,05792,-1.4,00880,13.4,05371,5,03383,20.4,00098,4,04125,13.9,,,-0.444,0.658,-0.552,0.436,-0.604,0.845
1924-09-11,58,05732,13.4,05792,-2,03126,17.7,05792,-3.5,05732,13.4,05371,5.5,03126,17.7,00098,2.2,05792,18.2,,,-0.526,0.825,-0.062,-0.307,-0.533,0.854
1924-09-12,58,00691,16,05792,-2.4,00186,21,05792,-5.4,00691,16,05371,8.3,00186,21,02225,2,00320,0.2,,,-0.613,0.92,0.142,-0.265,-0.567,0.941
1924-09-13,58,00691,17.7,05792,0.3,03126,24,05792,-3.4,00691,17.7,03730,9.8,03126,24,03730,1.8,00098,0,,,-0.567,0.854,0.299,-0.177,-0.482,0.892
1924-09-14,58,05282,17.7,05792,2.2,02522,24.3,05792,-0.1,05282,17.7,00098,10.3,02522,24.3,03730,4,03730,12.4,,,-0.403,0.608,-0.54,0.503,-0.562,0.83
1924-09-15,58,05732,14.3,05792,-1,04625,22.2,05792,-2,05732,14.3,05371,8.2,04625,22.2,02393,3.5,03383,27.5,,,-0.474,0.827,-0.223,0.091,-0.537,0.855
1924-09-16,58,03631,14.5,05792,-2.7,05099,19.2,05792,-5.1,03631,14.5,05371,7.8,05099,19.2,02393,2.3,03044,13.1,,,-0.544,0.887,-0.259,-0.17,-0.608,0.927
1924-09-17,58,02522,16,05792,0.7,04933,21.8,05792,-3.4,02522,16,05371,8.6,04933,21.8,00164,6.9,01960,8.1,,,-0.506,0.844,-0.291,-0.176,-0.578,0.897
1924-09-18,58,05282,17.8,05792,4.4,04125,24.8,05792,1.4,05282,17.8,00098,10.1,04125,24.8,03730,6.1,00880,1.4,,,-0.314,0.423,-0.669,0.353,-0.503,0.726
1924-09-19,58,03383,17.8,05792,5.1,00320,23.8,05792,3.4,03383,17.8,00863,10.5,00320,23.8,00186,6.5,00722,0.6,,,-0.221,0.206,-0.887,-0.309,-0.449,0.741
1924-09-20,58,01960,20.7,05792,4.8,03126,27.9,05792,2.8,01960,20.7,03730,14.3,03126,27.9,02393,6,05732,6.8,,,-0.394,0.61,-0.46,0.298,-0.526,0.75
1924-09-21,58,05282,20.7,05792,4.8,00880,25.8,05792,3.5,05282,20.7,00098,12.3,00880,25.8,03730,7.4,00863,20.8,,,-0.334,0.309,-1.083,0.723,-0.645,0.862
1924-09-22,58,00880,18.8,05792,3.2,00880,25.4,05792,1.5,00880,18.8,00098,9.6,00880,25.4,05371,6.3,02578,20.5,,,-0.317,0.302,-0.943,0.967,-0.598,0.887
1924-09-23,58,03383,16.4,05792,2.4,04125,23.1,00722,1.5,03383,16.4,05371,9.1,04125,23.1,02393,3.4,02522,11.7,,,-0.357,0.554,-0.642,0.329,-0.538,0.835
1924-09-24,58,00880,17.4,05792,2.3,00880,23.2,05792,1,00880,17.4,00098,9,00880,23.2,02629,6.3,01691,26.5,,,-0.37,0.55,-0.449,0.849,-0.515,0.903
1924-09-25,58,04125,13.6,05792,-0.7,02225,20,05792,-2.2,04125,13.6,05371,5.6,02225,20,05371,3.7,01006,12.3,,,-0.432,0.695,-0.457,0.279,-0.562,0.824
1924-09-26,58,05498,13.9,05792,-0.8,00186,21.5,05792,-3.4,05498,13.9,00098,8.7,00186,21.5,03730,3.8,03790,22.6,,,-0.401,0.661,-0.541,0.074,-0.548,0.832
1924-09-27,58,05498,13.4,05792,-5,03790,17.1,05792,-5.7,05498,13.4,05371,6,03790,17.1,02225,3.5,01684,28.4,,,-0.525,0.817,-0.448,-0.142,-0.64,0.912
