date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2003-01-25,526,01228,6.5,05792,-11.4,01327,8.3,05792,-13.3,01228,6.5,03268,-4.9,01327,8.3,03730,-12.1,01378,9.1,00722,25.4,-0.614,0.724,0.296,0.03,-0.463,0.78
2003-01-26,532,01228,6.8,05792,-14,05839,7.8,05792,-15.9,01228,6.8,03730,-4.1,05839,7.8,03730,-10.7,02968,13.6,00722,23,-0.796,0.872,0.329,-0.289,-0.62,0.933
2003-01-27,534,03490,10.4,05792,-6.6,03490,11.5,05792,-14.4,03490,10.4,05306,-1.7,03490,11.5,01550,-5.9,05075,24.8,00722,30.6,-0.718,0.696,0.26,-0.495,-0.572,0.787
2003-01-28,534,01443,7.6,05792,-10.8,01050,12,05792,-16.3,01443,7.6,05306,-1.4,01050,12,05371,-3.4,02483,26.4,05467,40.7,-0.47,0.589,-0.486,0.096,-0.722,0.781
2003-01-29,533,01228,4.9,05792,-16.6,02480,6.4,05792,-17.6,01228,4.9,04501,-3.2,02480,6.4,05779,-4.5,05467,41.2,05467,36,-0.554,0.828,-0.286,-0.159,-0.697,0.928
2003-01-30,532,05906,1.6,05792,-18.1,00078,4.6,05792,-19.8,05906,1.6,03246,-7.5,00078,4.6,02483,-9.3,02349,36.1,05467,24.5,-0.43,0.519,-0.553,0.096,-0.716,0.781
2003-01-31,528,01228,-0.6,05792,-21.4,15951,1.2,05792,-23.8,01228,-0.6,02228,-11.6,15951,1.2,02228,-15.8,05467,17,00183,23.5,-0.455,0.443,-0.542,0.516,-0.745,0.715
2003-02-01,524,01228,0.3,05792,-21.7,01228,3.3,05792,-24.1,01228,0.3,02542,-13.7,01228,3.3,05049,-22.5,01492,4.5,00722,23.1,-0.626,0.533,-0.015,-0.605,-0.619,0.657
2003-02-02,530,01228,5.2,05792,-16.9,01228,6.3,05792,-20.6,01228,5.2,05941,-11,01228,6.3,05941,-19,04692,24.5,05792,30,-0.574,0.351,-0.155,-1.301,-0.621,0.823
2003-02-03,534,02546,5.4,05792,-12.8,01072,8.5,05792,-14,02546,5.4,05779,-2.8,01072,8.5,05941,-12,05306,41.1,05792,36.5,-0.318,0.369,-0.599,-0.092,-0.625,0.815
2003-02-04,534,01228,4.1,05792,-16.3,01228,5.9,05792,-20.4,01228,4.1,05306,-5.6,01228,5.9,04703,-8.6,04549,31.4,05792,28.6,-0.568,0.835,-0.164,-0.107,-0.65,0.87
2003-02-05,534,01228,3.5,05792,-19.9,01228,6,05792,-22.2,01228,3.5,02290,-5.5,01228,6,01605,-9.8,05792,49.9,05467,26.7,-0.581,0.715,-0.296,-0.36,-0.724,0.866
2003-02-06,534,01228,2.6,05792,-20.1,02968,4.9,05792,-21.7,01228,2.6,05049,-7.7,02968,4.9,02044,-12.8,05467,43.6,01832,24.2,-0.485,0.491,-0.526,-0.323,-0.748,0.768
2003-02-07,530,01228,5.3,05792,-17.6,01228,6.5,05792,-22,01228,5.3,05779,-7.1,01228,6.5,05049,-16.1,05467,28.6,01832,21.7,-0.597,0.559,-0.155,-0.794,-0.657,0.837
2003-02-08,526,01228,6.2,05792,-13,02474,8.3,05792,-13.7,01228,6.2,06129,-6.8,02474,8.3,06129,-12.5,05467,42.2,05467,20.1,-0.436,0.316,-0.037,-1.101,-0.43,0.815
2003-02-09,532,01228,5.1,05792,-13.1,01766,8.5,05792,-17.7,01228,5.1,04559,-10.5,01766,8.5,03366,-16,03903,1.2,05792,22.8,-0.466,0.211,-0.104,-1.606,-0.478,0.843
2003-02-10,534,01228,2.4,05792,-11.1,02173,6.9,03366,-18.3,01228,2.4,04911,-9.6,02173,6.9,03366,-18.3,01262,0.3,02115,14.3,-0.398,0.281,0.007,-0.816,-0.374,0.57
2003-02-11,533,01228,1.6,05792,-12.7,03098,7.5,05792,-15.1,01228,1.6,00991,-10.1,03098,7.5,03034,-14,03484,1,00954,28.4,-0.416,0.404,-0.02,-0.468,-0.414,0.532
2003-02-12,533,01228,-0.1,05792,-15.5,19617,3.1,06129,-17.5,01228,-0.1,06129,-12.3,19617,3.1,06129,-17.5,03268,0.4,00722,19.5,-0.527,0.522,-0.042,-0.49,-0.536,0.638
2003-02-13,533,01228,1.8,05792,-14.9,02667,4.9,06129,-20.8,01228,1.8,06129,-13.2,02667,4.9,06129,-20.8,02907,0.2,01832,21.4,-0.526,0.376,-0.013,-0.856,-0.51,0.621
2003-02-14,530,01228,2.8,05792,-13,02480,5.8,06129,-20.5,01228,2.8,03722,-12.9,02480,5.8,06129,-20.5,00435,0.3,01346,20.6,-0.657,0.467,0.42,-0.869,-0.421,0.685
2003-02-15,526,01228,1.2,05792,-15.4,03903,5.8,03730,-19.8,01228,1.2,02829,-10.7,03903,5.8,03730,-19.8,01832,3.4,01346,23.6,-0.814,0.769,0.411,-0.34,-0.596,0.846
2003-02-16,532,01228,0.6,05792,-19.7,15951,4.2,05792,-22.5,01228,0.6,04501,-9.3,15951,4.2,03730,-14.5,02349,2.2,01346,28.9,-0.506,0.457,-0.506,-0.594,-0.751,0.816
2003-02-17,534,02437,3.3,05792,-16.8,02480,4,05792,-21.1,02437,3.3,06129,-11.5,02480,4,03730,-20.2,01255,0.5,01346,24.6,-0.482,0.334,-0.358,-0.69,-0.649,0.601
2003-02-18,534,01228,1.1,03730,-14.7,05717,8.2,03730,-23.4,01228,1.1,03730,-14.7,05717,8.2,03730,-23.4,00435,1.3,01346,25.1,-0.648,0.465,0.332,-0.687,-0.461,0.604
2003-02-19,533,02080,3,03730,-13,05717,9.2,03730,-21.9,02080,3,03730,-13,05717,9.2,03730,-21.9,02044,0.5,01346,23.5,-0.524,0.411,0.202,-0.561,-0.407,0.527
2003-02-20,533,02080,4,03730,-9,01084,11.2,03730,-17.6,02080,4,03730,-9,01084,11.2,03730,-17.6,02907,0.2,01831,16.7,-0.319,0.196,0.211,-0.573,-0.197,0.353
2003-02-21,529,02968,4,02829,-8.3,05717,12.5,02542,-19,02968,4,02829,-8.3,05717,12.5,02542,-19,01759,0.2,01832,16.6,-0.269,0.139,0.214,-0.576,-0.146,0.298
2003-02-22,525,01084,4.8,02829,-9,01084,12,05665,-15.2,01084,4.8,02829,-9,01084,12,05665,-15.2,02907,0.1,01358,20,-0.358,0.208,0.309,-0.608,-0.188,0.368
2003-02-23,534,00003,7.2,04559,-8.6,02173,14.2,04559,-16,00003,7.2,04559,-8.6,02173,14.2,04559,-16,02907,0.1,01358,16.5,-0.417,0.199,0.422,-1.046,-0.174,0.515
2003-02-24,534,02886,13.7,05792,-7.6,02173,15.2,04559,-16,02886,13.7,04559,-7.3,02173,15.2,04559,-16,04719,0.8,01358,16.5,-0.341,0.129,0.46,-1.122,-0.076,0.485
2003-02-25,534,01303,6.3,02088,-6.7,05717,15,04559,-15.6,01303,6.3,02088,-6.7,05717,15,04559,-15.6,00460,0.1,05371,20.7,-0.189,0.059,0.353,-0.603,0.007,0.234
2003-02-26,534,01084,7.8,02829,-6.2,02173,16.2,04559,-13.9,01084,7.8,02829,-6.2,02173,16.2,04559,-13.9,02667,3.4,05779,19.3,0.03,0.002,-0.145,-0.804,-0.024,0.318
2003-02-27,533,00003,10.9,05792,-7.1,03490,18,03730,-12.6,00003,10.9,01869,-3.9,03490,18,03730,-12.6,05792,1.1,05792,15.1,0.034,0.001,-0.29,-1.01,-0.09,0.33
2003-02-28,529,02546,10.8,05792,-9,02546,16.5,05792,-12.4,02546,10.8,06199,-3,02546,16.5,05941,-9.2,02494,5.5,05792,17.2,0.022,0.001,-0.699,-1.181,-0.308,0.598
2003-03-01,523,05250,11,05792,-8.3,04175,16,05792,-9.9,05250,11,05142,-2.7,04175,16,05142,-7.4,01964,18,01346,24,-0.126,0.018,-0.745,-1.155,-0.48,0.709
2003-03-02,527,02173,9.4,05792,-9,04719,14,05792,-13.2,02173,9.4,06109,-1.6,04719,14,06109,-5,02349,27.2,05792,25.1,-0.105,0.015,-0.927,-0.794,-0.562,0.725
2003-03-03,531,02629,7,05792,-12.6,05731,11.8,05792,-14.2,02629,7,05142,-3.2,05731,11.8,05142,-6.6,04748,7.3,05467,22.1,-0.129,0.026,-0.855,-0.635,-0.551,0.647
2003-03-04,532,02080,8,05792,-11.8,01619,12.5,05792,-13.8,02080,8,05142,-3.6,01619,12.5,05142,-8.6,00399,1.8,02115,16.2,-0.248,0.083,-0.612,-1.17,-0.532,0.802
2003-03-05,532,01572,11.6,05792,-6,04419,17.8,05792,-10.4,01572,11.6,05779,-1.6,04419,17.8,06170,-7.3,00773,2.1,00399,19.4,-0.14,0.017,-0.709,-1.626,-0.462,0.837
2003-03-06,531,01443,8.8,05792,-6.3,04926,13.3,05792,-11.5,01443,8.8,05779,-4.4,04926,13.3,05779,-7,02349,32.9,00722,23.2,-0.211,0.081,-0.581,-0.977,-0.485,0.816
2003-03-07,527,02173,8.1,05792,-10.5,04719,13.6,05792,-14,02173,8.1,05779,-2,04719,13.6,05779,-4.3,02907,3.6,05467,21.7,-0.439,0.399,-0.294,-0.747,-0.571,0.79
2003-03-08,523,02173,9.8,05792,-10.1,02546,13.5,05792,-12.7,02173,9.8,04501,-0.3,02546,13.5,03730,-5.3,05640,25.9,00722,28.9,-0.565,0.524,-0.237,-0.663,-0.671,0.757
2003-03-09,528,03490,12.5,05792,-9,01327,18.5,05792,-11.1,03490,12.5,04501,1,01327,18.5,05941,-5,04039,7.5,00722,27.8,-0.432,0.341,-0.515,-0.592,-0.68,0.71
2003-03-10,532,01072,13.1,05792,-5.6,04719,20.7,05792,-7.9,01072,13.1,05049,2.4,04719,20.7,05049,-4.1,00863,6.7,00722,27.7,-0.337,0.27,-0.349,-0.327,-0.509,0.453
2003-03-11,532,05250,16.8,05792,-2.6,04175,23,05792,-4.3,05250,16.8,01735,4.1,04175,23,02700,-1.6,00656,31.5,00722,31.4,-0.033,0.002,-1.19,-0.23,-0.638,0.716
2003-03-12,531,01443,11.1,05792,-6.8,01072,18.2,05792,-12.1,01443,11.1,05941,1.3,01072,18.2,04039,-2.1,05792,31.1,05467,39.4,-0.27,0.179,-0.852,-0.065,-0.705,0.763
2003-03-13,532,01443,7.5,05792,-13.8,04175,12.4,05792,-17.7,01443,7.5,05779,-3.1,04175,12.4,00840,-5.8,05467,7.9,01832,22.4,-0.407,0.341,-0.689,-0.511,-0.747,0.866
2003-03-14,528,00619,5.9,05792,-15.2,02667,11.9,05792,-17.7,00619,5.9,04501,-4.9,02667,11.9,00840,-6.2,05075,4.2,01346,25.2,-0.6,0.673,-0.313,-0.504,-0.747,0.883
2003-03-15,524,15951,7.6,05792,-15.2,02968,12.4,05792,-18.2,15951,7.6,04501,-3.4,02968,12.4,03730,-7.8,02023,0.8,01346,25.9,-0.513,0.507,-0.399,-0.377,-0.707,0.705
2003-03-16,530,02968,8.1,05792,-11.7,02947,14.4,05792,-13.9,02968,8.1,03307,-1.9,02947,14.4,03307,-6.7,02023,0.3,05792,25.4,-0.467,0.498,-0.217,-0.263,-0.571,0.586
2003-03-17,532,06217,8,05792,-10,03903,17.4,05792,-13.2,06217,8,00840,-1.6,03903,17.4,03730,-9.6,02023,0.2,01346,20.3,-0.339,0.306,-0.152,-0.503,-0.404,0.514
2003-03-18,530,01424,7.8,05792,-9.5,00979,15.2,05792,-13.1,01424,7.8,02088,-0.2,00979,15.2,03730,-8.3,02907,0.5,01346,19.8,-0.46,0.605,-0.075,-0.188,-0.493,0.64
2003-03-19,532,01072,9,05792,-8,03137,17,05792,-10.2,01072,9,04445,-0.2,03137,17,03730,-7,00603,2.9,01358,20.8,-0.189,0.123,-0.438,-0.293,-0.406,0.455
2003-03-20,531,01443,9.2,05792,-10,04175,18,05792,-11.6,01443,9.2,00840,-3.4,04175,18,02088,-6.1,04719,1.3,01832,17.6,-0.211,0.106,-0.559,-0.448,-0.487,0.527
2003-03-21,527,06217,6.7,05792,-9.9,02712,15.3,05792,-13.8,06217,6.7,05779,-3.8,02712,15.3,05779,-7.9,02023,1.3,01346,17.2,-0.148,0.039,-0.737,-0.859,-0.503,0.803
2003-03-22,524,02080,9.6,05792,-8.1,01084,15.6,01358,-10.5,02080,9.6,05779,-4.1,01084,15.6,05779,-9.3,02907,1.3,00954,19.8,-0.276,0.134,-0.454,-1.009,-0.484,0.779
2003-03-23,530,02080,12,05792,-4.7,02173,20.5,05792,-7.8,02080,12,00704,-0.7,02173,20.5,04559,-7.6,02023,0.1,02601,13.8,-0.281,0.189,-0.009,-0.651,-0.269,0.437
2003-03-24,532,15963,15,05792,-1.7,01327,22.5,02088,-7.2,15963,15,05049,2.8,01327,22.5,02088,-7.2,03083,0.9,00722,14.7,-0.315,0.175,0.073,-0.744,-0.259,0.408
2003-03-25,531,02080,14.9,05792,-2.5,04719,24,05792,-5.7,02080,14.9,03623,0.1,04719,24,02088,-4.9,05498,13.7,00399,18.1,-0.138,0.029,-0.705,-0.457,-0.488,0.407
2003-03-26,532,02546,14,05792,-4.3,02546,21.5,05792,-6,02546,14,01759,0.9,02546,21.5,00298,-4.4,00953,17.5,00399,16.4,-0.041,0.002,-0.959,-0.594,-0.518,0.639
2003-03-27,532,01443,14,05792,-4.3,04719,22,05792,-6.4,01443,14,01130,3.4,04719,22,02088,-2.9,03811,13.8,00399,16.5,-0.049,0.005,-0.828,-0.227,-0.468,0.501
2003-03-28,529,01424,15.9,05792,-3.7,04719,24.2,05792,-5.8,01424,15.9,04445,2.5,04719,24.2,02303,-3.4,00685,1.4,01346,12,0.018,0,-1.096,-0.805,-0.524,0.728
2003-03-29,525,01424,16.7,05792,-3.7,04719,22.8,05792,-5.4,01424,16.7,05142,4.4,04719,22.8,05778,-3.1,04175,15.3,02437,12.9,-0.109,0.016,-0.919,-0.822,-0.557,0.737
2003-03-30,530,05692,15.6,05792,-3.4,04719,24.5,05792,-5.1,05692,15.6,02303,4.8,04719,24.5,06129,0,03857,19.7,00183,21.7,0.046,0.003,-1.372,0.096,-0.66,0.754
2003-03-31,532,02388,12.5,05792,-5.6,04719,17.8,05792,-9.4,02388,12.5,05779,1.2,04719,17.8,00303,-3.1,05792,8.3,00399,23.6,-0.246,0.14,-0.816,-0.189,-0.659,0.69
2003-04-01,529,02080,15.2,05792,-4.1,05453,21.6,05792,-5.7,02080,15.2,05779,4.1,05453,21.6,02088,-5.5,19581,31.4,00722,32.9,-0.18,0.067,-0.907,0.004,-0.644,0.61
2003-04-02,528,01001,8.2,05792,-11.2,02080,16.5,05792,-14.7,01001,8.2,02483,-0.5,02080,16.5,02483,-2.1,05792,26.2,01346,35.4,-0.594,0.784,-0.252,0.337,-0.732,0.87
2003-04-03,527,01981,7.4,05792,-13.8,02303,11.5,05792,-15.5,01981,7.4,02483,-2.1,02303,11.5,05371,-3.4,05792,33.8,06091,22.9,-0.656,0.858,-0.246,0.085,-0.784,0.895
2003-04-04,523,01424,8.6,05792,-14.6,15951,14.2,05792,-17.3,01424,8.6,05049,-1,15951,14.2,03730,-5.7,05467,2.2,00722,26.7,-0.693,0.755,-0.135,-0.112,-0.759,0.771
2003-04-05,523,02546,10.7,05792,-9.9,02546,16.5,05792,-11.9,02546,10.7,05779,-0.8,02546,16.5,05779,-6.1,04125,20.5,01358,35.5,-0.381,0.256,-0.875,-0.452,-0.816,0.848
2003-04-06,527,15951,7.8,05792,-16.7,15951,13,05792,-21.8,15951,7.8,05779,-6.2,15951,13,05779,-8.7,05467,32.1,05467,28,-0.579,0.422,-0.53,-0.933,-0.827,0.87
2003-04-07,528,02173,5,05792,-22.6,15951,9.2,05792,-24.2,02173,5,00840,-7.1,15951,9.2,05371,-9.7,05467,32.7,01832,23,-0.747,0.773,-0.213,-0.533,-0.842,0.906
2003-04-08,529,02173,5.9,05792,-17,15951,12.2,05792,-20.8,02173,5.9,00840,-7.4,15951,12.2,01550,-12.6,01550,4.7,01346,20.6,-0.454,0.343,-0.608,-0.556,-0.751,0.727
2003-04-09,529,04419,6.3,05792,-14.5,15951,13.2,05792,-16.9,04419,6.3,00840,-6.9,15951,13.2,01207,-11.2,06199,8.5,05792,23.2,-0.377,0.286,-0.586,-0.54,-0.662,0.72
2003-04-10,530,03271,5.3,05792,-11.7,01619,9.9,05792,-16.4,03271,5.3,02483,-4.1,01619,9.9,02680,-9.3,05792,22.4,05792,29.7,-0.393,0.404,-0.399,0.247,-0.604,0.546
2003-04-11,525,04175,7,05792,-13.3,04719,12.8,05792,-17,04175,7,04501,-2.6,04719,12.8,03402,-7.8,00773,3.1,05792,23.2,-0.526,0.624,-0.31,-0.115,-0.681,0.71
2003-04-12,524,01572,10.7,05792,-8.5,02474,16.8,05792,-9.5,01572,10.7,05779,0.3,02474,16.8,02680,-7.3,05792,8.8,05467,14.5,-0.369,0.345,-0.496,-0.19,-0.617,0.594
2003-04-13,528,03777,14.2,05792,-6.5,15951,21.2,05792,-9.8,03777,14.2,04445,1.9,15951,21.2,06129,-5.5,00856,0.3,01346,17.9,-0.286,0.161,-0.705,-0.531,-0.633,0.694
2003-04-14,528,01084,16.8,05792,-2.2,02546,24.6,05792,-5.5,01084,16.8,00183,4.5,02546,24.6,06129,-5.2,00685,4.8,01358,21.8,-0.288,0.134,-0.817,-0.597,-0.69,0.708
2003-04-15,528,01084,19.8,05792,-2.6,01084,27.6,05792,-5.3,01084,19.8,00183,5.1,01084,27.6,06129,-2.6,05029,0.7,00722,21.5,-0.336,0.147,-0.802,-0.692,-0.727,0.648
2003-04-16,529,02080,19.2,05792,-1.1,04419,25.9,05792,-3.4,02080,19.2,00183,5.7,04419,25.9,06129,-2.4,02023,1.7,00722,20.4,-0.297,0.121,-0.882,-0.7,-0.73,0.719
2003-04-17,524,02968,18,05792,-3.8,05453,25.5,05792,-9,02968,18,06129,6.3,05453,25.5,06129,-3.7,02023,1.2,00954,24.6,-0.39,0.213,-0.74,-0.728,-0.753,0.728
2003-04-18,524,01443,15.1,05792,-7.5,01645,23.9,05792,-9.6,01443,15.1,00840,0,01645,23.9,02088,-2.1,01358,20.5,00183,23.5,-0.24,0.062,-1.003,-1.105,-0.724,0.86
2003-04-19,524,06109,11,05792,-7.4,04419,16,05792,-9.9,06109,11,04501,-0.4,04419,16,03362,-2.3,00198,31.9,00399,25.1,-0.652,0.658,-0.149,0.264,-0.735,0.689
2003-04-20,524,00435,15.3,05792,-5.8,02600,23.3,05792,-7.7,00435,15.3,03246,4.6,02600,23.3,01107,-4,03639,6,05792,30.4,-0.367,0.263,-0.569,0.642,-0.673,0.582
2003-04-21,528,01084,17.4,05792,-5.4,00348,25.5,05792,-6.9,01084,17.4,00183,6.2,00348,25.5,02088,-1,19579,24,00722,20.1,-0.526,0.442,-0.416,-0.234,-0.732,0.569
2003-04-22,529,00850,16.2,05792,-5.8,01981,23.4,05792,-7.1,00850,16.2,05049,6.2,01981,23.4,06129,-1,05075,26.5,01490,14.9,-0.475,0.413,-0.404,0.094,-0.685,0.504
2003-04-23,529,02546,16,05792,-6.2,04719,24.3,05792,-8,02546,16,05049,5.5,04719,24.3,06163,-1.6,02349,5.5,01832,16.5,-0.388,0.325,-0.565,-0.21,-0.672,0.596
2003-04-24,529,01572,17.4,05792,-5.2,02173,25,05792,-7.3,01572,17.4,01759,5.7,02173,25,05800,-1.7,02629,0.3,02961,16.9,-0.336,0.172,-0.55,-0.799,-0.597,0.632
2003-04-25,525,02968,21,05792,-2,02388,27.2,05792,-6.2,02968,21,00183,5.7,02388,27.2,05800,-0.6,01084,6.8,00399,17.5,-0.24,0.067,-0.796,-0.865,-0.624,0.605
2003-04-26,524,01050,17.8,05792,-1,04125,26,05792,-5.3,01050,17.8,00183,7.6,04125,26,04559,1.5,01084,45.1,00722,33.3,-0.268,0.162,-0.651,0.771,-0.618,0.666
2003-04-27,528,05250,15,05792,-5.5,04175,19.2,05792,-7,05250,15,04501,5.8,04175,19.2,03362,4.1,00044,14,00722,31.1,-0.465,0.521,-0.664,0.264,-0.812,0.854
2003-04-28,529,01572,19.6,05792,-1.3,04719,27.8,05792,-6,01572,19.6,04445,8.6,04719,27.8,06182,1.8,04466,13,00722,23.1,-0.222,0.096,-0.936,-0.268,-0.694,0.728
2003-04-29,529,03426,17.9,05792,2.3,04125,25.5,05792,-0.1,03426,17.9,04445,8.3,04125,25.5,05802,4.5,00757,11.1,01346,30.4,-0.205,0.124,-0.727,0.409,-0.588,0.64
2003-04-30,525,04125,20,05792,2,04706,31.2,05792,-6.2,04125,20,04508,8.2,04706,31.2,06129,3.5,01346,31.7,05792,42.9,-0.188,0.067,-0.712,1.132,-0.579,0.801
2003-05-01,526,00314,15.2,05792,-4.1,04104,21.2,05792,-8.1,00314,15.2,02483,6.3,04104,21.2,03402,2.6,01200,17.1,00722,31,-0.324,0.246,-0.867,0.551,-0.78,0.852
2003-05-02,525,00314,17.8,05792,-1,03578,24.4,05792,-3.3,00314,17.8,03348,6,03578,24.4,05049,0.6,07135,18,00722,34.2,-0.347,0.314,-0.483,0.529,-0.606,0.611
2003-05-03,524,02546,15.2,05792,-4.5,02546,21.5,05792,-9,02546,15.2,03348,5.4,02546,21.5,03730,1.7,05280,8,00722,34.7,-0.393,0.347,-0.74,0.263,-0.776,0.728
2003-05-04,528,02968,20.2,05792,4.5,04419,29.5,02088,-0.8,02968,20.2,03348,9.1,04419,29.5,02088,-0.8,04702,8,00183,21.2,-0.191,0.099,-0.489,-0.358,-0.433,0.444
2003-05-05,529,04704,24.4,05792,7,02600,34,04559,2.1,04704,24.4,01228,10.8,02600,34,04559,2.1,02629,6.6,00722,23,0.029,0.001,-0.845,0.713,-0.422,0.487
2003-05-06,529,03379,23.9,05792,6.2,02831,32.4,05792,3.8,03379,23.9,02483,8.7,02831,32.4,00691,5.4,01920,2.8,05467,22.8,0.445,0.112,-1.89,1.536,-0.562,0.896
2003-05-07,529,04706,22,05792,6.6,05800,30.3,00691,2.4,04706,22,04445,8.7,05800,30.3,00691,2.4,02907,1.1,05792,20.4,0.316,0.089,-1.698,0.452,-0.565,0.873
2003-05-08,529,03578,23.6,05792,5.6,04104,30.1,04445,1.9,03578,23.6,02115,10.2,04104,30.1,04445,1.9,05498,56.5,05792,24.1,0.15,0.028,-1.366,0.875,-0.571,0.812
