station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00991,17.3,24,10,0,,,,,,72.17,
01001,18,24.1,11.2,0,9.9,3.1,,2,1010.17,68.38,0
01011,,,,,6.4,2.3,,,,,
01013,,,,,6.3,1.4,,,,,
01014,,,,0,,,,,,,
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,18.9,24.5,13.3,0,9.9,3.2,12.783,2.3,994.58,63.13,0
01050,19.7,25,14.1,0,,,,,,62.17,
01052,18.1,25,10.7,0,,,,,,68.04,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,22.2,30.2,13.3,0,,,,,,48.29,
01078,21.1,29.7,11.4,0,7.9,2.7,,2.5,1016.05,60.33,0
01090,,,,0,,,,,,,0
01092,,,,,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,21.7,28.2,14.3,0,,,,,,50.42,
01107,18.1,27.2,9.2,0,,,,,,66.38,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,19.8,29.6,9.7,0,,,,,,60.46,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,20.4,30.1,9.5,0,,,,,,56.46,
01200,19.1,22.5,15.1,0,9.8,4.6,,6.5,1018.89,76.38,0
01202,,,,,,,,,,,0
01207,17.5,24.3,10.7,0,,,,,,66.75,
01214,22.6,32.5,11.4,0,,,,,,51.46,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,21.8,30.7,11.2,0,,,,,,59.33,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01246,20.4,28.2,10.5,0,,,,,,63.38,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,20.5,30.6,9.6,0,,,,,,58.38,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,20.9,28.6,12.9,0,6.1,1.5,,2.2,969.93,57.92,0
01264,,,,0,,,,,,,0
01266,17.9,22.6,11.4,0,,,,,,74.75,
01270,19.1,25.4,12.2,0,9.2,2.6,,2.3,984.35,59.21,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,20.1,28.9,10.2,0,,,,,,60.21,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,19,27.9,9.5,0,,,,,,66.25,
01298,,,,0,,,,,,,0
01300,17.6,26.8,7.2,0,,,,,,67.75,
01303,21,28.3,12.4,0,7.6,2.1,13.15,2.7,1003.36,56.75,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,21.9,31.1,11.6,0,,,,,,51.29,
01332,21.5,29,13.8,0,,,,,,51.33,
01333,,,,0,,,,,,,0
01336,,,,0.2,,,,,,,
01339,17.6,,,0,,,,3.8,1009.96,70.88,0
01343,,,,0,,,,,,,
01346,16.9,21.2,11.4,0,11.9,3.3,14.35,0,857.78,57.54,0
01351,,,,0,,,,,,,0
01357,16.3,23.9,8.5,0,7.7,1.6,,,,68.79,
01358,13.3,19.8,8.4,0,11.5,5.1,11.617,3.5,886.21,76.46,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12.2,3.2,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,17.2,23.9,9.4,0,,,,,,59.46,
01420,21.9,30.4,10.9,0,7.1,1.7,14.233,0.4,1009.01,50.25,0
01424,22.3,30.8,13.7,0,,,,,,48.5,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,,,,,,,,0
01441,,,,0,,,,,,,
01443,23,31.6,12.4,0,8.6,2.1,13.767,0,992.43,52.13,0
01451,18.3,23.6,11.9,0,,,,,,80.42,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,19.8,27.5,10.3,0,6.6,1.9,,0,930.49,51.46,0
01470,,,,0,,,,,,,0
01490,,,,,7.3,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01503,19,26.8,9.9,0,8.4,2.6,,4.8,1019.17,77.54,0
01504,19,,,0,,,,1.2,1000.15,60.71,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,19.1,29.1,7.4,0,,,,,,59.54,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,17.9,25.3,10.3,0,8,2.2,,3.6,1015.63,70.67,0
01550,19.8,27.5,10.8,0,9.2,2,,0.9,939.32,66.29,0
01551,,,,0,,,,,,,0
01572,22.3,,,0,,,,1.5,1011.01,53.25,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,22.1,30.8,12.8,0,5.4,1.6,,0.3,1008.2,51.75,0
01587,20.9,27.7,12.7,0,8.2,1.8,,1.3,959.85,50.42,0
01588,,,,0,,,,,,,0
01590,20.8,29.1,11.2,0,,,,,,63,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,23.3,31.9,14.2,0,,,,,,52.33,
01605,18.1,25.1,9.8,0,9.7,2.3,,3.4,1016.95,67.75,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,19,24.9,12,0,9,2.7,,2.9,985.76,62.67,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,,,,,,,,0
01639,20.2,28.3,11.3,0,5.4,1.5,14.45,0.5,997.35,51.75,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,17,27.3,6.6,0,,,,,,69.25,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01654,,,,0,,,,,,,0
01666,17.7,,,0,,,,,1014.18,71.58,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,18.5,23.8,12.6,0,8.9,2.8,13.133,2.8,993.55,64.04,0
01689,,,,0,,,,,,,
01691,18.5,26.3,9.8,0,7.9,1.7,,3.8,1001.94,66.88,0
01693,,,,0,,,,,,,0
01694,17.4,23.4,10.8,0,9.6,3.2,,3.8,1012.75,69.79,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,19.7,26.4,10.8,0,,,,,,57.04,
01722,,,,0,,,,,,,0
01723,,,,,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,,,,,,,,0
01734,,,,0,,,,,,,0
01735,18.8,25.6,11.9,0,,,,,,61.88,
01736,17.8,25,10.7,0,,,,,,70.42,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.2,22.8,13,0,14.2,4.7,,5.6,1018.22,64.63,0
01759,18,20.8,15.4,0,16.2,8.3,,5.6,1017.14,72.67,0
01764,,,,0,,,,,,,0
01766,20.3,28.2,10.8,0,9.9,2.4,,3.7,1014.53,66,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,,,,,,,,0
01792,20.2,28.2,10.4,0,,,,,,71.21,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,17.2,23.2,10.6,0,11.5,4,,,,74.17,
01810,,,,0,,,,,,,
01813,,,,0.2,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,14,20.1,9.2,0,13,4.4,14.167,1.1,862.83,65.08,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,20.2,28.2,11.3,0,,,,,,56.67,
01869,17.8,23.8,11.9,0,11.8,4.6,,3.8,1013.2,62.46,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,19.4,28.3,9.7,0,5.8,1.4,,,,61.25,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.7,7.6,,,,,
01964,21.1,30.9,9.4,0,,,,,,52.38,
01975,18.8,25.2,11.9,0,10.7,2.9,7.517,4.8,1018,72.88,0
01981,19.4,26.1,12.8,0,,,,,,67,
01993,,,,,9,1.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,19.5,26.7,10.8,0,10.1,2.5,,3.3,1013.72,69.33,0
02023,21.4,29.5,12.9,0,7,1.9,,0.3,963.66,48.38,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.7,25.1,12.6,0,,,,,,62.92,
02044,16.2,24.2,6.5,0,7.1,2.2,,3,974.55,67.29,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,20.7,29.3,11.7,0,,,,,,55.29,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,19.1,21.6,16.5,0,10.7,4.7,8.85,6,1018.64,80.75,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,19.5,28.5,9.4,0,6.5,1.2,,1,990,56.88,0
02174,17.7,25.6,8.2,0,,,,,,67.67,
02175,,,,0,,,,,,,
02178,,,,,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,18.2,22.2,15,0,,,,,,73.67,
02211,20.2,28.3,9.9,0,,,,,,56.83,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.6,24.6,10.7,0,10,2.1,,,,67.96,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,17.7,24.2,9.9,0,9.2,1.8,,1.7,956.67,63.83,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,19.5,24.5,14.2,0,8.5,2.8,14.5,0.8,910.97,53.88,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,17.4,,,0.1,,,,,1016.81,74.5,0
02306,17.4,24.2,10.8,0.1,,,,,,72.79,
02315,17.7,,,0,,,,1.9,1009.55,66.96,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,20.5,28.6,12.7,0,,,,,,60.25,
02323,19,27.4,10.3,0,,,,,,68.38,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,11.3,3.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,20.3,28,11.1,0,,,,,,56.29,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8.5,2.5,,,,,
02385,20.1,,,0,,,,0.5,977.32,54.54,0
02386,,,,,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,20.9,,,0,,,,0.7,978.6,52.96,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02429,18.1,23.4,10.8,0,7,1.2,,5.9,1016.46,76.42,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,17,,,0,,,,,1015.53,78.13,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,19.7,26.6,13,0,,,,,,60.67,
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,21,29.8,11.4,0,,,,,,53.79,
02483,16.2,22.6,9.4,0,8.6,2.8,14.367,0.9,925.91,65.08,0
02485,19.4,28.9,8.7,0,5.5,1,,0,964.99,57.5,0
02486,21.6,31.6,11.1,0,,,,,,52.42,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,19.7,28.3,8.8,0,7.2,2.2,,,,54.21,
02499,,,,0,,,,,,,0
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
02559,18.8,,,,,,,,941.35,61.75,0
02562,,,,0.1,,,,,,,
02564,17.8,23.3,11.1,0,9.9,3.4,,6.2,1015.44,71.58,0
02573,,,,,9.7,1.6,,,,,
02575,20.3,30.3,9.3,0,,,,,,54.21,
02577,,,,0,,,,,,,
02578,18.3,24.1,12.9,0,,,,,,71.21,
02582,,,,0,,,,,,,0
02584,,,,0,,,,,,,0
02595,,,,0,,,,,,,
02597,19.8,28.2,10.7,0,8.2,1.7,,0.2,988.87,58.71,0
02598,,,,0,,,,,,,0
02600,20.7,30,10.8,0,,,,,,52.75,
02601,17.6,24.1,11.1,0,10.5,2.5,13.217,0.4,927.76,56.42,0
02604,,,,0,,,,,,,0
02617,,,,0,,,,,,,0
02618,16.2,22.3,10,0,,,,,,68.17,
02619,,,,0,,,,,,,
02621,,,,0,,,,,,,0
